PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} and {1} reacted to your {2}:",,"{0} en {1} hebben gereageerd op uw {2}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and others reacted to your {1}:",,"{0} en anderen hebben gereageerd op uw {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} reacted to your {1}:",,"{0} heeft gereageerd op uw {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"Meer lol tijdens uw gesprek? Gebruik de volgende keer foto's.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"De volgende reacties weergeven",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"De vorige reacties weergeven",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Op dit bericht reageren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Reactiekiezer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Vervolgkeuzemenu voor recent filter.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Ontdekken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Video aanpassen en bijsnijden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Zie de volledige videofeed",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Rapporteren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"De reden selecteren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Het rapport is verzonden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Bedankt.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Dit bericht rapporteren?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Start een Skype-gesprek op je pc of mobiele telefoon met wie je maar wilt. Zeg je moeder, zus, buurman, de hond van je buurman gedag...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Lachen, huilen, geweldige ideeën... Bewaar elk waardevol moment met Skype-clips.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Chat, deel je schermen en praat met elkaar. Met een Skype-gesprek los je dingen snel en op een slimme manier op.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Laat zien wie je bent met beroemde clips uit films en van tv. Van Minions tot Muppets, zeg het met een Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"{0} ophangen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"{0} bellen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Verzend uw feedback om te voorkomen dat deze problemen zich opnieuw voordoen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Opslaan",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Afbeelding opslaan",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Je presentatie uitzenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Samen browsen op het web",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Je scherm delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Samen documenten bekijken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Desktop- en systeemaudio delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Resultaten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Accepteren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Gesprek voortzetten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Uitnodiging is geaccepteerd",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Deelnemen aan {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Deelnemen aan privégesprek op dit apparaat?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Oproepen, berichten en bestanden in dit gesprek worden beveiligd met end-to-endversleuteling.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Privégesprek is beëindigd",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Verzend een nieuwe uitnodiging om je privégesprek met {0} te hervatten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Doorgaan op dit apparaat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Privégesprekken kunnen slechts op één apparaat tegelijk worden beveiligd.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Nieuwe uitnodiging verzenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Weigeren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Wachten op deelname van {0}...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Uitnodiging verzonden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Wachten op de acceptatie van je uitnodiging door {0}...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, reactie toegevoegd, klik om de reactie te verwijderen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback (Ctrl+O)",,"Feedback geven (Ctrl + O)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Foto's delen zodat iedereen in dit gesprek mee kan genieten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Afbeeldingen delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Verzenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"heeft u een kaart gestuurd",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Uitnodiging voor privégesprek geaccepteerd",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Privégesprek gestart",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Uitnodiging voor nieuw privégesprek",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Nieuw privébericht",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Met het telefoonnummer kunnen personen die je nummer kennen, je vinden op Skype (het telefoonnummer wordt niet gepubliceerd).",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Bot delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Heeft een bot-contact met u gedeeld\r\n{0}\r\n{1}\r\nHier is de link om deel te nemen{2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Gedeelde bestanden verbergen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Gedeelde bestanden weergeven",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Contacten toevoegen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Gereed",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Verzenden mislukt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"U hebt geen contacten in Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Geen netwerkverbinding",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Niet aangemeld",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} en {1} meer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1}MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} bestanden, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Opnieuw proberen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Skype-contacten en -telefoonnummers zoeken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Voeg hier een bericht toe",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Bericht verzonden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Aanmelden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Delen naar Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Scherm delen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Scherm delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Scherm delen en geluiden...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Scherm en geluiden delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Mijn systeemgeluid delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"heeft een locatie gedeeld",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"heeft media-inhoud gedeeld",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Contacten bijgevoegd. Upgrade naar de nieuwste versie van Skype om contactpersonen te ontvangen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Zelfstudie starten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Apparaatinstellingen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Apparaatinstellingen openen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Beveiligingscode",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} foto gedeeld in het gesprek",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Klassiek uiterlijk voor de toepassing",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Modern uiterlijk voor de toepassing",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Onvoldoende Skype-tegoed",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Voeg Skype-tegoed toe om sms-berichten te verzenden of om wereldwijd vaste nummers en mobiele nummers te bellen tegen fantastisch lage tarieven. Neem een maandelijks abonnement als u veel belt om nog meer waar voor uw geld te krijgen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype is nu ingeschakeld",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"U bent verbonden als {0}. Klik hier om Skype te starten en gratis berichten te verzenden en gespreken te maken, of uw Skype-instellingen te wijzigen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Geverifieerd door Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Apparaatinstellingen gebruiken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Dit land/deze regio gebruiken voor Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Klikken om het telefoonnummer te selecteren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype kan een luidspreker die is gekoppeld aan het apparaat niet vinden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Bellen (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Selecteer een telefoonnummer om te bellen (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Selecteer een telefoonnummer om te bellen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Videogesprek (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Scherm delen stoppen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Mijn systeemgeluid niet meer delen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Voorgestelde acties",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Ik ben op Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Download de nieuwste versie van Skype om deze kaart te bekijken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Weet u zeker dat u wilt overschakelen naar een ander account? \r\n    \r\nSkype wordt afgesloten en de volgende keer dat u Skype start, kunt u zich aanmelden met een ander account.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Gedeeld scherm wijzigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Ongedaan maken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Je hebt nieuwe berichten in Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Gesprekken vertalen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} en {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Begin het gesprek met Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"De volgende versie van Skype voor Windows is bijna klaar. Je kunt het vandaag al uitproberen. Je hebt alleen een Microsoft-account nodig om aan de slag te gaan.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Nieuwe audio-apparaat gevonden. Skype heeft {0} gevonden en dat dit apparaat gebruiken voor gesprekken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Nee",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Ja",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"Configuratie-id UI Experiment",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Losmaken van taakbalk",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"De inhoud van dit bericht wordt niet ondersteund.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Automatisch vrienden toevoegen aan mijn contactenlijst",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Mijn adresboek niet gebruiken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Gebruik mijn adresboek niet. Ik wil handmatig contacten zoeken en toevoegen aan Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Mijn adresboek gebruiken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Mijn adresboek gebruiken om automatisch personen die ik ken toe te voegen aan mijn Skype-contactenlijst",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Skype App Preview",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Krijg toegang tot nieuwe Skype-functies door deel te nemen aan het Skype App Preview-programma.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Machtigingen voor camera wijzigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Machtigingen voor microfoon wijzigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Chatberichten en sms",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Selectie voor meldingen bij chatberichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Iedereen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Meldingen bij chatberichten van iedereen toestaan",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Alleen contacten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Alleen meldingen bij chatberichten van contacten toestaan",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Chatgeschiedenis exporteren uit Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"De geëxporteerde chatgeschiedenis bevindt zich hier",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Een modus kiezen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Openen in browser",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"Sms-back-up is momenteel uitgeschakeld.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"Sms-back-up is momenteel ingeschakeld.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Geluiden afspelen voor meldingen van Skype chatberichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Geluiden afspelen voor meldingen van sms-berichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Ga naar Skype > Instellingen > Sms en schakel Sms doorsturen in om de installatie te voltooien.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Er is geen telefoon gedetecteerd waarop Sms doorsturen is ingeschakeld. Controleer of Sms doorsturen op je telefoon is ingeschakeld door naar Skype > Instellingen > Sms te gaan.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Open Skype op je telefoon en ga naar Instellingen > Sms om de installatie te voltooien.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Je chatgeschiedenis exporteren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Instellingen voor het automatisch afspelen van video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Media streamen van derde providers verzonden door bots",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Alles is ingesteld. U kunt aan de slag.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Alles klaar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Geen toegang tot camera of microfoon.\r\nControleer of Skype toestemming heeft om de camera en microfoon te gebruiken in de apparaatinstellingen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Altijd",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Altijd een voorbeeld van inkomende video's weergeven",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Nooit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Nooit een voorbeeld van inkomende video's weergeven",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Alleen via wifi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Alleen een voorbeeld van inkomende video's weergeven via wifi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"In chat bekijken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Welkom, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Anderen uitnodigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Uitnodigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Foto's, berichten en nog veel delen met iedereen hier of doorgaan met het toevoegen van meer mensen aan het gesprek.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Laten we aan de slag gaan. Druk op de menuknop om uw recente gesprekken te bekijken of om te zien wie van uw contacten beschikbaar is",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"druk op de menuknop om uw recente gesprekken te bekijken of om te zien wie van uw contacten beschikbaar is",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Teveel delen bestaat niet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Deel je foto's, video's, documenten en bestanden. Skype kan maximaal 300 MB per bestand doorsturen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Verstuur zoveel kattenplaatjes als je wilt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Deel links, foto's en video's met vrienden gratis via Skype - zelfs als ze offline zijn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Wie houdt er niet van gratis?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,"Zeg Hallo met chatberichten, spraak- of videogesprekken - allemaal gratis via Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Try it out and send us your feedback via ""..."" then ""Send feedback""."",,"Probeer het en stuur ons uw feedback via '...' en vervolgens Feedback verzenden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Improved calling - answer incoming calls directly in Skype, even when the Windows 10 Quiet Hours setting is turned on.",,"Verbeterde belfunctie: beantwoord inkomende oproepen rechtstreeks in Skype, zelfs als de Windows 10-instelling Stiltetijd is ingeschakeld.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Mixed Reality: Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Gemengde realiteit: start snel een videogesprek met de personen met wie je het meest praat door ze in je Klifhuis te plaatsen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Interested in shaping the future of Skype? Join the Skype Preview from Skype Settings to get early access to builds and give your feedback.",,"Wil je mee vormgeven aan de toekomst van Skype? Neem via de Skype-instellingen deel aan Skype Preview om vroege toegang te krijgen tot builds en feedback te geven.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings - quickly access all your app settings from the ... menu just above Search.",,"Instellingen: krijg snel toegang tot al je app-instellingen via het menu ... net boven Zoeken.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your virtual world and activity with others over a Skype video call in Windows Mixed Reality.",,"Deel uw virtuele wereld en activiteiten met anderen via een Skype-videogesprek in Windows Mixed Reality.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype has been updated",,"Skype is bijgewerkt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to collaborate with friends and colleagues using improved group video calling.",,"Start Skype nu om samen te werken met vrienden en collega's met verbeterd videobellen voor groepen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to enjoy free calling and messaging.",,"Start Skype nu als je wilt profiteren van gratis bellen en chatten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Collaborate over Skype with group video calling, screen sharing, and file sharing, all for free.",,"Werk samen via Skype met groepsvideobellen, scherm delen en bestanden delen. Allemaal gratis.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join call",,"Deelnemen aan gesprek",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You can use the gamepad to adjust the image.",,"Met de gamepad kunt u de afbeelding aanpassen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No camera available",,"Geen camera beschikbaar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use",,"Gebruiken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use Gamerpic",,"Gamerpic gebruiken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
