PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The meeting ended because the hosts have left.",,"De vergadering is beëindigd omdat de organisatoren deze hebben verlaten.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn’t enabled by your organization.",,"Uw organisatie heeft deze vergaderfunctie niet ingeschakeld.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting is full.",,"De vergadering is vol.",,"None",,"All",,"Skype for Business for iOS",,""
"The invitation to %@ expired.",,"De uitnodiging voor %@ is verlopen.",,"None",,"All",,"Skype for Business for iOS",,""
"You're already in a meeting. Do you want to leave it and join this one?",,"U neemt al deel aan een vergadering. Wilt u die verlaten en aan deze deelnemen?",,"None",,"All",,"Skype for Business for iOS",,""
" %@ couldn't join the meeting.",," %@ kon niet deelnemen aan de vergadering.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t invite %@ because the meeting is full.",,"Kan %@ niet uitnodigen omdat de vergadering vol is.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t add %@ to the meeting because the network is busy.",,"%@ kan niet aan de vergadering worden toegevoegd, omdat het netwerk bezet is.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@.",,"%@ is onbereikbaar.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ declined your invitation.",,"%@ heeft uw uitnodiging geweigerd.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t respond to the invitation.",,"%@ heeft niet op de uitnodiging gereageerd.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be found. Please check the address.",,"Kan %@ niet vinden. Controleer het adres.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and can’t be reached.",,"%@ heeft de status Niet storen en is niet bereikbaar.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be reached and might be offline.",,"%@ is niet bereikbaar en is mogelijk offline.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter has ended the meeting.",,"Een presentator heeft de vergadering beëindigd.",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please contact your support team.",,"Er is een serverfout opgetreden. Neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"De oproep kan niet worden voltooid.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"De onderwerpregel is te lang.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"U hebt onvoldoende machtigingen om deel te nemen of te bellen vanaf een ander apparaat.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"U bent niet gemachtigd om deel te nemen aan deze vergadering.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"U bent niet toegelaten tot de vergadering.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"Er kan geen verbinding met de server worden gemaakt. Controleer uw netwerkverbinding en de geavanceerde opties en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Kan geen verbinding maken met de server. Deze is mogelijk bezet of tijdelijk niet beschikbaar. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"De gespreksgeschiedenis kan momenteel niet worden bijgewerkt en is mogelijk niet gesynchroniseerd.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"De gespreksgeschiedenis kan momenteel niet worden bijgewerkt en is mogelijk niet gesynchroniseerd.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"Kan geen groepsleden ophalen om uit te nodigen. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"De groep heeft geen afzonderlijke leden en kan niet worden uitgenodigd.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"De groep is te groot om uit te nodigen.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Uw verbinding is verbroken, omdat u deelneemt vanaf een andere client.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"Kan geen verbinding maken met de server. Accepteer de omleidingsvraag.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"De coderingen van u en %@ komen niet overeen. Neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Uw Exchange-inloggegevens zijn niet geldig. Probeer uw Exchange- of Skype voor Bedrijven-inloggegevens bij te werken.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"Er kan geen verbinding met Exchange worden gemaakt. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Er is een fout opgetreden in de toepassing. Start deze opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"Er is een fout opgetreden in Skype voor Bedrijven. Probeer het opnieuw. Als het probleem zich blijft voordoen, neemt u contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"Er kan op het moment geen verbinding worden gemaakt met het bureaublad of met de programmapresentatie.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"Die groep kan niet worden gevonden.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"Geschiedenis voor dit gesprek kan niet worden getoond.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"Aanmelden bij de server is niet mogelijk omdat deze tijdelijk niet beschikbaar is.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"U hebt dit gesprek ergens anders geaccepteerd. Om het opnieuw te starten, moet u een nieuw bericht verzenden.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ heeft dit bericht niet ontvangen omdat de bezorging door het beleid wordt beperkt:",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"Een of meer deelnemers hebben dit bericht niet ontvangen:",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"De chatinhoud is verwijderd vanwege beleidsbeperkingen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"Kan dit bericht niet verzenden vanwege geblokkeerde inhoud:",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"Het chatbericht kan niet worden verzonden—u bent al in gesprek met %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ heeft dit bericht niet ontvangen omdat het te groot is:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"%@ kan niet worden bereikt om dit bericht te verzenden:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ heeft dit bericht niet gekregen omdat de indeling niet is toegestaan:",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"Het apparaat dat door wordt %@ gebruikt, kan geen berichten ontvangen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ kan geen chatuitnodigingen accepteren. Dit bericht is niet afgeleverd",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ biedt geen ondersteuning voor chatten. Dit bericht is niet afgeleverd",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"Dit bericht kan niet worden verzenden, omdat %@ niet te vinden is.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ heeft de status Niet storen en heeft dit bericht niet ontvangen:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ is offline en heeft dit bericht niet ontvangen:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ heeft dit bericht niet ontvangen vanwege een serverprobleem:",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"Dit bericht is mogelijk niet verzonden aan %@, vanwege een time-out van de server:",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"U bent niet gemachtigd om chatberichten te verzenden naar %@. Het bericht is niet verzonden:",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Verzenden mislukt:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"De oproep kan niet worden voltooid.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,"Er kunnen geen oproepen worden doorgeschakeld naar dit contact. Selecteer een van uw Skype voor Bedrijven-contacten om oproepen naar door te schakelen of selecteer Nieuw nummer om een telefoonnummer in te voeren.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Aanmelden is mislukt. Controleer of uw gebruikersnaam de notatie iemand@voorbeeld.com heeft en uw wachtwoord geldig is.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Dit zijn geen geldige aanmeldingsgegevens.  U moet zich aanmelden met het Skype voor Bedrijven-account dat u van uw organisatie hebt gekregen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"Aanmelden is mislukt. De proxyinstellingen zijn niet geldig. Controleer de instellingen en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"Een of meer detectieserveradressen zijn onjuist. Controleer de adressen en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"Aanmelden niet mogelijk. Controleer het aanmeldingsadres en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"Er kan geen verbinding met Exchange worden gemaakt. Controleer de accountgegevens en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"Er kan op dit moment geen verbinding met de server worden gemaakt. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"Aanmelden is mislukt. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"U moet uw wachtwoord wijzigen. Werk het wachtwoord bij en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"U kunt niet worden verbonden met Skype voor Bedrijven omdat de verbinding met de server is verbroken.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"De vergadering waaraan u wilt deelnemen bestaat niet.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Deze vergaderfunctie is niet ingeschakeld door uw organisatie.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Kan de server niet bereiken. Controleer het serveradres of probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"U kunt zich niet aanmelden omdat uw account voor Skype voor Bedrijven nog niet is geconfigureerd. Neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"Vanwege een fout kunnen anderen niet zien dat uw geluid nu gedempt is.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"Er kan geen verbinding met het netwerk worden gemaakt. Controleer de verbindingsinstellingen.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Deze persoon of vergadering heeft geen machtigingen op uw netwerk.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"U bent niet gemachtigd om deze groep uit te breiden.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"Het opslaan van telefoonnummers is uitgeschakeld vanwege het serverbeleid.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"U kunt zich niet aanmelden. Configureer de HTTP-proxyinstellingen in de %@-instellingen en Skype voor Bedrijven-opties of gebruik 3G om verbinding te maken.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Dit contact kan op dit moment niet worden verwijderd. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"We konden de deelnemer niet verwijderen.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Geadresseerde heeft gereageerd met een chat.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Verbinding maken met de server is mislukt. Open als u Wi-fi gebruikt de browser om te controleren of een vebinding is gemaakt. Schakel als dit niet het geval is verbindingen met hot-spots of via tethering uit.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"U kunt met uw account geen verbinding maken buiten het netwerk van uw organisatie. Maak verbinding met het netwerk van uw organisatie en probeer u aan te melden.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Er zijn geen overeenkomende resultaten gevonden. Probeer een kortere zoekterm.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Er kan op dit moment geen verbinding met de server worden gemaakt. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Er wordt een andere oplossing gezocht. Een moment geduld en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"De presentatie is te groot om op uw apparaat weer te geven.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Presenteren is uitgeschakeld.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Vanwege netwerkproblemen kunt u niet presenteren. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Presenteren wordt niet ondersteund met dit contact.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"De presentatie is niet gestart, omdat de server bezet is. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Het certificaat van de server kan niet worden geverifieerd. Neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Er wordt al teruggebeld.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"De huidige oproep kan niet in de wacht worden gezet.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Terugbellen wordt niet ondersteund.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Kan niet terugbellen. Er is een serverfout opgetreden.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"De klok van uw apparaat kan niet worden gesynchroniseerd met de server. Wijzig de tijdinstellingen of neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Aanmelden is mislukt. U lijkt al bij te veel apparaten te zijn aangemeld.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Aanmelden is mislukt. Zo te zien bent u al bij te veel apparaten aangemeld.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Controleer het nummer en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Werkoproep is niet beschikbaar.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"U moet online zijn of een mobiele dataverbinding hebben om een Skype voor Bedrijven-gesprek met deze persoon te starten.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Werkoproep is uitgeschakeld. Geef uw telefoonnummer op in de opties om een Skype voor Bedrijven-gesprek met deze persoon te starten.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"Vanwege een fout is uw geluid nog steeds gedempt. Probeer het geluid weer in te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"U beschikt niet over de configuratie om verbinding met de server te maken. Neem contact op met uw ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ heeft uw video niet geaccpeteerd.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"De video kan niet worden gestart. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"Het videogedeelte van de oproep wordt niet geaccepteerd door %@. De oproep zal alleen met geluid verdergaan.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"De video kan niet worden gestart.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ kan geen video-oproepen accepteren.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Dit is een uitnodiging voor een video-oproep, maar aangezien u geen WiFi-verbinding hebt, hebben we alleen audio aangesloten.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Sorry, de oproep is verbroken. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ kan geen oproepen ontvangen. Stuur een chatbericht of e-mailbericht.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"De oproep kan niet worden voltooid door netwerkproblemen. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Oproep mislukt. Dit type oproep wordt niet ondersteund.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Kan de oproep niet verbinden.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"De oproep kan op deze belwijze niet worden voltooid.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"De oproep kan niet worden voltooid, omdat het netwerk bezet is.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"Kan de oproep niet voltooien. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Deze oproep kan niet worden voltooid wanneer u offline bent. Meld u aan bij Skype voor Bedrijven om de oproep te plaatsen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Kan geen verbinding maken met de onlinevergadering.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"Kan %@ niet vinden.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Kan de oproep niet plaatsen. Controleer het nummer en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"Kan geen contact opnemen met %@.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"De oproepfunctie is uitgeschakeld.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"De oproep kan vanwege een serverprobleem niet worden voltooid.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ kan geen oproepen met geluid accepteren.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Het bellen van dit nummer wordt niet door uw organisatie ondersteund.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"De bewerking is mislukt.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"U kunt momenteel geen VoIP-oproep plaatsen. Probeer te bellen vanaf uw werknummer.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"U kunt momenteel geen VoIP-oproep plaatsen. Probeer te bellen vanaf uw mobiele nummer.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ kan deze oproep niet beantwoorden.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"De persoon die u hebt gebeld, heeft geantwoord met een chatbericht.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ heeft niet geantwoord.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"De oproep is beëindigd omdat %@ zich heeft afgemeld.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ voert een ander gesprek.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ is niet in gebruik. Controleer het nummer.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ is ingesteld op Niet storen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ is niet beschikbaar.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ is niet beschikbaar of is mogelijk offline.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"U kunt %@ niet bellen, omdat oproepen volgens de beleidsregels beperkt zijn.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"De oproep kan niet worden doorgeschakeld door de server. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"De server reageert niet. Probeer het later opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Kan vanwege een serverfout geen verbinding maken met de oproep. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"Het gesprek kan niet worden doorverbonden.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"Het gesprek kan niet worden doorverbonden, omdat de ontvanger niet bereikbaar is.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"U bent niet geconfigureerd om verbinding te maken met de server. Neem contact op met het ondersteuningsteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Oordopje",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Bewerken",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"E-mailadres",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"%1$@-gesprek met %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"De kleine lettertjes:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Voor alle oproepen gelden de normale kosten van de provider.\n\nBelangrijk: gebruik de Skype voor Bedrijven-app niet voor noodoproepen.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"Gebruik de Skype voor Bedrijven-app niet voor noodoproepen.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Belangrijk",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Alarmnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Logboeken inschakelen",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Einde",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Gesprek beëindigen",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Video beëindigen",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Voer een naam in",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Voer uw wachtwoord in",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Fout",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Kan leden van deze groep niet ophalen.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Kan deze groep niet gebruiken omdat deze meer dan 100 leden bevat.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Telefonische vergadering starten...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Videovergadering starten...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Gebeurtenis",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"De Exchange-inloggegevens zijn vereist om de gegevens van uw vergaderingen en voicemail weer te geven in Skype voor Bedrijven.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"Exchange-webservices FQDN of URL",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Volledig scherm afsluiten",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Groep %@, uitgevouwen",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Dubbeltik om samen te vouwen.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Extern detectieadres",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Mij terugbellen",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ is momenteel toegevoegd aan favorieten",,"None",,"All",,"Skype for Business for iOS",,""
