PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Initializing ODBC directories",,"ODBC-mappen initialiseren...",,"Message",,"All",,"Skype TX Client V2",,""
"Starting services",,"Services starten...",,"Message",,"All",,"Skype TX Client V2",,""
"Stopping services",,"Services stoppen...",,"Message",,"All",,"Skype TX Client V2",,""
"Removing moved files",,"Verplaatste bestanden verwijderen...",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing Qualified Components",,"Publicatie van in aanmerking komende onderdelen intrekken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing Product Features",,"Publicatie van productonderdelen intrekken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing product information",,"Publicatie van productinformatie intrekken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregister Class servers",,"Registratie van klasseservers ongedaan maken",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering COM+ Applications and Components",,"Registratie van COM+-toepassingen en -onderdelen ongedaan maken",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering Event Manifest",,"Registratie van gebeurtenismanifest ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering extension servers",,"Registratie van uitbreidingsservers ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering fonts",,"Registratie van lettertypen ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering MIME info",,"Registratie van MIME-gegevens ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering program identifiers",,"Registratie van programma-id's ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering type libraries",,"Registratie van typebibliotheken ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Installing Windows Firewall configuration",,"Windows Firewall-configuratie installeren...",,"Message",,"All",,"Skype TX Client V2",,""
"Uninstalling Windows Firewall configuration",,"Installatie van Windows Firewall-configuratie ongedaan maken...",,"Message",,"All",,"Skype TX Client V2",,""
"Rolling back Windows Firewall configuration",,"Windows Firewall-configuratie terugdraaien...",,"Message",,"All",,"Skype TX Client V2",,""
"Configuring Windows Firewall",,"Windows Firewall configureren...",,"Message",,"All",,"Skype TX Client V2",,""
"Writing INI files values",,"Waarden voor INI-bestanden schrijven...",,"Message",,"All",,"Skype TX Client V2",,""
"Writing system registry values",,"Waarden in systeemregister schrijven...",,"Message",,"All",,"Skype TX Client V2",,""
"Key: [1], Name: [2], Value: [3]",,"Sleutel: [1], naam: [2], waarde: [3]",,"Message",,"All",,"Skype TX Client V2",,""
"EULA.rtf",,"EULA.rtf",,"File Name",,"All",,"Skype TX Client V2",,""
"t9sorsdm.dll|EcsClient.dll",,"t9sorsdm.dll|EcsClient.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"u6fekswx.dll|Newtonsoft.Json.dll",,"u6fekswx.dll|Newtonsoft.Json.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX (TCP)",,"Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX (UDP)",,"Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"noadcscs.man|StxSkyLibServiceEventProvider.man",,"noadcscs.man|StxSkyLibServiceEventProvider.man",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX Service (TCP)",,"Skype TX-service (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Service (UDP)",,"Skype TX-service (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMMAN]",,"[#StxSkyLibServiceMMAN]",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMDLL]",,"[#StxSkyLibServiceMDLL]",,"Text",,"All",,"Skype TX Client V2",,""
"Information icon|",,"Informatiepictogram|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Change Installation|",,"Installatie wijzigen|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Remove Installation|",,"Installatie verwijderen|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Repair Installation|",,"Installatie herstellen|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Exclamation icon|",,"Uitroeptekenpictogram|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup",,"Installatie van [ProductName]",,"Dialog Title",,"All",,"Skype TX Client V2",,""
"No",,"Nee",,"Button",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel [ProductName] installation?",,"Weet u zeker dat u de installatie van [ProductName] wilt annuleren?",,"Static Text",,"All",,"Skype TX Client V2",,""
"Yes",,"Ja",,"Button",,"All",,"Skype TX Client V2",,""
"Cancel",,"Annuleren",,"Button",,"All",,"Skype TX Client V2",,""
"Information text",,"Informatietekst",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ignore",,"Negeren",,"Button",,"All",,"Skype TX Client V2",,""
"OK",,"OK",,"Button",,"All",,"Skype TX Client V2",,""
"Retry",,"Opnieuw",,"Button",,"All",,"Skype TX Client V2",,""
"Back",,"Vorige",,"Button",,"All",,"Skype TX Client V2",,""
"Click the Finish button to exit the Setup Wizard.",,"Klik op Voltooien om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Finish",,"Voltooien",,"Button",,"All",,"Skype TX Client V2",,""
"Completed the [ProductName] Setup Wizard",,"De installatiewizard voor [ProductName] is voltooid",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely because of an error. Your system has not been modified. To install this program at a later time, run Setup Wizard again. Click the Finish button to exit the Setup Wizard.",,"De installatiewizard voor [ProductName] is voortijdig beëindigd vanwege een fout. Het systeem is niet gewijzigd. Als u dit programma later wilt installeren, moet u de installatiewizard opnieuw uitvoeren. Klik op de knop Voltooien om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely",,"De installatiewizard voor [ProductName] is voortijdig beëindigd",,"Static Text",,"All",,"Skype TX Client V2",,""
"Some files that need to be updated are currently in use.",,"Sommige bestanden die moeten worden bijgewerkt, zijn momenteel in gebruik.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Exit",,"Afsluiten",,"Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. Close these applications and then click Retry to continue setup or Exit to exit it.",,"In de volgende toepassingen worden bestanden gebruikt die moeten worden bijgewerkt voor deze installatie. Sluit deze toepassingen en klik op Opnieuw om door te gaan met de installatie of klik op Afsluiten om de installatie af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Files in Use",,"Bestanden in gebruik",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change",,"Wijzigen",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] has no independently selectable features.",,"[ProductName] heeft geen onderdelen die u afzonderlijk kunt selecteren.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Lets you change the way features are installed.",,"Hiermee wijzigt u de wijze waarop onderdelen worden geïnstalleerd.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Select the operation you wish to perform.",,"Selecteer de bewerking die u wilt uitvoeren.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Next",,"Volgende",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be removed.",,"Kan [ProductName] niet verwijderen.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removes [ProductName] from your computer.",,"Hiermee verwijdert u [ProductName] van de computer.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repair",,"Herstellen",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be repaired.",,"Kan [ProductName] niet herstellen.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairs errors in the most recent installation by fixing missing and corrupt files, shortcuts, and registry entries.",,"Hiermee herstelt u fouten in de meest recente installatie door ontbrekende en beschadigde bestanden, snelkoppelingen en registervermeldingen op te lossen.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change, repair, or remove installation",,"Installatie wijzigen, herstellen of verwijderen",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard allows you to change the way [ProductName] features are installed on your computer or to remove it from your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"Met de installatiewizard kunt u wijzigen hoe onderdelen van [ProductName] op de computer worden geïnstalleerd of kunt u de toepassing verwijderen van de computer. Klik op Volgende om door te gaan of op Annuleren om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Welcome to the [ProductName] Setup Wizard",,"Welkom bij de installatiewizard voor [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Close the applications and attempt to restart them.",,"Sluit de toepassingen en probeer deze opnieuw te starten.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"Do not close applications. A reboot will be required.",,"Sluit de toepassingen niet. Opnieuw opstarten is vereist.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. You can let Setup Wizard close them and attempt to restart them or reboot the machine later.",,"In de volgende toepassingen worden bestanden gebruikt die moeten worden bijgewerkt met deze installatie. U kunt de installatiewizard deze bestanden laten sluiten en opnieuw starten of u kunt de computer later opnieuw opstarten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Disk space required for the installation exceeds available disk space.",,"De benodigde schijfruimte voor de installatie is groter dan de beschikbare schijfruimte.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive.",,"Op de gemarkeerde volumes is onvoldoende schijfruimte beschikbaar voor de momenteel geselecteerde onderdelen. U kunt enkele bestanden verwijderen van de gemarkeerde volumes, minder onderdelen installeren of een ander doelstation selecteren.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Out of Disk Space",,"Onvoldoende schijfruimte",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive. Alternatively, you may choose to disable the installer's rollback functionality. Disabling rollback prevents the installer from restoring your computer's original state should the installation be interrupted in any way. Click Yes if you wish to take the risk of disabling rollback.",,"Op de gemarkeerde volumes is onvoldoende schijfruimte beschikbaar voor de momenteel geselecteerde onderdelen. U kunt enkele bestanden verwijderen van de gemarkeerde volumes, minder onderdelen installeren of een ander doelstation selecteren. U kunt in het installatieprogramma ook de terugdraaifunctie uitschakelen. Als u het terugdraaien uitschakelt, voorkomt u dat de computer wordt teruggezet in de oorspronkelijke staat wanneer de installatie om welke reden dan ook wordt onderbroken. Klik op Ja als u het risico van een uitgeschakelde terugdraaifunctie wilt aanvaarden.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard prepares to guide you through the installation.",,"De installatiewizard wordt voorbereid. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Progress done",,"Voortgang voltooid",,"Progress Bar",,"All",,"Skype TX Client V2",,""
"Status:",,"Status:",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard changes [ProductName].",,"[ProductName] wordt gewijzigd. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard installs [ProductName].",,"[ProductName] wordt geïnstalleerd. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard removes [ProductName].",,"[ProductName] wordt verwijderd. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard repairs [ProductName].",,"[ProductName] wordt hersteld. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard updates [ProductName].",,"[ProductName] wordt bijgewerkt. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"Changing [ProductName]",,"[ProductName] wijzigen…",,"Static Text",,"All",,"Skype TX Client V2",,""
"Installing [ProductName]",,"[ProductName] installeren…",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removing [ProductName]",,"[ProductName] verwijderen…",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairing [ProductName]",,"[ProductName] herstellen…",,"Static Text",,"All",,"Skype TX Client V2",,""
"Updating [ProductName]",,"[ProductName] bijwerken…",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will complete the installation of [ProductName] on your computer. Click Install to continue or Cancel to exit the Setup Wizard.",,"Met de installatiewizard voltooit u de installatie van [ProductName] op uw computer. Klik op Installeren om door te gaan of op Annuleren om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Install",,"Installeren",,"Button",,"All",,"Skype TX Client V2",,""
"Resuming the [ProductName] Setup Wizard",,"De installatiewizard voor [ProductName] hervatten…",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] setup was interrupted. Your system has not been modified. To install this program at a later time, please run the installation again. Click the Finish button to exit the Setup Wizard.",,"De installatie van [ProductName] is onderbroken. Uw systeem is niet gewijzigd. Als u dit programma later wilt installeren, moet u de installatie opnieuw uitvoeren. Klik op de knop Voltooien om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard was interrupted",,"De installatiewizard voor [ProductName] is onderbroken",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Change to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Klik op Wijzigen als u de installatie wilt starten. Klik op Vorige als u de installatie-instellingen wilt bekijken of wijzigen. Klik op Annuleren als u de wizard wilt afsluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to change [ProductName]",,"Gereed om [ProductName] te wijzigen",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Install to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Klik op Installeren als u de installatie wilt starten. Klik op Vorige als u de installatie-instellingen wilt bekijken of wijzigen. Klik op Annuleren als u de wizard wilt afsluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to install [ProductName]",,"Gereed om [ProductName] te installeren",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Remove to remove [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Klik op Verwijderen als u [ProductName]  van uw computer wilt verwijderen. Klik op Vorige als u de installatie-instellingen wilt bekijken of wijzigen. Klik op Annuleren als u de wizard wilt afsluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to remove [ProductName]",,"Gereed om [ProductName] te verwijderen",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Repair to repair the installation of [ProductName]. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Klik op Herstellen als u de installatie van [ProductName] wilt herstellen. Klik op Vorige als u de installatie-instellingen wilt bekijken of wijzigen. Klik op Annuleren als u de wizard wilt afsluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to repair [ProductName]",,"Gereed om [ProductName] te herstellen",,"Static Text",,"All",,"Skype TX Client V2",,""
"Update",,"Bijwerken",,"Button",,"All",,"Skype TX Client V2",,""
"Click Update to update [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Klik op Bijwerken als u [ProductName]  op uw computer wilt bijwerken. Klik op Vorige als u de installatie-instellingen wilt bekijken of wijzigen. Klik op Annuleren als u de wizard wilt afsluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to update [ProductName]",,"Gereed om [ProductName] bij te werken",,"Static Text",,"All",,"Skype TX Client V2",,""
"Return",,"Terug",,"Button",,"All",,"Skype TX Client V2",,""
"Please wait while the installer finishes determining your disk space requirements.",,"De vereiste schijfruimte wordt bepaald. Een ogenblik geduld...",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will install [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"[ProductName] wordt op uw computer geïnstalleerd. Klik op Volgende om door te gaan of op Annuleren om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will update [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"[ProductName] op uw computer wordt bijgewerkt. Klik op Volgende om door te gaan of op Annuleren om de installatiewizard af te sluiten.",,"Static Text",,"All",,"Skype TX Client V2",,""
"I accept the terms in the License Agreement",,"Ik ga akkoord met de voorwaarden van de gebruiksrechtovereenkomst",,"Check Box",,"All",,"Skype TX Client V2",,""
"Print",,"Afdrukken",,"Button",,"All",,"Skype TX Client V2",,""
"Please read the [ProductName] License Agreement",,"Lees de gebruiksrechtovereenkomst van [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"ogwlvewj|Controller",,"ogwlvewj|Controller",,"Folder Name",,"All",,"Skype TX Client V2",,""
"{{Fatal error: }}",,"{{Onherstelbare fout: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Error [1]. }}",,"{{Fout [1]. }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[2]}{, [3]}{, [4]}",,"{[2]}{, [3]}{, [4]}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Message type: [1], Argument: [2]",,"Berichttype: [1], argument: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [2]. {{ System error [3].}}  Verify that the file exists and that you can access it.",,"Fout bij het lezen van bestand: [3]. {{Systeemfout [2].}} Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging started: [Date]  [Time] ===",,"=== Logboekregistratie gestart: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging stopped: [Date]  [Time] ===",,"=== Logboekregistratie beëindigd: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the file '[2]'. A directory with this name already exists. Cancel the install and try installing to a different location.",,"Kan het bestand [2] niet maken. Er bestaat al een map met deze naam. Annuleer de installatie en probeer op een andere locatie te installeren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please insert the disk: [2]",,"Plaats de schijf: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has insufficient privileges to access this directory: [2]. The installation cannot continue. Log on as administrator or contact your system administrator.",,"Het installatieprogramma heeft onvoldoende toegangsrechten tot de map [2]. Kan de installatie niet voortzetten. Meld u aan als beheerder of neem contact op met de systeembeheerder.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [2]. Verify that you have access to that directory.",,"Fout bij het schrijven naar het bestand: [2]. Controleer of u toegang hebt tot deze map.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file [2]. {{ System error [3].}} Verify that the file exists and that you can access it.",,"Fout bij het lezen van het bestand: [2]. {{ Systeemfout [3].}} Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another application has exclusive access to the file '[2]'. Please shut down all other applications, then click Retry.",,"Een andere toepassing heeft momenteel exclusief toegang tot het bestand [2]. Sluit alle andere toepassingen en klik op Opnieuw.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space to install this file: [2]. Free some disk space and click Retry, or click Cancel to exit.",,"Er is onvoldoende schijfruimte voor de installatie van dit bestand: [2]. Maak schijfruimte vrij en klik op Opnieuw. Klik op Annuleren als u de installatie wilt beëindigen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found: [2]. Verify that the file exists and that you can access it.",,"Het bronbestand is niet gevonden: [2]. Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [3]. {{ System error [2].}}  Verify that the file exists and that you can access it.",,"Fout bij het lezen van het bestand: [3]. {{Systeemfout [2].}} Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [3]. {{ System error [2].}}  Verify that you have access to that directory.",,"Fout bij het schrijven naar het bestand: [3]. {{ Systeemfout [2].}} Controleer of u toegang tot die map hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found{{(cabinet)}}: [2]. Verify that the file exists and that you can access it.",,"Bronbestand niet gevonden{{(cabinet)}}: [2]. Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the directory '[2]'. A file with this name already exists. Please rename or remove the file and click Retry, or click Cancel to exit.",,"Kan de map [2] niet maken. Er bestaat al een bestand met deze naam. Wijzig de naam of verwijder het bestand en klik op Opnieuw. Klik op Annuleren als u wilt afsluiten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The volume [2] is currently unavailable. Please select another.",,"Het volume [2] is momenteel niet beschikbaar. Selecteer een ander volume.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path '[2]' is unavailable.",,"Het opgegeven pad [2] is niet beschikbaar.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Unable to write to the specified folder: [2].",,"Kan niet schrijven naar de opgegeven map: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to read from the file: [2]",,"Er is een netwerkfout opgetreden bij het lezen van het bestand: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while attempting to create the directory: [2]",,"Er is een fout opgetreden bij het maken van de map: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to create the directory: [2]",,"Er is een netwerkfout opgetreden bij het maken van de map: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to open the source file cabinet: [2]",,"Er is een netwerkfout opgetreden bij het openen van het CAB-bronbestand: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path is too long: [2]",,"Het opgegeven pad is te lang: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Installer has insufficient privileges to modify this file: [2].",,"Het installatieprogramma heeft onvoldoende bevoegdheden om dit bestand te wijzigen: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A portion of the folder path '[2]' is invalid. It is either empty or exceeds the length allowed by the system.",,"Een gedeelte van het pad voor de map [2] is ongeldig. Het pad is leeg of langer dan de toegestane maximumlengte.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains words that are not valid in folder paths.",,"Het pad naar de map [2] bevat woorden die niet zijn toegestaan in paden.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains an invalid character.",,"Het pad naar de map [2] bevat een ongeldig teken.",,"Error Message",,"All",,"Skype TX Client V2",,""
"'[2]' is not a valid short file name.",,"[2] is een ongeldige korte bestandsnaam.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error getting file security: [3] GetLastError: [2]",,"Fout bij het opvragen van bestandsbeveiliging: [3] GetLastError: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Invalid Drive: [2]",,"Ongeldig station: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error applying patch to file [2]. It has probably been updated by other means, and can no longer be modified by this patch. For more information contact your patch vendor. {{System Error: [3]}}",,"Er is een fout opgetreden tijdens het toepassen van een patch op het bestand [2]. Het bestand is waarschijnlijk op een andere manier bijgewerkt en kan niet meer worden gewijzigd door deze patch. Neem voor meer informatie contact op met de leverancier van de patch. {{Systeemfout: [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"Kan een vereist bestand niet installeren omdat het CAB-bestand [2] niet digitaal is ondertekend. Dit kan duiden op een beschadigd CAB-bestand.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"Kan een vereist bestand niet installeren omdat het CAB-bestand [2] een ongeldige digitale handtekening heeft. Dit kan duiden op een beschadigd CAB-bestand.{{  Fout [3] is geretourneerd door WinVerifyTrust.}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"Kan het bestand [2] niet correct kopiëren: CRC-fout.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"Kan het bestand [2] niet correct verplaatsen: CRC-fout.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"Kan het bestand [2] niet correct bijwerken met patch: CRC-fout.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Kan het bestand [2] niet installeren omdat het bestand niet kan worden gevonden in het CAB-bestand [3]. Dit kan duiden op een netwerkfout, een fout tijdens het lezen vanaf de cd-rom of een probleem met het pakket.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Het CAB-bestand [2] dat is vereist voor deze installatie, is beschadigd en kan niet worden gebruikt. Dit kan duiden op een netwerkfout, een fout tijdens het lezen vanaf de cd-rom of een probleem met het pakket.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Er is een fout opgetreden bij het maken van een tijdelijk bestand dat nodig is voor het voltooien van de installatie.{{  Map: [3]. Systeemfoutcode: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"Actie gestart [Time]: [1].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Kan de sleutel [2] niet maken. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Kan de sleutel [2] niet openen. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Kan de waarde [2] niet verwijderen uit sleutel [3]. {{ Systeemfout [4].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning. ",,"Error Message",,"All",,"Skype TX Client V2",,""
