PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Double tap to preview.",,"Dubbeltik om een voorbeeld te bekijken.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Dubbeltik om het voorbeeld te sluiten.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Tik opnieuw om te verzenden.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Recent gebruikte emoticons worden hier weergegeven.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Recent",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Dubbeltik om te verzenden.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Skypewinkel",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Engel",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Boos",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Schurk",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Bier",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Football-speler",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Fiets",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Blozen",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Buigen",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Gebroken hart",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Bug",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Taart",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Bel me",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Geld",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Kat",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Klappen",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Koffie",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Cool",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Huilen",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Dansen",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Duivel",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Hond",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Joh!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Dronken",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Rollende ogen",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Kwaadaardige lach",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Jaloers",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Facepalm",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Vingers gekruist",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Middelvinger",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Bloem",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Grinniken",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Handdruk",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Blij",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Slaat hoofd tegen muur",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Hart",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Eekhoorn",,"None",,"All",,"Skype - iOS",,""
"High five",,"High five",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Zwaaien",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Paraderen",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Omhelzing",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idee",,"None",,"All",,"Skype - iOS",,""
"In love",,"Verliefd",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Kus",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Ik luister niet",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Lachen",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Ik zeg niks",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"U hebt mail",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Make-up",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Blote billen",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Gespierde arm",,"None",,"All",,"Skype - iOS",,""
"Music",,"Muziek",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Nerd",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Knikken",,"None",,"All",,"Skype - iOS",,""
"No",,"Geen",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Man met pet",,"None",,"All",,"Skype - iOS",,""
"Party",,"Feest!",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Zwembadfeest",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Fotograferende man",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Kotsen",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Stompen",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Regen",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rock out",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Rolt lachend over de vloer",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Teurig",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Hoofdschudden",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Schaap",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Slaperig",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Grijnzen",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Meesmuilen",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Roken",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Sprakeloos",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Zon",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Verrast",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Vloeken",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Zweten",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Ik negeer je",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Praten",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Denken",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Klok",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Teveel informatie",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Man en hond",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Brutaal",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Tumbleweed",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Wachten",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Wacht",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Ik was het niet",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Werkt thuis",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Opgelucht",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Knipogen",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Vraag het me af",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Bezorgd",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Gapen",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Vlag: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emoticon: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Zeg gedag tegen",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Er is een actief telefoongesprek.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"U bent al in gesprek",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Hang eerst op voordat u dit Skype-gesprek beantwoordt.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Er is een ander actief Skype-gesprek bezig.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Hang eerst op voordat u dit Skype-gesprek beantwoordt.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Er is een probleem met het geluid op uw apparaat.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Kan niet bellen",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Start Skype opnieuw om door te gaan.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Een andere audiotoepassing verhindert dat Skype geluid kan weergeven.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Controleer en probeer opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Uw microfoon is momenteel in gebruik.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Kan geen voicemailbericht opnemen",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Probeer het opnieuw wanneer uw microfoon weer beschikbaar is.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Sorry, het gesprek is mislukt",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Het gesprek kan niet worden gestart",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Als Skype geen toegang heeft tot uw camera, kunnen mensen u niet zien tijdens gesprekken of videoberichten.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Cameratoegang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Ga naar uw apparaatinstellingen en vervolgens naar Privacy om toestemming te verlenen.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Als u geen toestemming geeft om de camera te gebruiken, kunt u geen foto's maken via Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"U kunt uzelf niet bellen.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Geblokkeerd contact",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Deblokkeer deze contactpersoon alvorens te bellen.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Er is toegang tot de contacten nodig om het adresboek in Skype te tonen.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Toegang tot contacten",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Ga naar de apparaatinstellingen en dan naar Privacy om toestemming te verlenen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Er is een probleem opgetreden bij het toevoegen van deelnemers. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Groep",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Oproepen naar alarmnummers worden niet ondersteund op uw apparaat.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Alarmnummers",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Probleem bij verbinden van dit gesprek.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Kan niet bellen",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype kan de video niet starten.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Kon video niet starten",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Als u geen toestemming geeft om uw locatie te gebruiken, kunt u uw locatie niet delen met uw vrienden op Skype.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Locatietoegang",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Er is een probleem bij het laden van de kaart.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Controleer uw netwerkverbinding en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Fout",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Zonder toestemming om uw microfoon te gebruiken, horen mensen u niet tijdens gesprekken of videoberichten.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Microfoontoegang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Ga naar uw apparaatinstellingen en dan naar Privacy om toestemming te verlenen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Probleem bij bellen van dit telefoonnummer.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Ongeldig telefoonnummer",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"In India kunt u alleen mensen bellen in India die ook Skype hebben (gratis). U kunt in India niet bellen naar vaste en mobiele nummers via Skype.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Meer info",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Er was een probleem bij het hervatten van dit gesprek.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Gesprek hervatten",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Sluit alle toepassingen die momenteel audio gebruiken en beëindig alle lopende gesprekken voordat u dit Skype-gesprek hervat.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Hervat uw gesprek voordat u nieuwe deelnemers toevoegt.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"U moet dit gesprek hervatten voordat u nieuwe deelnemers kunt toevoegen.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"U kunt geen deelnemers toevoegen wanneer de verbinding voor de oproep wordt voorbereid.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Oproep opzetten…",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"De verbinding voor de oproep wordt voorbereid. Een ogenblik geduld.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Maximum aantal deelnemers aan dit gesprek bereikt.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Groepsgesprekken",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"U voert momenteel een videogesprek.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Camera in gebruik",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Schakel uw video uit om de camera te gebruiken.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Groepen met %d of meer deelnemers kunnen niet worden gebeld met dit apparaat.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Groepsvideogesprekken",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"U hebt een verbinding met internet nodig om op Skype een gesprek te voeren.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Dit groepsgesprek is vol. Probeer het later nog eens.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Kan niet deelnemen aan gesprek",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"U moet online zijn om op Skype een gesprek te voeren.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Probleem bij bellen van deze contactpersoon.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Kan deze contactpersoon niet bellen",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Hang eerst op voordat u een Skype-gesprek begint.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Hang eerst op voordat u een nieuw gesprek begint.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Probleem bij het inschakelen van de video.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Controleer of iedereen in dit gesprek de nieuwste versie van Skype heeft.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Uw operator laat geen Skype-gesprekken via uw mobiele netwerk toe. Maak eerst verbinding met een wifi-netwerk om Skype-gesprekken te voeren.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Voorgestelde zoekopdracht %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Niets gevonden",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Zoek naar emoticons en Moji's",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Suggesties",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Moji's en emoticons laden...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Er is een probleem opgetreden tijdens het zoeken naar Moji's en emoticons. <a href=""re-try fetching"">Probeer het opnieuw</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratis",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Er is een probleem opgetreden tijdens het laden van de Moji's en emoticons.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Oeps",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Gedownload",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Downloaden…",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Gratis download",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Verwijderen...",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skypewinkel",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Verzend feedback",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d andere",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ één andere",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"U hebt deze bestanden verstuurd vanaf een ander apparaat.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Er is een probleem opgetreden bij het verzenden van dit bestand",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"U hebt dit bestand verstuurd vanaf een ander apparaat.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nHet delen van bestanden wordt niet ondersteund in deze versie van Skype. Installeer de nieuwste versie of bekijk hier het bestand in uw browser: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Vraag me niet opnieuw",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Accepteer alleen bestanden van personen die u vertrouwt. Wilt u het bestand %@ van %@ accepteren?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Bestand accepteren?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Wilt u het bestand %@ van %@ accepteren?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Waarschuwing: dit bestand is mogelijk niet veilig voor uw computer/apparaat",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Bestand ontvangen. Dubbeltik om het te openen",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ is gedownload. Dubbeltik om te openen",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ is geladen. Dubbeltik om het bestand te openen",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Het bestand is verzonden. Dubbeltik om te downloaden",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Het bestand is groter dan %d MB. Er worden mogelijk datakosten in rekening gebracht",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Opnieuw",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Geannuleerd",,"None",,"All",,"Skype - iOS",,""
"Download",,"Download",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Er is een probleem opgetreden bij het ontvangen van dit bestand",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Dit bestand is niet beschikbaar",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Downloaden is niet mogelijk omdat er een virus is gedetecteerd",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Wachten op internetverbinding…",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Start opnieuw",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Dit bestand is mogelijk onveilig",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Gedeelde bestanden worden na %d dagen van Skype verwijderd. Als u een bestand langer wilt bewaren, moet u het op uw apparaat opslaan.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"heeft een bestand naar u verzonden",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Verzond %d bestanden",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"U hebt een bestand verzonden",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"U hebt %d bestanden verzonden",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Bestandsoverdracht",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Download de update vandaag nog",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"U gebruikt een verouderde versie van Skype. Download de meest recente versie voor de nieuwste functies en verbeteringen.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Download de nieuwste update voor Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Stuur door",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Instellingen",,"None",,"All",,"Skype - iOS",,""
"Add participants",,"Deelnemers toevoegen",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"De uitnodiging voor deze chat is niet beschikbaar. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Chatuitnodigingen",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Chatgeschiedenis",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Chatgeschiedenis is zichtbaar voor iedereen",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"De chatgeschiedenis is momenteel verborgen voor nieuwe deelnemers.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"De chatgeschiedenis is zichtbaar voor iedereen.",,"None",,"All",,"Skype - iOS",,""
"Invite",,"Nodig uit",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Groep verlaten",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Profiel weergeven",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Deelnemers",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Wijzig groepsnaam",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Groepsprofiel",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (Beheerder)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Deze groep is in uw favorieten. Dubbeltik om te verwijderen uit favorieten.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Deze groep is niet in uw favorieten. Dubbeltik om toe te voegen aan favorieten.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Schakel chatuitnodigingen in als u anderen wilt uitnodigingen voor dit chatgesprek.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Alleen Skype-contacten kunnen worden uitgenodigd voor dit chatgesprek.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Nodig iedereen uit voor deze chat, zelfs als het geen Skype-gebruikers zijn.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Het gastaccount voor %@ is verlopen",,"None",,"All",,"Skype - iOS",,""
"Me",,"Ik",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Kom gratis samen, wanneer u maar wilt.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Akkoord",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Maak kennis met groepsvideobellen",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ is weggegaan",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ is erbij gekomen",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Maak een groep en voer groepsvideogesprekken.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Maak hier een gratis groepsvideogesprek van.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Start een groepsvideogesprek direct vanuit de chat.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Wijzig de weergave.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Tik opnieuw om deze persoon los te maken.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Help",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Verbergen",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Verberg",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Maak de feestdagen speciaal",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Videoberichten voor de feestdagen",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Fijne feestdagen",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Fijne\nfeestdagen",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Verstuur een videobericht voor de feestdagen",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Verzend een bericht voor Valentijnsdag aan iemand die u dierbaar is.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Niet nu",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Deel dit met anderen",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Verzenden naar contacten",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Video delen",,"None",,"All",,"Skype - iOS",,""
