PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Search GIFs",,"Zoeken in GIF's",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY uitgeschakeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"GIPHY is uitgeschakeld door uw beheerder. Neem contact op met uw beheerder als u GIPHY's wilt toevoegen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (telefonische vergadering)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Telefonische vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Telefonische vergadering actief",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Deelnemers aan vergadergesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Helaas, u hebt het maximale aantal mensen in een groepschat bereikt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"De groepsnaam bevat ongeldige tekens. Verwijder:.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Er is een fout opgetreden tijdens bijwerken van de naam van de groepschat. Controleer de netwerkverbinding en probeer het opnieuw",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Details van groepschat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d deelnemers",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Gast",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Tabelweergave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Oproep beëindigen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"heeft belangrijke ongelezen berichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"heeft ongelezen berichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Hoofdtelefoon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Ik hoorde een echo in de oproep",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Ik hoorde ruis in de oproep",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Nieuwe chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Zoeken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Niet actief",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Afbeelding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"BELANGRIJK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"In de telefonische",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Er zijn {0} wachtende deelnemers in de lobby.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Er is 1 wachtende deelnemer in de lobby.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Hallo %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Iemand in de vergadering geeft u dadelijk toegang.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"In de vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Inkomend",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Inkomend: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"We vielen elkaar steeds in de rede",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Deze tekens worden niet ondersteund: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Ongeldige URL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Zoeken:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Sommige personen kunnen niet worden bereikt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Deelnemen als gast",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Neem deel aan het gesprek.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Tekst kopiëren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Knippen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Volledig scherm weergeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Volledig scherm afsluiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Als belangrijk markeren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Nieuwe regel invoegen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Plakken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Alles selecteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Nieuw bericht verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Antwoord verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Terug",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Terug naar {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Wissen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Doorgaan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Copyright",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Foutopsporingsmodus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"Gereed",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"PDP Kill Switch inschakelen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Meldingen van favoriete kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Feedback",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Versie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Help",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Wanneer ik niet actief ben op een desktopapparaat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Juridisch",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Beheren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Thema",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"U bent toegevoegd aan een team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} heeft een bericht geplaatst in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} heeft gereageerd in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} vind uw bericht leuk in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} heeft u genoemd in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} heeft {1} genoemd in {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} heeft u gebeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} nieuwe berichten in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} geplaatst in kanaal {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"U bent gepromoveerd tot de eigenaar van een team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} heeft op u gereageerd in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} heeft geantwoord op {1} in {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} heeft u vermeld in {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Meldingsgeluiden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Trillingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} heeft een voicemail achtergelaten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Meldingen laten zien voor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Vermeldingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Gemiste oproepen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Gevolgde kanaalberichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Volgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Vind-ik-leuks",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Update-waarschuwingen voor Team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Apps",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Antwoorden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Voicemails",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Melden wanneer iemand het volgende plaatst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Privacy en cookies",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Verzilveren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} via e-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Gebruiksvoorwaarden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Kennisgevingen van derden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"niet aangemeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Altijd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"laatste bericht op {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Laatst gelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Laatst gezien: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Laatst bijgewerkt om {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Meer informatie over Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Verlaten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Anderen krijgen een melding dat u de chat hebt verlaten en u kunt niet langer berichten plaatsen of ontvangen uit deze groep",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Chat verlaten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Team verlaten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Weet u zeker dat u dit team wilt verlaten?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"De bewerking voor team verlaten is mislukt. Probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"U hebt het team verlaten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"U kunt een team niet verlaten terwijl u bent gedempt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Vind ik leuk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"{0} mensen vinden dit leuk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"De pagina kan niet worden weergegeven. Controleer de netwerkverbinding en probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Meer online resultaten laden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Lobby",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Logboeken van Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} heeft een bericht met u gedeeld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Lid maken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Eigenaar maken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Kanalen beheren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Leden beheren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Markeren als gelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Waarschuwing gemarkeerd als gelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Markeren als ongelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Waarschuwing gemarkeerd als ongelezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Bericht markeren als ongelezen is mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Selecteer een editie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Editie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Uw profielfoto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Ik",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Is een vergadering gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Is {0} gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Deze vergadering is bezig. U kunt deelnemen aan deze vergadering via onze bureaublad-clients voor Windows en Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"U neemt deel aan de vergadering {0}. Er neemt momenteel niemand deel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"U neemt deel aan het gesprek met {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"U neemt deel aan de vergadering {0}. Er nemen nog {1} personen deel aan het gesprek.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"Nog {0} deelnemers aan het gesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"U hebt de oproep weer hervat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Inhoud wordt gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"De vergadering {0} vindt momenteel plaats.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Titel van vergadering: {0}, begint op: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Geannuleerd) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Geannuleerd: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"U kunt deelnemen via de bureaublad-app.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 deelnemer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"RSVP bewerken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Bewerken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} na {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"De vergadering is actief",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Uitgenodigd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Deelnemen aan vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Deelnemen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Opties voor vergaderingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Deelnemers aan de vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Vergadering wordt opgenomen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Opnieuw deelnemen aan vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Opnieuw deelnemen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Geaccepteerd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Geen reactie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"U moet nog reageren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Nog niet gereageerd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organisator",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Voorlopig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Gepland door {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Door u gepland",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Vergadering gepland",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"De vergadering {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} is gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Vergadering beëindigd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Vergadering gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Vergadering begint bijna",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Vergaderingsgegevens",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Vergaderingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Meetup beëindigd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Leden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Kiezer voor @vermeldingen van de vermelding verborgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Kiezer voor @vermeldingen wordt weergegeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"kanaal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ is genoemd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"heeft u vermeld in {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"De hoofdtekst van het bericht is te lang om te verzenden. Probeer deze in te korten of in verschillende berichten van elkaar te scheiden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Uw bericht is te lang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Bericht verwijderd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Verzenden is mislukt. Deze gebruiker heeft het bericht geweigerd, dus er is in plaats daarvan een e-mail verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Verzenden is mislukt. Deze gebruiker is ingesteld op niet storen. Er is in plaats daarvan een e-mail verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Het verzenden is mislukt. Het huidige eindpunt van deze gebruiker biedt geen ondersteuning voor chatberichten. We hebben in plaats daarvan een e-mailbericht verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Verzenden is mislukt. Deze gebruiker is niet beschikbaar of is offline. Er is in plaats daarvan een e-mail verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Verzenden is mislukt. Er is een probleem opgetreden bij het verzenden van dit bericht. Probeer het later opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"bericht van {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Berichtopties",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Er is een fout opgetreden tijdens het laden van deze pagina. Controleer de netwerkverbinding en probeer het nogmaals door hier te tikken.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Deze pagina kan nu niet worden weergegeven. Controleer de netwerkverbinding en probeer het nogmaals door hier te tikken.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Melding, bericht verwijderd uit opgeslagen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Melding, Het bericht is opgeslagen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Bericht geplaatst door {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Verzenden van bericht is mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Kan niet verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Verzenden...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Bericht verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Melding, Het bericht is verzonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Verzenden mislukt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Gesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"bijeengekomen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype voor Bedrijven/Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Gemist",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Meer belopties",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"Nog {0} kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+ nog {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Door een editie te kiezen, selecteert u alleen de regio en taal voor de inhoud. U kunt de taal van de toepassing wijzigen in de app iOS-instellingen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Minder opties",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Menu Meer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Dubbeltik om het menu Meer te openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Menu Meer met 1 melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Menu Meer met %ld meldingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Meer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ nemen nu deel aan het gesprek.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ hebben het gesprek verlaten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Alle leden dempen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Dempen",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,"Als u op deze knop klikt, wordt de optie Alle gebruikers dempen of Dempen alle gebruikers opheffen weergegeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Microfoon dempen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Student dempen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Is gedempt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Favoriet/Niet favoriet is niet toegestaan omdat u in dit team gedempt bent.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Mijn activiteit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} anderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Geef Microsoft Teams toegang tot uw camera om foto's toe te voegen aan uw berichten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Als u wilt zoeken naar personen die u kent, moet u toegang tot uw contacten verlenen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams moet de microfoon gebruiken zodat anderen u in een gesprek kunnen horen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
