PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The calendar you are changing permissions for is not on the server. To resolve this issue, publish the calendar again.",,"De agenda waarvoor u machtigingen wijzigt, bevindt zich niet op de server. Publiceer de agenda opnieuw om dit probleem te verhelpen.",,"None",,"All",,"Outlook Group",,""
"The calendar was not published because the connection to the server failed. Make sure your computer has a network connection and that you typed the correct Web address.",,"De agenda is niet gepubliceerd omdat de verbinding met de server is mislukt. Controleer of uw computer een netwerkverbinding heeft en of u het juiste webadres hebt ingevoerd.",,"None",,"All",,"Outlook Group",,""
"The (!idspnOfficeOnline_Long) folder you are publishing to does not exist.\n\nYou can create a new account by clicking the File tab. Clicking Info, and then under Account Information, clicking Account Settings. On the Published Calendars tab, click Change Account.",,"De map van (!idspnOfficeOnline_Long) waarnaar u wilt publiceren, bestaat niet.\n\nU kunt als volgt een nieuw account maken: klik op het tabblad Bestand, klik op Info, klik onder Accountgegevens op Accountinstellingen en klik vervolgens op het tabblad Gepubliceerde agenda's op Account wijzigen.",,"None",,"All",,"Outlook Group",,""
"Double-click this message to go to the (!idspnOfficeOnline_Short) website to manage your published calendars.",,"Dubbelklik op dit bericht om naar de (!idspnOfficeOnline_Short)-website te gaan om uw gepubliceerde agenda's te beheren.",,"None",,"All",,"Outlook Group",,""
"The Microsoft Calendar Sharing Service is no longer available. New and updated calendars cannot be published to (!idspnOfficeOnline_Long).\n\nCalendars can still be published to other Web servers. For more information, see (!idspnOutlook_NV) help.",,"De Microsoft-service voor het delen van agenda's is niet meer beschikbaar. Nieuwe en bijgewerkte agenda's kunnen niet naar (!idspnOfficeOnline_Long) worden gepubliceerd.\n\nAgenda's kunnen nog steeds worden gepubliceerd naar andere webservers. Zie de Help van (!idspnOutlook_NV) voor meer informatie.",,"None",,"All",,"Outlook Group",,""
"The calendar you are sending a sharing message for is not on the server. To resolve this issue, publish the calendar again.",,"De agenda waarvoor u een bericht verzendt om deze te delen met anderen, bevindt zich niet op de server. Publiceer de agenda opnieuw om dit probleem te verhelpen.",,"None",,"All",,"Outlook Group",,""
"The server requires that the publisher agree to the new Terms of Use.\n\n Please retry your publish after viewing the new Terms of Use.",,"De server vereist dat de uitgever akkoord gaat met de nieuwe gebruiksrechtovereenkomst.\n\n Probeer opnieuw te publiceren nadat u de nieuwe gebruiksrechtovereenkomst hebt bekeken.",,"None",,"All",,"Outlook Group",,""
"Access to the resource was denied. If you have signed into and saved your Microsoft account with a Web site, sign out of that Web site, and then try this operation again.",,"Toegang tot de bron is geweigerd. Als u zich hebt aangemeld met uw Microsoft-account en uw Microsoft-account bij een website hebt opgeslagen, dient u zich nu bij die website af te melden, en het daarna opnieuw te proberen.",,"None",,"All",,"Outlook Group",,""
"The folder you are publishing to does not exist. Check the path to the folder, and then try again.",,"De map die u probeert te publiceren, bestaat niet. Controleer het pad naar de map en probeer het dan opnieuw.",,"None",,"All",,"Outlook Group",,""
"The address you typed is not valid. Check the address, and then try again.",,"Het door u getypte adres is ongeldig. Controleer het adres en probeer het dan opnieuw.",,"None",,"All",,"Outlook Group",,""
"You have exceeded the disk space quota limit on the server for the <0w#80> list.",,"U hebt de maximale hoeveelheid schijfruimte op de server voor de <0w#80>-lijst overschreden.",,"None",,"All",,"Outlook Group",,""
"<0W>",," is locked because it is currently being designed.",,"None",,"All",,"Outlook Group",,""
"One or more rules is in conflict. You must resolve the conflict before rules can be saved.",,"Een of meer regels veroorzaken een conflict. U moet het conflict oplossen voordat de regels kunnen worden opgeslagen.",,"None",,"All",,"Outlook Group",,""
"Multiple appointments can be saved only in the Text File (.txt) format.",,"Meerdere afspraken kunnen alleen met de indeling tekstbestand (.TXT) worden opgeslagen.",,"None",,"All",,"Outlook Group",,""
"Outlook calendars can be saved only in the Internet Calendar (.ics) format.",,"Outlook-agenda's kunnen alleen met de indeling internetagenda (.ICS) worden opgeslagen.",,"None",,"All",,"Outlook Group",,""
"Calendar view is already displaying 30 calendars, can't display any more.",,"Er worden al 30 agenda's weergegeven in de agendaweergave. Er kunnen niet nog meer agenda's worden weergegeven.",,"None",,"All",,"Outlook Group",,""
"The Outlook data file (.pst) you are attempting to open contains shared folders belonging to another profile. If you open this .pst file, the shared folders will be permanently disconnected from the server. Do you want to continue?",,"Het Outlook-gegevensbestand (.pst) dat u probeert te openen, bevat gedeelde mappen die horen bij een ander profiel. Als u dit PST-bestand opent, wordt de koppeling tussen de gedeelde mappen en de server beëindigd. Wilt u doorgaan?",,"None",,"All",,"Outlook Group",,""
"Invalid recipients for sharing operation.",,"Ongeldige geadresseerden voor deelbewerking.",,"None",,"All",,"Outlook Group",,""
"Invalid shared folder.",,"Ongeldige gedeelde map.",,"None",,"All",,"Outlook Group",,""
"This item cannot be forwarded.",,"Dit item kan niet worden doorgestuurd.",,"None",,"All",,"Outlook Group",,""
"Invalid Operation.  Cannot specify CC or BCC recipients in a sharing invitation for a Microsoft Exchange folder.",,"Ongeldige bewerking. Kan geen geadresseerden voor CC of BCC opgeven voor een uitnodiging om te delen voor een Microsoft Exchange-map.",,"None",,"All",,"Outlook Group",,""
"Invalid shared folder, try loading as a shared item.",,"Ongeldige gedeelde map. Probeer de map te laden als een gedeeld item.",,"None",,"All",,"Outlook Group",,""
"You must specify a message type before sending this message.",,"U moet een berichttype opgeven voordat u dit bericht verzendt.",,"None",,"All",,"Outlook Group",,""
"Operation only allowed on a sharing invitation.",,"De bewerking mag alleen op een uitnodiging om te delen worden uitgevoerd.",,"None",,"All",,"Outlook Group",,""
"Operation only allowed on a sharing request.",,"De bewerking mag alleen op een aanvraag om te delen worden uitgevoerd.",,"None",,"All",,"Outlook Group",,""
"Cannot grant write permissions on a default folder.",,"Kan geen schrijfmachtigingen voor een standaardmap verlenen.",,"None",,"All",,"Outlook Group",,""
"Error while preparing to send sharing message.",,"Fout bij voorbereiden van verzending van sharebericht.",,"None",,"All",,"Outlook Group",,""
"You cannot use <0w>. Your system administrator has turned off the feature.",,"U kunt <0w> niet gebruiken. De systeembeheerder heeft de functie uitgeschakeld.",,"None",,"All",,"Outlook Group",,""
"This sharing type is only valid for default folder contexts.",,"Dit deeltype is alleen geldig voor standaardmapcontexten.",,"None",,"All",,"Outlook Group",,""
"This store does not support rules. Could not complete the operation.",,"In dit archief worden regels niet ondersteund. Kan de bewerking niet voltooien.",,"None",,"All",,"Outlook Group",,""
"<0w#50>",," represents an entire discussion topic on <1w>. Deleting it will cause all related posts in this conversation to be deleted as well.\r\n\r\nAre you sure you want to continue?",,"None",,"All",,"Outlook Group",,""
"Cannot save this item. <0w> Tasks cannot be assigned to more than one person. Please edit the task to be assigned to one user.",,"Kan dit item niet opslaan. <0w>-taken kunnen niet worden toegewezen aan meer dan één persoon. Wijs de taak toe aan één gebruiker.",,"None",,"All",,"Outlook Group",,""
"Drafts are not supported within <0w> Discussion Boards. Saved changes post immediately and are available to members of the discussion board. Do you want to save changes?",,"Concepten worden niet ondersteund op <0w> discussieborden. Opgeslagen wijzigen worden onmiddellijk gepost en zijn beschikbaar voor leden van het discussiebord. Wilt u de wijzigingen opslaan?",,"None",,"All",,"Outlook Group",,""
"The Table has been reset and the Row is no longer valid.",,"De tabel is opnieuw ingesteld en de rij is niet langer geldig.",,"None",,"All",,"Outlook Group",,""
"Restrict is allowed only on a Table where the Parent represents a Folder.",,"Beperken is alleen toegestaan in een tabel waar het bovenliggende element een map is.",,"None",,"All",,"Outlook Group",,""
""The property ""<0W#128>"" is unknown or cannot be found."",,"De eigenschap <0W#128> is onbekend of onvindbaar.",,"None",,"All",,"Outlook Group",,""
"The specified property is not of type Date/Time.",,"De opgegeven eigenschap is niet van het type Datum/Tijd.",,"None",,"All",,"Outlook Group",,""
"Failed to download or verify the calendar <0w>",,"Het downloaden van de agenda <0w> is mislukt of de verificatie van deze agenda is mislukt.",,"None",,"All",,"Outlook Group",,""
"\n\nThe Microsoft account that you signed in with is not authorized to view this calendar.\nAsk the calendar publisher to send you a sharing email message to this email account or sign in with an authorized Microsoft account.",,"\n\nHet Microsoft-account waarmee u zich hebt aangemeld, geeft u niet het recht om deze agenda te bekijken.\nVraag de uitgever van de agenda een e-mailbericht voor delen naar dit e-mailaccount te verzenden of meld u aan met een geautoriseerd Microsoft-account.",,"None",,"All",,"Outlook Group",,""
"Outlook failed to parse this invalid Url",,"Deze ongeldige URL kan niet in Outlook worden geparseerd",,"None",,"All",,"Outlook Group",,""
"Invalid RSS Feed URL",,"Ongeldige URL voor RSS-feed",,"None",,"All",,"Outlook Group",,""
"RSS type not valid",,"Het RSS-type is ongeldig",,"None",,"All",,"Outlook Group",,""
""Are you sure you want to delete the calendar ""<0w>"" from the web, and stop publishing it?"",,"Weet u zeker dat u de agenda <0w> van het web wilt verwijderen en de publicatie ervan wilt beëindigen?",,"None",,"All",,"Outlook Group",,""
"The calendar could not be removed automatically from the server. Updates to this calendar will continue to be published until you remove the calendar from the server. Try to remove the calendar again later.",,"De agenda kan niet automatisch van de server worden verwijderd. Het publiceren van updates naar deze agenda blijft doorgaan totdat u de agenda van de server verwijdert. Probeer de agenda later opnieuw te verwijderen.",,"None",,"All",,"Outlook Group",,""
"This will include your whole calendar, including all items in the past. Do you want to include the calendar anyway?",,"Hiermee wordt de volledige agenda opgenomen, inclusief alle items uit het verleden. Weet u zeker dat u de agenda wilt opnemen?",,"None",,"All",,"Outlook Group",,""
"The (!idspnOfficeOnline_Long) registration page cannot be accessed. You must first register before you can publish calendars to (!idspnOfficeOnline_Short). Verify that your computer can connect to the Internet, and then try again.",,"De registratiepagina van (!idspnOfficeOnline_Long) kan niet worden geopend. U moet zich eerst registreren voordat u agenda's kunt publiceren op (!idspnOfficeOnline_Short). Controleer of de computer verbinding kan maken met internet en probeer het vervolgens opnieuw.",,"None",,"All",,"Outlook Group",,""
"The form region manifest specifies an add-in that is not installed.",,"Het manifest voor het formuliergebied geeft een invoegtoepassing op die niet is geïnstalleerd.",,"None",,"All",,"Outlook Group",,""
"The form region storage file was invalid or corrupted.",,"Het opslagbestand voor het formuliergebied is ongeldig of beschadigd.",,"None",,"All",,"Outlook Group",,""
"The form region manifest contains invalid XML.",,"Het manifest voor het formuliergebied bevat ongeldige XML.",,"None",,"All",,"Outlook Group",,""
"An add-in returned an error while loading the form region storage.  The return type must be a path to the form region storage file or the contents of the form region storage.",,"Een invoegtoepassing heeft een fout geretourneerd tijdens het laden van de formuliergebiedopslag. Het retourtype moet een pad naar het opslagbestand voor het formuliergebied of de inhoud van de formuliergebiedopslag zijn.",,"None",,"All",,"Outlook Group",,""
"An add-in returned an invalid value while loading the form region storage.",,"Een invoegtoepassing heeft een ongeldige waarde geretourneerd tijdens het laden van de formuliergebiedopslag.",,"None",,"All",,"Outlook Group",,""
"A form region cannot be opened.",,"Een formuliergebied kan niet worden geopend.",,"None",,"All",,"Outlook Group",,""
""The form region ""<0w>"" cannot be opened."",,"Het formuliergebied <0w> kan niet worden geopend.",,"None",,"All",,"Outlook Group",,""
"A form region cannot be opened. Outlook will use the default Outlook form instead.",,"Een formuliergebied kan niet worden geopend. In plaats hiervan zal het standaard Outlook-formulier worden gebruikt.",,"None",,"All",,"Outlook Group",,""
""The form region ""<0w>"" cannot be opened. Outlook will use the default Outlook form instead."",,"Het formuliergebied <0w> kan niet worden geopend. In plaats hiervan zal het standaard Outlook-formulier worden gebruikt.",,"None",,"All",,"Outlook Group",,""
"The form region storage file cannot be read.  Check that the file exists, and then try again.",,"Het opslagbestand voor het formuliergebied kan niet worden gelezen. Controleer of het bestand bestaat en probeer het daarna opnieuw.",,"None",,"All",,"Outlook Group",,""
"A replacement form region cannot be opened. Outlook has used the default Outlook form instead.",,"Een vervangend formuliergebied kan niet worden geopend. In plaats hiervan is het standaard Outlook-formulier gebruikt.",,"None",,"All",,"Outlook Group",,""
"The form region manifest cannot be read. Check that the file exists, and then try again.",,"Het manifest voor het formuliergebied kan niet worden gelezen. Controleer of het bestand bestaat en probeer het daarna opnieuw.",,"None",,"All",,"Outlook Group",,""
"You have changed the location of your Outlook data file. This change requires you to restart Outlook. To exit and restart Outlook, click OK in this and the next dialog box.",,"Omdat u de locatie van uw Outlook-gegevensbestand hebt gewijzigd, moet u Outlook opnieuw opstarten. Klik op OK in dit dialoogvenster en het volgende dialoogvenster om Outlook te af te sluiten en opnieuw te starten.",,"None",,"All",,"Outlook Group",,""
"Cannot verify or add the calendar to Outlook. Make sure the following link is a valid calendar link:\n<0W>",,"Kan de agenda niet controleren of aan Outlook toevoegen. De volgende koppeling moet een geldige agendakoppeling zijn:\n<0W>",,"None",,"All",,"Outlook Group",,""
"Only members can view conversations and content for a Private group. To request permission to join <0w> group, click Join.",,"Alleen leden kunnen gesprekken en inhoud voor een privégroep bekijken. Klik op Lid worden om te vragen of u lid kunt worden van de groep <0w>.",,"None",,"All",,"Outlook Group",,""
"The selected items will be permanently deleted from this folder.  If you continue, you will not be able to recover these items.",,"De geselecteerde items worden definitief uit deze map verwijderd. Als u doorgaat, kunt u deze items niet meer terughalen.",,"None",,"All",,"Outlook Group",,""
"No connection is available or the user is set to work offline and photos are not available in the Offline Address Book",,"Er is geen verbinding beschikbaar of de gebruiker werkt offline en er staan geen foto's in het offlineadresboek.",,"None",,"All",,"Outlook Group",,""
"The user picture is invalid or corrupted",,"De afbeelding van de gebruiker is ongeldig of beschadigd",,"None",,"All",,"Outlook Group",,""
"We can't add the calendars of everyone in the distribution lists: <0W>and <1W>. Please add each calendar individually.",,"We kunnen niet de agenda's van iedereen in de distributielijsten toevoegen: <0W> en <1W>. Voeg elke agenda afzonderlijk toe.",,"None",,"All",,"Outlook Group",,""
"To view these calendars, please join the following groups: <0W>and <1W>.",,"Als u wilt weergeven in deze agenda's, samen met de volgende groepen: <0W>en <1W>.",,"None",,"All",,"Outlook Group",,""
"We couldn't add the following calendars right now: <0W>and <1W>. If you try again later and the problem continues, the addresses are of types that are not supported.",,"Kan geen we nu de volgende agenda's toevoegen: <0W>en <1W>. Als u het later opnieuw proberen het probleem zich blijft voordoen, zijn de adressen van de typen die niet worden ondersteund.",,"None",,"All",,"Outlook Group",,""
"We can't add the calendars of everyone in this distribution list <0W>. Please add each calendar individually.",,"We kunnen niet de agenda's van iedereen in deze distributielijst <0W> toevoegen. Voeg elke agenda afzonderlijk toe.",,"None",,"All",,"Outlook Group",,""
"We can't add shared calendars right now. Please try again later.",,"We kunnen niet nu gedeelde agenda's toevoegen. Probeer het later opnieuw.",,"None",,"All",,"Outlook Group",,""
"We couldn't add the calendars for <0W> and <1d> others. If you try again later and the problem continues, the addresses are of types that are not supported.",,"De kalenders voor kan niet worden toegevoegd <0W> en <1d> anderen. Als u het later opnieuw proberen het probleem zich blijft voordoen, zijn de adressen van de typen die niet worden ondersteund.",,"None",,"All",,"Outlook Group",,""
"We can't add the calendar for <0W> right now. Please try again later.",,"We de kalender niet toevoegen <0W> nu. Probeer het later opnieuw.",,"None",,"All",,"Outlook Group",,""
"Read-only folders can't be set as your Archive folder.",,"Alleen-lezenmappen kunnen niet worden ingesteld als Archiefmap.",,"None",,"All",,"Outlook Group",,""
"Default folders, such as Inbox, Drafts, and Deleted Items, can't be set as your Archive folder.",,"Standaardmappen, zoals Postvak IN, Concepten en Verwijderde items, kunnen niet worden ingesteld als Archiefmap.",,"None",,"All",,"Outlook Group",,""
"Cannot access this attachment in the temporary files folder.  Use this method in an attachment event to obtain the temporary file path.",,"Er kan geen toegang worden verkregen tot deze bijlage in de map met tijdelijke bestanden. Gebruik deze methode in een bijlagegebeurtenis om het tijdelijke bestandspad te verkrijgen.",,"None",,"All",,"Outlook Group",,""
"You don't have sufficient permission to access '<0W#80>'.",,"U bent niet gemachtigd om <0W#80> te openen.",,"None",,"All",,"Outlook Group",,""
"An error occurred while updating permissions for '<0W#80>'.",,"Er is een fout opgetreden bij het bijwerken van machtigingen voor <0W#80>.",,"None",,"All",,"Outlook Group",,""
"We couldn't upload '<0W#80>'. Please try again later.",,"<0W#80> is niet geüpload. Probeer het later opnieuw.",,"None",,"All",,"Outlook Group",,""
"We couldn't upload to <0W#80>. OneDrive for Business is still being set up for this group.",,"<0W#80> is niet geüpload. De installatie van OneDrive voor Bedrijven is nog niet voltooid voor deze groep.",,"None",,"All",,"Outlook Group",,""
"The Microsoft Exchange Server administrator has prohibited moving items from <0w>.\n\nItems in this account were not moved during AutoArchive.",,"De beheerder van Microsoft Exchange Server heeft het kopiëren of verplaatsen van items vanaf <0w> verboden.\n\nItems in dit account zijn niet verplaatst tijdens het automatisch archiveren.",,"None",,"All",,"Outlook Group",,""
"Add meeting to your calendar failed, please try again later.",,"De vergadering is niet toegevoegd aan uw agenda. Probeer het later opnieuw.",,"None",,"All",,"Outlook Group",,""
"Cannot create ContactCard object for the specified OlAddressEntryUserType.",,"Kan geen ContactCard-object maken voor opgegeven OlAddressEntryUserType.",,"None",,"All",,"Outlook Group",,""
"Cannot respond to this item, it already exists in the calendar folder.",,"Er kan geen reactie worden gegeven op dit item. Het item bestaat al in de agendamap.",,"None",,"All",,"Outlook Group",,""
"Site mailbox document folders cannot contain this type of folder.",,"Documentmappen van de Site-postbus kunnen dit type map niet bevatten.",,"None",,"All",,"Outlook Group",,""
"You cannot create this type of folder inside a Site mailbox.",,"U kunt dit type map niet maken binnen een Site-postbus.",,"None",,"All",,"Outlook Group",,""
"This group cannot be opened. For more information, contact your Microsoft Exchange Server administrator.",,"Deze groep kan niet worden geopend. Neem contact op met uw Microsoft Exchange Server-beheerder voor meer informatie.",,"None",,"All",,"Outlook Group",,""
"You cannot open Site mailbox special folders.",,"U kunt speciale mappen van het Site-postvak niet openen.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot search the specified calendar.",,"Outlook kan niet naar de opgegeven agenda zoeken.",,"None",,"All",,"Outlook Group",,""
"Cannot select or deselect because an item is being edited in the view.",,"Kan niet selecteren of een selectie opheffen omdat een item in de huidige weergave wordt bewerkt.",,"None",,"All",,"Outlook Group",,""
"Cannot select or deselect the item because it is not available in the current view.",,"Kan het item niet selecteren of de selectie ervan opheffen omdat het in de huidige weergave niet beschikbaar is.",,"None",,"All",,"Outlook Group",,""
"Cannot set the sender for a received item.",,"Kan de afzender voor een ontvangen item niet instellen.",,"None",,"All",,"Outlook Group",,""
"A timeout occurred when obtaining conversation results.",,"Er is een time-out opgetreden bij het verkrijgen van gespreksresultaten.",,"None",,"All",,"Outlook Group",,""
"Invalid operation.  Conversation verbs are not supported when running in online Exchange mode for this version of Exchange.",,"Ongeldige bewerking. Gesprekstermen worden niet ondersteund in de online Exchange-modus voor deze versie van Exchange.",,"None",,"All",,"Outlook Group",,""
"Conversations cannot be automatically moved outside the Exchange store unless Outlook is in Cached Exchange Mode.",,"Gesprekken kunnen niet automatisch buiten het Exchange-archief worden verplaatst, tenzij Outlook zich in de Exchange-modus met cache bevindt.",,"None",,"All",,"Outlook Group",,""
"Conversations can only be moved to mail folders.",,"Gesprekken kunnen alleen naar e-mailmappen worden verplaatst.",,"None",,"All",,"Outlook Group",,""
"GetTable is allowed only on a view that represents the current view for the Explorer.",,"GetTable mag alleen worden gebruikt in de huidige weergave voor de verkenner.",,"None",,"All",,"Outlook Group",,""
"Custom folder icon is not allowed for a default or special folder.",,"Aangepast mappictogram is niet toegestaan voor een standaardmap of speciale map.",,"None",,"All",,"Outlook Group",,""
"The Microsoft Exchange Server administrator has prohibited archiving items.",,"De beheerder van Microsoft Exchange Server heeft het archiveren van items verboden.",,"None",,"All",,"Outlook Group",,""
"The Microsoft Exchange Server administrator has prohibited copying or moving items from this account.",,"De beheerder van Microsoft Exchange Server heeft het kopiëren of verplaatsen van items vanaf dit account verboden.",,"None",,"All",,"Outlook Group",,""
"The Microsoft Exchange Server administrator has prohibited exporting items.",,"De beheerder van Microsoft Exchange Server heeft het exporteren van items verboden.",,"None",,"All",,"Outlook Group",,""
"Calendar, task and contact folders cannot be created in Exchange ActiveSync accounts.",,"De mappen voor de agenda, taken en contactpersonen kunnen niet worden gemaakt in Exchange ActiveSync-accounts.",,"None",,"All",,"Outlook Group",,""
"We can't create subfolders in this module for Exchange ActiveSync accounts.",,"Er kunnen in deze module geen submappen worden gemaakt voor Exchange ActiveSync-accounts.",,"None",,"All",,"Outlook Group",,""
"Your organization doesn't allow you to change ownership of this content from work to personal. Choose a protected .pst file or enter a different file name.",,"In uw organisatie is het niet toegestaan om eigendom van deze inhoud te wijzigen van Zakelijk in Persoonlijk. Kies een beveiligd PST-bestand of voer een andere naam in.",,"None",,"All",,"Outlook Group",,""
"You're trying to move personal content to a protected .pst file that belongs to your organization. Choose a personal .pst file or enter a different file name.",,"U wilt persoonlijke inhoud verplaatsen naar een beveiligd PST-bestand waarvan uw organisatie de eigenaar is. Kies een persoonlijk PST-bestand of voer een andere bestandsnaam in.",,"None",,"All",,"Outlook Group",,""
"We couldn't save your preferences for the End appointments and meetings early option. Please choose a duration under 30 minutes.",,"Uw voorkeuren zijn niet opgeslagen voor de optie Afspraken en vergaderingen vroeg beëindigen. Kies een duur van minder dan 30 minuten.",,"None",,"All",,"Outlook Group",,""
"The Navigation Pane can only be set to Minimized while Outlook is in Portrait Mode",,"Het navigatiedeelvenster kan alleen worden ingesteld op geminimaliseerd als Outlook is ingesteld op de modus Staand",,"None",,"All",,"Outlook Group",,""
"There is not enough room to expand the Navigation Pane",,"Er is niet genoeg ruimte om het navigatiedeelvenster uit te breiden",,"None",,"All",,"Outlook Group",,""
"Custom folder icon is not allowed for a folder not displayed in the Outlook user interface.",,"Er mag geen aangepast mappictogram worden gebruikt voor een map die niet in de gebruikersinterface van Outlook wordt weergegeven.",,"None",,"All",,"Outlook Group",,""
"The form region specified is not accessible by the current add-in.",,"Het opgegeven formuliergebied is niet toegankelijk voor de huidige invoegtoepassing.",,"None",,"All",,"Outlook Group",,""
"The visibility of replacement form regions cannot be changed.",,"De zichtbaarheid van vervangende formuliergebieden kan niet worden gewijzigd.",,"None",,"All",,"Outlook Group",,""
"This meeting is not recent. You can only forward the most recent meeting.",,"Dit is geen recente vergadering. U kunt alleen de meest recente vergadering doorsturen.",,"None",,"All",,"Outlook Group",,""
"<0w>",," does not exist at the server. Please contact your administrator for details.",,"None",,"All",,"Outlook Group",,""
"Sorry, we can't access <0w>. Check your internet connection and try again.",,"We hebben geen toegang tot <0w>. Controleer uw internetverbinding en probeer het opnieuw.",,"None",,"All",,"Outlook Group",,""
"Your message is invalid. Please modify it, and then try again.",,"Uw bericht is ongeldig. Wijzig het en probeer het opnieuw.",,"None",,"All",,"Outlook Group",,""
"Invalid target folder for conversation cleanup.",,"Ongeldige doelmap voor opschonen van gesprek.",,"None",,"All",,"Outlook Group",,""
"The destination folder is not the correct folder type for the copy operation.",,"De doelmap is niet het juiste maptype voor de kopieerbewerking.",,"None",,"All",,"Outlook Group",,""
"The method you are invoking is invalid for a conversation view.",,"De methode die u aanroept, is ongeldig voor een gesprekweergave.",,"None",,"All",,"Outlook Group",,""
"<0w>",,"" cannot be found. Remove ""<0w>"" from the Folder Permissions on this folder, and then try sending the sharing message again."",,"None",,"All",,"Outlook Group",,""
"Invalid picture format. You must supply a 16x16 icon or bitmap resource.",,"Ongeldige afbeeldingsindeling. U moet een pictogram van 16x16 of een bitmapbron opgeven.",,"None",,"All",,"Outlook Group",,""
"This is not a valid print range.",,"Dit is geen geldig afdrukbereik.",,"None",,"All",,"Outlook Group",,""
"The sharing message is not valid, or the data has expired. Please request the originator to send a new sharing invite.",,"Het bericht over het delen is ongeldig of de gegevens zijn verlopen. Vraag de organisator een nieuwe uitnodiging te verzenden voor het delen.",,"None",,"All",,"Outlook Group",,""
"The item passed to the method does not exist in this conversation.",,"Het item dat is doorgegeven aan de methode bestaat niet in dit gesprek.",,"None",,"All",,"Outlook Group",,""
"Sorry, we weren't able to save this file as work content. An unexpected error occurred while protecting the file.",,"Dit bestand is niet opgeslagen als werkinhoud. Er is een onverwachte fout opgetreden bij het beveiligen van het bestand.",,"None",,"All",,"Outlook Group",,""
"We couldn't find this meeting on your calendar. It may have been moved or deleted.\n\nPlease try again later. If the problem continues, ask the meeting organizer to resend the invitation.",,"Deze vergadering is niet gevonden in uw agenda. Deze is mogelijk verplaatst of verwijderd.\n\nProbeer het later opnieuw. Vraag de organisator van de vergadering om de uitnodiging opnieuw te verzenden als het probleem zich blijft voordoen.",,"None",,"All",,"Outlook Group",,""
"Invalid operation. Cannot set this property on MMS message.",,"Ongeldige bewerking. Kan deze eigenschap niet instellen op MMS-bericht.",,"None",,"All",,"Outlook Group",,""
"Group folders cannot be renamed.",,"De naam van een groepsmap kan niet worden gewijzigd.",,"None",,"All",,"Outlook Group",,""
"Cannot add or remove a navigation folder. The navigation group is read-only.",,"Kan geen navigatiemap toevoegen of verwijderen. De navigatiegroep is alleen-lezen.",,"None",,"All",,"Outlook Group",,""
"Print Preview requires a printer to be selected. Under Printer, click the down arrow, and then click Add Printer.",,"Voor het afdrukvoorbeeld moet een printer worden geselecteerd. Klik onder Printer op de PIJL-OMLAAG en klik vervolgens op Printer toevoegen.",,"None",,"All",,"Outlook Group",,""
"The sharing message is not supported.",,"Het bericht over het delen van gegevens wordt niet ondersteund.",,"None",,"All",,"Outlook Group",,""
"You do not have permission to create items in the specified target folder.",,"U bent niet gemachtigd om items in de opgegeven doelmap te maken.",,"None",,"All",,"Outlook Group",,""
"No current view exists for this explorer.",,"Er bestaat geen huidige weergave voor deze verkenner.",,"None",,"All",,"Outlook Group",,""
"This RSS item does not include a link to additional content.",,"Dit RSS-item bevat geen koppeling naar aanvullende inhoud.",,"None",,"All",,"Outlook Group",,""
"The Preview Pane cannot be hidden or shown programmatically while Outlook is in Portrait Mode",,"Het voorbeeldvenster kan niet via een programma worden verborgen of weergegeven als Outlook is ingesteld op de modus Staand",,"None",,"All",,"Outlook Group",,""
"Please connect to the Internet and try again.",,"Maak verbinding met internet en probeer het opnieuw.",,"None",,"All",,"Outlook Group",,""
"We're sorry. This feature is no longer available.",,"Deze functie is niet meer beschikbaar.",,"None",,"All",,"Outlook Group",,""
"One or more of the emails you selected are too large to send. Try excluding messages with large attachments.",,"Een of meer geselecteerde e-mailberichten zijn te groot om te verzenden. Sluit berichten met grote bijlagen uit.",,"None",,"All",,"Outlook Group",,""
"Email is too large",,"E-mailbericht is te groot",,"None",,"All",,"Outlook Group",,""
"An error has occurred. Please close this window and try again.",,"Er is een fout opgetreden. Sluit het venster en probeer het opnieuw.",,"None",,"All",,"Outlook Group",,""
"This is taking longer to load. Please wait...",,"Een ogenblik geduld. Bezig met laden...",,"None",,"All",,"Outlook Group",,""
"Account Required",,"Account vereist",,"None",,"All",,"Outlook Group",,""
"You do not have permissions to see the recipient's free busy.",,"U bent niet gemachtigd om de beschikbaarheidsinfo van de geadresseerde te bekijken.",,"None",,"All",,"Outlook Group",,""
