PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Turn microphone off",,"Désactiver le microphone",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Demande de contact envoyée",,"None",,"All",,"Skype Web App",,""
"shared a photo",,"a partagé une photo",,"None",,"All",,"Skype Web App",,""
"Pin your favorite contacts and conversations at the top of the recent message list",,"Épinglez vos conversations et contacts favoris en haut de la liste des messages récents",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message from {location}",,"<strong>{displayName}</strong> vous a envoyé un message à partir de l\\'emplacement suivant : {location}",,"None",,"All",,"Skype Web App",,""
"Send IMs in Outlook",,"Envoyer des messages instantanés dans Outlook",,"None",,"All",,"Skype Web App",,""
"send audio messages",,"envoyer des messages audio",,"None",,"All",,"Skype Web App",,""
"Get started",,"Commencer",,"None",,"All",,"Skype Web App",,""
"Get the latest version of Skype to view this card.",,"Téléchargez la dernière version de Skype pour afficher cette carte.",,"None",,"All",,"Skype Web App",,""
"Store",,"Magasin",,"None",,"All",,"Skype Web App",,""
"We couldn't join you to the chat.",,"Nous n\\'avons pas pu vous ajouter à la conversation.",,"None",,"All",,"Skype Web App",,""
"(clap) Awesome! Now go forth and message.",,"(clap) Super !  Maintenant, continuez en envoyant un message.",,"None",,"All",,"Skype Web App",,""
"Say hello on Outlook",,"Discutez avec Outlook",,"None",,"All",,"Skype Web App",,""
"{participantlist} and <span>{count}&nbsp;others</span> like this",,"{participantlist} et <span>{count}&nbsp;autres personnes</span> aiment",,"None",,"All",,"Skype Web App",,""
"This message has not been delivered",,"Ce message n\\'a pas été remis",,"None",,"All",,"Skype Web App",,""
"Loved by {count}",,"Aimé par {count} personnes",,"None",,"All",,"Skype Web App",,""
"Connect on Skype",,"Se connecter via Skype",,"None",,"All",,"Skype Web App",,""
"It's a cool and easy way to stay in touch.",,"Un moyen facile et convivial de garder le contact.",,"None",,"All",,"Skype Web App",,""
"{count} participant, others can join",,"{count} participant, d\\'autres peuvent se joindre",,"None",,"All",,"Skype Web App",,""
"Connect",,"Se connecter",,"None",,"All",,"Skype Web App",,""
"Schedule your next call with {name} here.",,"Planifiez ici votre prochain appel avec {name}.",,"None",,"All",,"Skype Web App",,""
"Unlisted",,"Non listé",,"None",,"All",,"Skype Web App",,""
"Incoming call notification",,"Notification d’appel entrant",,"None",,"All",,"Skype Web App",,""
"Search Skype",,"Recherche Skype",,"None",,"All",,"Skype Web App",,""
"Microphone not found",,"Microphone introuvable",,"None",,"All",,"Skype Web App",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype Web App",,""
"Removed contact from favorites",,"Le contact a été supprimé des favoris",,"None",,"All",,"Skype Web App",,""
"Waiting for a reply...",,"Réponse en attente...",,"None",,"All",,"Skype Web App",,""
"Your call is ready to be scheduled.",,"Votre appel peut être planifié.",,"None",,"All",,"Skype Web App",,""
"Sending",,"Envoi en cours",,"None",,"All",,"Skype Web App",,""
"Chat notifications",,"Notifications de discussion",,"None",,"All",,"Skype Web App",,""
"Sign in with a Microsoft account",,"Se connecter avec un compte Microsoft",,"None",,"All",,"Skype Web App",,""
"Everything's updated and ready for you.",,"Tout a été mis à jour et est prêt pour vous.",,"None",,"All",,"Skype Web App",,""
"click to navigate to the liked message",,"cliquez pour accéder au message noté",,"None",,"All",,"Skype Web App",,""
"Translator preview",,"Aperçu de Skype Translator",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}. {quotedText}",,"Entrée de conversation, conversation avec {displayName}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} is typing...",,"{firstParticipantName} est en train d’écrire...",,"None",,"All",,"Skype Web App",,""
"via",,"par",,"None",,"All",,"Skype Web App",,""
"{participant} needs to update Skype to participate in this conversation. Help by sending them to http://www.skype.com/en/download-skype/skype-for-computer/",,"{participant} doit mettre à jour Skype pour participer à cette conversation. Redirigez-le vers http://www.skype.com/en/download-skype/skype-for-computer/",,"None",,"All",,"Skype Web App",,""
"Number to send SMS is invalid",,"Envoi du SMS : numéro non valide",,"None",,"All",,"Skype Web App",,""
"Removed {displayName} from new conversation participant list",,"{displayName} a été supprimé(e) de la liste des participants",,"None",,"All",,"Skype Web App",,""
"Contacts sent to the conversation",,"Cartes de visite envoyées dans la conversation",,"None",,"All",,"Skype Web App",,""
"Poll: {pollQuestion}",,"Sondage : {pollQuestion}",,"None",,"All",,"Skype Web App",,""
"Send a poll",,"Envoyer un sondage",,"None",,"All",,"Skype Web App",,""
"{participant} can now participate in this conversation.",,"{participant} peut maintenant participer à cette conversation.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"<b>{botName} participe à ce groupe.</b></br>Pour discuter, commencez votre message par <i>@{botName}</i>. Tous les autres messages du groupe seront masqués au robot.",,"None",,"All",,"Skype Web App",,""
"Receiving audio messages is not supported on Skype for Web",,"Skype pour le Web ne prend pas en charge la réception de messages audio",,"None",,"All",,"Skype Web App",,""
"Others can join with a link",,"Les autres personnes peuvent accéder par un lien",,"None",,"All",,"Skype Web App",,""
"Find people to call or chat with - search by email or Skype Name.",,"Recherchez des personnes à appeler ou avec qui discuter, via leur e-mail ou pseudo Skype.",,"None",,"All",,"Skype Web App",,""
"Translator",,"Translator",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> wants to add you as a contact",,"<strong>{displayName}</strong> souhaite vous ajouter comme contact.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad off",,"Désactiver le pavé de numérotation",,"None",,"All",,"Skype Web App",,""
"You have {count} new chat.",,"Vous avez {count} nouvelle conversation.",,"None",,"All",,"Skype Web App",,""
"If you're experiencing a problem or have feedback to share with the Skype team, please let us know below.",,"Vous pouvez utiliser le champ ci-dessous pour nous faire part des problèmes éventuels rencontrés et partager vos commentaires avec l\\'équipe Skype.",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}, {participantsText}. {quotedText}",,"Entrée de conversation. Conversation avec {displayName}, {participantsText}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"My Account",,"Mon compte",,"None",,"All",,"Skype Web App",,""
"Pin",,"Épingler",,"None",,"All",,"Skype Web App",,""
"Hide sidebar",,"Masquer la barre latérale",,"None",,"All",,"Skype Web App",,""
"You will be leaving this conversation and it will be removed from the sidebar.",,"Lorsque vous quitterez la conversation, elle sera supprimée de la barre latérale.",,"None",,"All",,"Skype Web App",,""
"Click to enlarge image",,"Cliquez pour agrandir l\\'image",,"None",,"All",,"Skype Web App",,""
"Last seen {fulldate}",,"Vu(e) pour la dernière fois le {fulldate}",,"None",,"All",,"Skype Web App",,""
"Bots",,"Robots",,"None",,"All",,"Skype Web App",,""
"You're currently in a call, are you sure you want to hang up and close Skype?",,"Vous avez un appel en cours. Êtes-vous sûr(e) de vouloir raccrocher et fermer Skype ?",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>",,"<b>{botName} participe à ce groupe.</b></br>",,"None",,"All",,"Skype Web App",,""
"{name} and {count} others sent you a message.",,"{name} et {count} autres utilisateurs vous ont envoyé un message.",,"None",,"All",,"Skype Web App",,""
"<strong>{participantList}</strong> and <strong>{lastParticipant}</strong> were unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participantList}</strong> et <strong>{lastParticipant}</strong> n'ont pas pu rejoindre cet appel. Il est possible que ces personnes ne soient pas connectées ou qu'elles utilisent une ancienne version de Skype ou un appareil non compatible. Pour en savoir plus : {link}.",,"None",,"All",,"Skype Web App",,""
"Find your friends by entering their name or email in the Search Skype field.",,"Retrouvez vos amis en entrant leur nom ou leur adresse e-mail dans le champ Rechercher de Skype.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave?",,"Voulez-vous vraiment quitter ?",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your video message",,"{participantName} aime votre message vidéo",,"None",,"All",,"Skype Web App",,""
"Send Files and Media",,"Envoyer des fichiers et du contenu multimédia",,"None",,"All",,"Skype Web App",,""
"Stay in touch, schedule your next call here.",,"Restez en contact, planifiez votre prochain appel ici.",,"None",,"All",,"Skype Web App",,""
"likes your message {messageText}",,"aime votre message {messageText}",,"None",,"All",,"Skype Web App",,""
"Link to this group chat: {spacesUrl}",,"Lien vers cette conversation de groupe : {spacesUrl}",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Une erreur est survenue. Veuillez réessayer plus tard.",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for incoming calls",,"Lire les sons de notification pour les appels entrants",,"None",,"All",,"Skype Web App",,""
"Report abuse from this person",,"Signaler un abus de la part de cette personne",,"None",,"All",,"Skype Web App",,""
"You can now call and chat with Outlook contacts right from your inbox and best of all, it's free.",,"Vous pouvez désormais appeler et discuter avec vos contacts Outlook directement à partir de votre boîte de réception. Et tout cela gratuitement.",,"None",,"All",,"Skype Web App",,""
"Birthday",,"Né le",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation picture",,"{participant} a modifié l’image de la conversation",,"None",,"All",,"Skype Web App",,""
"likes your file",,"aime votre fichier",,"None",,"All",,"Skype Web App",,""
"Skype calls are temporarily unavailable in Firefox",,"Les appels Skype sont temporairement indisponibles dans Firefox",,"None",,"All",,"Skype Web App",,""
"Sign out",,"Déconnexion",,"None",,"All",,"Skype Web App",,""
"Call unavailable.",,"Appel non disponible.",,"None",,"All",,"Skype Web App",,""
"Type a message below, and hit Enter to try it out.\\r\\n\\r\\nFor fun, add some :) B-) :D",,"Saisissez un message ci-dessous, puis appuyez sur Entrée pour l\\'envoyer.\\r\\n\\r\\nPour vous amuser, ajoutez quelques :) B-) :D",,"None",,"All",,"Skype Web App",,""
"Offline",,"Hors connexion",,"None",,"All",,"Skype Web App",,""
"You're almost done setting up Skype calling.",,"La configuration des appels Skype est presque terminée.",,"None",,"All",,"Skype Web App",,""
"Getting status...",,"Récupération du statut...",,"None",,"All",,"Skype Web App",,""
"{name} left",,"{name} a quitté la conversation",,"None",,"All",,"Skype Web App",,""
"Join by click the link",,"Cliquez sur le lien pour participer",,"None",,"All",,"Skype Web App",,""
"Directory",,"Annuaire",,"None",,"All",,"Skype Web App",,""
"You have {count} subscriptions",,"Vous avez {count} abonnements",,"None",,"All",,"Skype Web App",,""
"Excellent",,"Excellente",,"None",,"All",,"Skype Web App",,""
"Get a subscription",,"Souscrire un abonnement",,"None",,"All",,"Skype Web App",,""
"Tip: Narrow your search by including their city, country or region.",,"Conseil : Pour limiter la recherche, indiquez la ville, le pays ou la région.",,"None",,"All",,"Skype Web App",,""
"Learn more here.",,"En savoir plus.",,"None",,"All",,"Skype Web App",,""
"The call ended unexpectedly",,"L\\'appel a pris fin brusquement",,"None",,"All",,"Skype Web App",,""
"Only accept files from people you trust.",,"N\\'acceptez que les fichiers provenant de personnes de confiance.",,"None",,"All",,"Skype Web App",,""
"Double-click to zoom",,"Double-cliquez pour zoomer",,"None",,"All",,"Skype Web App",,""
"No camera available",,"Aucun appareil photo n\\'est disponible.",,"None",,"All",,"Skype Web App",,""
"Created by",,"Créé par",,"None",,"All",,"Skype Web App",,""
"Resend contact request",,"Renvoyer la demande de contact",,"None",,"All",,"Skype Web App",,""
"Add extension",,"Ajouter l\\'extension",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is not in your contacts",,"<strong>{displayName}</strong> ne fait pas partie de vos contacts.",,"None",,"All",,"Skype Web App",,""
"{count} hours ago in <b>{conversationTitle}</b>",,"Il y a {count} heures dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Adding contact to favorites failed",,"Échec de l\\'ajout du contact",,"None",,"All",,"Skype Web App",,""
"{count} minute ago in <b>{conversationTitle}</b>",,"Il y a {count} minute dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Open photo in a new window",,"Ouvrir la photo dans une nouvelle fenêtre",,"None",,"All",,"Skype Web App",,""
"Selected {language} for {name}",,"{language} sélectionnée pour {name}",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a photo",,"{senderName} a partagé une photo",,"None",,"All",,"Skype Web App",,""
"Choose country/region",,"Choisir pays/région",,"None",,"All",,"Skype Web App",,""
"Recent Countries and Regions",,"Pays/régions récent(e)s",,"None",,"All",,"Skype Web App",,""
"Skype Translator",,"Skype Translator",,"None",,"All",,"Skype Web App",,""
"You'll need to manually find and add new contacts.",,"Vous devrez rechercher et ajouter les nouveaux contacts manuellement.",,"None",,"All",,"Skype Web App",,""
"Busy",,"Occupé(e)",,"None",,"All",,"Skype Web App",,""
"Off work",,"Absent(e) du bureau",,"None",,"All",,"Skype Web App",,""
"Delete bot",,"Supprimer le robot",,"None",,"All",,"Skype Web App",,""
"Call Home ({phoneNumber})",,"Appeler domicile ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"For {count} hour",,"Pendant {count} heure",,"None",,"All",,"Skype Web App",,""
"Select the camera button to start a video call.",,"Sélectionnez le bouton représentant une caméra pour lancer un appel vidéo.",,"None",,"All",,"Skype Web App",,""
"Manage Contacts",,"Gérer les contacts",,"None",,"All",,"Skype Web App",,""
"Not now",,"Pas maintenant",,"None",,"All",,"Skype Web App",,""
"It looks like you've already connected with all of the Bots. You can interact with them from the Contacts page or by searching for them.",,"Il semble que vous soyez déjà connecté à tous les robots. Pour interagir avec eux, vous pouvez utiliser la page Contacts ou lancer une recherche.",,"None",,"All",,"Skype Web App",,""
"{count} hours",,"{count} heures",,"None",,"All",,"Skype Web App",,""
"Show all",,"Tout afficher",,"None",,"All",,"Skype Web App",,""
"We couldn't sign you in.",,"Connexion impossible.",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your OS",,"Les appels audio et vidéo ne sont pas pris en charge par votre système d’exploitation",,"None",,"All",,"Skype Web App",,""
"Next tabs",,"Onglets suivants",,"None",,"All",,"Skype Web App",,""
"a subscription",,"un abonnement",,"None",,"All",,"Skype Web App",,""
"<strong>{participant}</strong> was unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participant}</strong> n'a pas pu rejoindre cet appel. Il est possible que cette personne ne soit pas connectée ou qu'elle utilise une ancienne version de Skype ou un appareil non compatible. Pour en savoir plus : {link}.",,"None",,"All",,"Skype Web App",,""
"Call me back (call)",,"Me rappeler (call)",,"None",,"All",,"Skype Web App",,""
"Comment",,"Commenter",,"None",,"All",,"Skype Web App",,""
"make video calls",,"passer des appels vidéo",,"None",,"All",,"Skype Web App",,""
"Enjoy free Skype calls.",,"Profitez des appels Skype gratuits.",,"None",,"All",,"Skype Web App",,""
"Unblocking contact failed",,"Échec du déblocage du contact",,"None",,"All",,"Skype Web App",,""
"Sign in using your Microsoft account to continue using Skype.",,"Connectez-vous à votre compte Microsoft pour continuer à utiliser Skype.",,"None",,"All",,"Skype Web App",,""
"Type a message here",,"Entrez un message ici",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Certifié Skype",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"La vidéo ne s\\'affichait pas sur mon écran",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Afficher plus de messages",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Développer le profil",,"None",,"All",,"Skype Web App",,""
"Not Available",,"Non disponible",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Sélectionné automatiquement",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"Le destinataire de l’appel est occupé.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Nom du contact",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Absent(e)",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype Entreprise",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"Le type d\\'image que vous essayez de télécharger n\\'est pas pris en charge.",,"None",,"All",,"Skype Web App",,""
"Not available",,"Non disponible",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Partagez avec tout le monde des photos, des messages et bien plus encore",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Pendant {count} heures",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Passer des appels Skype.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(Ce robot recevra l\\'ensemble des messages et du contenu envoyés dans le groupe.)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"Échec du chargement du Moji ! Veuillez réessayer ultérieurement",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Installation du plug-in - Démarrer",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Transférer l’appel",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Pour passer des appels Skype, veuillez permettre à Microsoft d\\'accéder à votre caméra et votre microphone.",,"None",,"All",,"Skype Web App",,""
"Information",,"Information",,"None",,"All",,"Skype Web App",,""
"Bot",,"Robot",,"None",,"All",,"Skype Web App",,""
"Group call",,"Passer des appels de groupe",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Partager une photo",,"None",,"All",,"Skype Web App",,""
"Restart",,"Redémarrer",,"None",,"All",,"Skype Web App",,""
"Video call",,"Passer des appels vidéo",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Partager sur Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Le message audio a expiré",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Groupe {groupName}, {displayMessage}, {index} sur {totalResults} dans les groupes.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} personnes sont disponibles",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Impossible d\\'obtenir les informations sur les prix pour le numéro indiqué",,"None",,"All",,"Skype Web App",,""
"Searching",,"Recherche",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Zone de texte effacée",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Contact envoyé",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"<b>{botName} reçoit l\\'ensemble des messages et du contenu envoyés dans cette conversation.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"<strong>{displayName}</strong> vous a envoyé un message",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"lire automatiquement le contenu multimédia",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Bloquer le robot",,"None",,"All",,"Skype Web App",,""
"Like message",,"Aimer le message",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Accepter l\\'appel",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Appel manqué de {callerName}. Les appels audio et vidéo ne sont pas pris en charge sur ce système d\\'exploitation.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"La recherche a été actualisée et {totalSearchResults} résultats ont été trouvés dans vos contacts.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> fait maintenant partie de vos contacts.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"La recherche a été actualisée et {totalSearchResults} résultats ont été trouvés dans vos contacts et groupes : {peopleSearchResults} dans les contacts et {groupsSearchResults} dans les groupes.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Contact accepté",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"Gifs populaires dans Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Entrez un SMS ici",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"En savoir plus à propos des SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Les résultats de la recherche Bing s\\'affichent ici",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Activer ou désactiver les notifications sonores",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Appuyez sur Entrée pour faire une recherche dans l\\'annuaire Skype.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,"Êtes-vous sûr(e) de vouloir quitter « {topic} » ?",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Suggestions rapides",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Vous recevez vos MI et vos appels dans Teams !",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Mon vote : {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Rejoindre l\\'appel",,"None",,"All",,"Skype Web App",,""
"likes your document",,"aime votre document",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"{participant} a transmis l’historique des conversations",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Effacer la recherche",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype pour le Web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Micro",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Retrouvez vos collègues en indiquant leur nom dans le champ de recherche.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Connexion à la conversation...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Rechercher éléments...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Quitter le mode plein écran",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Partager ce groupe",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Le volume était faible",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Le numéro que vous avez composé n\\'est pas valide.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Entrer le numéro",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"En attente des autres participants...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Télécharger une image de profil",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Désactiver la sonnerie",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"Voulez-vous vraiment fermer cette conversation ?",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Ajouter aux contacts",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"passer des appels vocaux",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"tente de vous appeler",,"None",,"All",,"Skype Web App",,""
"{count} days ago in <b>{conversationTitle}</b>",,"Il y a {count} jours dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Échec du blocage du contact",,"None",,"All",,"Skype Web App",,""
"App version",,"Version de l\\'application",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Mode grille",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"Échec de la suppression du contact",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"Nous ne pouvons pas télécharger le fichier",,"None",,"All",,"Skype Web App",,""
"Work",,"Bureau",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Groupe {groupName}, {index} sur {totalResults} dans les groupes.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Ajouter les contacts à envoyer",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Un participant {displayName} ({phoneNumber}) ne peut pas rejoindre l\\'appel : {credit} ou {subscription} vous sont nécessaires pour l\\'ajouter à l\\'appel.",,"None",,"All",,"Skype Web App",,""
"About",,"À propos de",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Message J\\'aime",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Télécharger le fichier {filename}",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Menu réduit",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Modifiez les couleurs de cette application.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"aime votre URL",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Bonjour {displayName}, j\\'aimerais vous ajouter à mes contacts.",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Tous les contacts",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Appel terminé, durée : moins d\\'une minute",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,"Conversation de groupe {topic}. {muted} Appuyez sur Maj + F10 pour plus d’options.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"{participant} a ajouté {contact} à cette conversation.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,""Cliquez sur \""Run\"" pour commencer."",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Passez des appels audio et vidéo avec Skype pour le Web.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Appel terminé, durée : {count} minute",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Passer des appels Skype",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Menu développé",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Déclaration de confidentialité",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Message modifié",,"None",,"All",,"Skype Web App",,""
"{count} participants, others can join",,"{count} participants, d\\'autres peuvent être ajoutés",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Retournez sur Appel de téléphones et réessayez.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Activé",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"Le message vidéo a expiré",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Connexion à Skype",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"lire les mises à jour de ce robot",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Ce message a été modifié",,"None",,"All",,"Skype Web App",,""
"Description",,"Description",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Vu(e) pour la dernière fois le {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Administrateur",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Nouveau message de {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"La réception de fichiers via le réseau P2P n\\'est pas prise en charge par Skype pour le Web",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} jour",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"Skype pour le Web ne prend pas en charge le partage de fichiers.",,"None",,"All",,"Skype Web App",,""
