PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Privatbank provides support for any purchases of Skype Credit made through them.",,"Privatbank assure l'assistance pour tout achat de crédit Skype réalisé par son intermédiaire.",,"None",,"All",,"Skype Manager",,""
"Tom.com provides support for any purchases of Skype Credit made through them.",,"Tom.com assure l'assistance pour tout achat de crédit Skype réalisé par son intermédiaire.",,"None",,"All",,"Skype Manager",,""
"Yandex provides support for any purchases of Skype Credit made through them.",,"Yandex assure l'assistance pour tout achat de crédit Skype réalisé par son intermédiaire.",,"None",,"All",,"Skype Manager",,""
"<strong>Daesung</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Daesung</strong> s’associe à Skype pour vous proposer des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>Excite</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Excite</strong> s'associe à Skype pour vous proposer des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>Onet.pl S.A.</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Onet.pl S.A.</strong> s'associe à Skype pour vous offrir des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>PChome Online</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>PChome Online</strong> s'associe à Skype pour vous offrir des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>Privatbank</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Privatbank</strong> s'associe à Skype pour vous proposer des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>Tom.com</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Tom.com</strong> s'associe à Skype pour vous offrir des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"<strong>Yandex</strong> partners with Skype to offer you additional payment and invoicing options..",,"<strong>Yandex</strong> s'associe à Skype pour vous offrir des options de paiement et de facturation supplémentaires.",,"None",,"All",,"Skype Manager",,""
"Communications",,"Communications",,"None",,"All",,"Skype Manager",,""
"Company contact",,"Interlocuteur au sein de l’entreprise",,"None",,"All",,"Skype Manager",,""
"Group contact",,"Contact du groupe",,"None",,"All",,"Skype Manager",,""
"You can prevent members accessing the company directory using {LINK_START}Skype Manager settings{LINK_END}.",,"Vous pouvez configurer les {LINK_START}réglages de Skype Manager{LINK_END} pour empêcher les membres d’accéder à l’annuaire de la société.",,"None",,"All",,"Skype Manager",,""
"You can prevent members accessing the group directory using {LINK_START}Group settings{LINK_END}.",,"Vous pouvez configurer les {LINK_START}paramètres de Skype Manager{LINK_END} pour empêcher les membres d'accéder à l'annuaire du groupe.",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}members list{LINK_END} includes details of all the members of your Skype Manager and is available to all members. It helps them find colleagues to add to their contact list.",,"La {LINK_START}liste des membres {LINK_END} comporte l'intégralité des informations sur tous les membres de votre Skype Manager et est mise à disposition de tous les membres. Ils peuvent ainsi trouver plus facilement des collègues pour les ajouter à leur liste de contacts.",,"None",,"All",,"Skype Manager",,""
"Company size",,"Taille de la société",,"None",,"All",,"Skype Manager",,""
"Group size",,"Taille du groupe",,"None",,"All",,"Skype Manager",,""
"Complete this form.",,"Remplissez ce formulaire.",,"None",,"All",,"Skype Manager",,""
"{STRONG}Configure your PBX{STRONG_END} with authentication details above.",,"{STRONG}Configurez votre PBX{STRONG_END} en utilisant les informations d’authentification ci-dessus.",,"None",,"All",,"Skype Manager",,""
"By confirming, you agree to Skype's {LINK_START}Terms of Service{LINK_END}.",,"En confirmant, vous acceptez les {LINK_START}conditions générales de service Skype{LINK_END} .",,"None",,"All",,"Skype Manager",,""
"Confirm your primary email:",,"Confirmez votre adresse e-mail principale :",,"None",,"All",,"Skype Manager",,""
"Are you sure you want to remove this number?",,"Voulez-vous vraiment supprimer ce numéro ?",,"None",,"All",,"Skype Manager",,""
"Confirm your addresses",,"Confirmez vos adresses",,"None",,"All",,"Skype Manager",,""
"** Skype Connect is not a replacement for your telephone system and cannot be used for emergency calling.",,"** Skype Connect ne remplace pas votre système téléphonique et ne peut pas être utilisé pour appeler les services d’urgence.",,"None",,"All",,"Skype Manager",,""
"The server doesn’t seem to be responding. Check your internet connection and try again.",,"Le serveur semble ne pas répondre. Veuillez vérifier votre connexion Internet et réessayer.",,"None",,"All",,"Skype Manager",,""
"Oops!",,"Oups !",,"None",,"All",,"Skype Manager",,""
"Construction",,"Bâtiment",,"None",,"All",,"Skype Manager",,""
"Consultant",,"Consultant",,"None",,"All",,"Skype Manager",,""
"Consulting",,"Conseil",,"None",,"All",,"Skype Manager",,""
"Contact name",,"Nom du contact",,"None",,"All",,"Skype Manager",,""
"Contact our solutions team to get the most out of Skype Manager.",,"Contactez notre équipe pour profiter au maximum de Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager has {START_LINK}{COUNT} member{END_LINK}",,"Votre Skype Manager compte {START_LINK}{COUNT} membre{END_LINK}",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager has {START_LINK}{COUNT} members{END_LINK}",,"Votre Skype Manager compte {START_LINK}{COUNT} membres{END_LINK}",,"None",,"All",,"Skype Manager",,""
"I confirm that the business VAT number is correct and that the products provided by Skype are used by my business.",,"Je confirme que le numéro de TVA de ma société est correct et que les produits fournis par Skype sont utilisés par ma société.",,"None",,"All",,"Skype Manager",,""
"{COUNT} member",,"{COUNT} membre",,"None",,"All",,"Skype Manager",,""
"{COUNT} members",,"{COUNT} membres",,"None",,"All",,"Skype Manager",,""
"{COUNT} profile",,"{COUNT} profil",,"None",,"All",,"Skype Manager",,""
"{COUNT} profiles",,"{COUNT} profils",,"None",,"All",,"Skype Manager",,""
"create a group",,"créer un groupe",,"None",,"All",,"Skype Manager",,""
"create a list",,"créer une liste",,"None",,"All",,"Skype Manager",,""
"Creating a SIP profile is as easy as three steps. Simply choose a name for your profile, purchase a channel subscription, and get your authentication details.",,"La création d’un profil SIP est aussi facile que cela. Il suffit de choisir un nom pour votre profil et de souscrire un abonnement à des canaux pour obtenir vos informations d’authentification.",,"None",,"All",,"Skype Manager",,""
"We've done a little magic to suggest some Skype Names based on the information you entered. Just click on a suggested name to edit it. If everything is fine, click 'Create accounts'.",,"Nous avons fait tourner la machine à inventer les pseudos Skype en lui fournissant les informations que vous avez entrées. Cliquez sur une suggestion de pseudo pour la modifier. Si vous êtes content du résultat, cliquez sur Créer les comptes.",,"None",,"All",,"Skype Manager",,""
"Hi! Below are the suggested Skype Name for each account that you entered.",,"Bonjour ! Vous trouverez ci-dessous les pseudos Skype suggérés pour chaque compte que vous avez entré.",,"None",,"All",,"Skype Manager",,""
"These credentials will also be used to access your Skype Manager.",,"Ces informations d'identification serviront également à accéder à votre Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allocated to business members",,"Crédit Skype attribué aux membres professionnels",,"None",,"All",,"Skype Manager",,""
"Are you sure you want to allocate {AMOUNT} to the selected members?",,"Voulez-vous vraiment attribuer {AMOUNT} aux membres sélectionnés ?",,"None",,"All",,"Skype Manager",,""
"Are you sure you want to allocate {AMOUNT} to this member?",,"Voulez-vous vraiment attribuer {AMOUNT} à ce membre ?",,"None",,"All",,"Skype Manager",,""
"It will take a short while until the new credit balance will be visible in your Skype Manager. Please reload the page in a few moments to see the new balance.",,"Le nouveau solde devrait bientôt apparaître dans votre Skype Manager. Veuillez recharger cette page dans quelques instants pour afficher le nouveau solde.",,"None",,"All",,"Skype Manager",,""
"It shouldn’t take longer than 15 minutes for the credit to arrive in your Skype Manager.",,"L’ajout de crédits à votre Skype Manager ne prend généralement pas plus de 15 minutes.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of allocated credit.{LINE_BREAK} {RECOMMENDATION}",,"Ce compte est actuellement associé au profil SIP {LINK_START}{PROFILE_NAME}{LINK_END}. Il ne peut pas être utilisé pour se connecter à Skype sur un ordinateur ni aucun autre appareil. Vous ne pouvez donc pas utiliser les crédits attribués.{LINE_BREAK} {RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"We recommend that you take back the credit and disable Auto-recharge.",,"Nous vous recommandons de récupérer les crédits et de désactiver la recharge automatique.",,"None",,"All",,"Skype Manager",,""
"Skype Credit in your Skype Manager",,"Crédit Skype dans votre Skype Manager",,"None",,"All",,"Skype Manager",,""
"credit low",,"peu de crédits restants",,"None",,"All",,"Skype Manager",,""
"credit ran out",,"crédits épuisés",,"None",,"All",,"Skype Manager",,""
"The Skype Manager’s currency was changed in {MONTH_AND_YEAR}.",,"La devise de Skype Manager a été changée en {MONTH_AND_YEAR}.",,"None",,"All",,"Skype Manager",,""
"Your current balance is {STRONG_START}{BALANCE}{STRONG_END}. ",,"Votre solde actuel est de {STRONG_START}{BALANCE}{STRONG_END}. ",,"None",,"All",,"Skype Manager",,""
"This is the amount of Skype Credit that your Skype Manager currently has. This credit can be allocated to members or used to buy subscriptions, voicemail and other features for members.",,"Ceci est le montant actuel de crédit Skype de votre Skype Manager. Il a été attribué aux membres ou utilisé pour acheter des abonnements, des boîtes vocales ou d’autres fonctions destinées aux membres.",,"None",,"All",,"Skype Manager",,""
"This is {STRONG_START}{BALANCE_PERCENT}%{STRONG_END} of your current balance. ",,"Cette somme correspond à {STRONG_START}{BALANCE_PERCENT} %{STRONG_END} de votre solde actuel. ",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} customer{LINK_END}.",,"Vous avez {LINK_START}{COUNT} client{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} customers{LINK_END}.",,"Vous avez {LINK_START}{COUNT} clients{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Customer since",,"Client depuis",,"None",,"All",,"Skype Manager",,""
"Customer until",,"Client jusqu’au",,"None",,"All",,"Skype Manager",,""
"declined to join your Skype Manager.",,"ont refusé de rejoindre votre Skype Manager.",,"None",,"All",,"Skype Manager",,""
"declined to be released from your Skype Manager.",,"ont refusé d'être débloqués de votre Skype Manager.",,"None",,"All",,"Skype Manager",,""
"This account will be permanently deleted. Once deleted, you cannot undo this action.",,"Ce compte sera définitivement supprimé. Une fois la suppression effectuée, vous ne pouvez pas l'annuler.",,"None",,"All",,"Skype Manager",,""
"Once you remove this member, any credit or Skype Numbers linked to this account will be returned to your Skype Manager balance.\nAny remaining subscriptions will end once expired.",,"Après la suppression de ce membre, tout crédit ou numéro Skype associé est ajouté au solde de votre Skype Manager.\nLes abonnements restants prennent fin une fois arrivés à expiration.",,"None",,"All",,"Skype Manager",,""
"Delete this Skype Manager",,"Supprimer ce Skype Manager",,"None",,"All",,"Skype Manager",,""
"Delete this group",,"Supprimer ce groupe",,"None",,"All",,"Skype Manager",,""
"You are about to delete the group “{NAME}”.",,"Vous êtes sur le point de supprimer le groupe {NAME}.",,"None",,"All",,"Skype Manager",,""
"Now that you removed the account from the SIP Profile, you can use it as a regular Skype account. You can sign into Skype, make calls and do more useful things.",,"Maintenant que vous avez supprimé le compte du profil SIP, vous pouvez l’utiliser comme un compte Skype normal. Vous pouvez vous connecter à Skype, passer des appels et faire plein de choses pratiques.",,"None",,"All",,"Skype Manager",,""
"To set a new password for the account, please go to the member details.",,"Vous pouvez configurer un nouveau mot de passe pour le compte parmi les informations relatives au membre.",,"None",,"All",,"Skype Manager",,""
"Any credit previously assigned to this member will remain in their account. Skype Numbers will be returned to the Skype Manager where they can be allocated to other members.",,"Tout crédit déjà attribué à ce membre reste lié à son compte. Les numéros Skype sont restitués au Skype Manager, d'où ils pourront être attribués à d'autres membres.",,"None",,"All",,"Skype Manager",,""
"The refundable sum is based on today’s exchange rates. For a list of the remaining credit for each member in the original currency, please see {LINK_START}Credit allocations{LINK_END}.",,"La somme à rembourser est fonction du taux de change d’aujourd’hui. Pour obtenir une liste des soldes de crédits pour chaque membre dans la devise d'origine, veuillez consulter les {LINK_START}attributions de crédits{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"By deleting this profile all current configuration details will be lost and you will be unable to make or receive SIP calls using this profile.",,"Si vous supprimez ce profil, toutes les informations de configuration seront perdues et vous ne pourrez plus passer d’appels SIP à l’aide de ce profil.",,"None",,"All",,"Skype Manager",,""
"Any Skype Credit allocated to this profile will be returned to your Skype Manager. Skype Numbers will be returned to the Skype Manager for reallocation.",,"Le crédit Skype attribué à ce profil sera restitué à votre Skype Manager. Les numéros Skype seront également restitués en vue d'une nouvelle attribution.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Managed accounts{STRONG_END} will be detached from the SIP profile and {STRONG_START}Skype Numbers{STRONG_END} will be returned to the Skype Manager for reallocation.",,"{STRONG_START}Les comptes gérés{STRONG_END} seront dissociés du profil SIP et les {STRONG_START}numéros Skype{STRONG_END} seront rétrocédés au Skype Manager pour être réattribués.",,"None",,"All",,"Skype Manager",,""
"All remaining {STRONG_START}US minutes{STRONG_END} will be lost. {STRONG_START}Managed accounts{STRONG_END} will be detached from the SIP profile and {STRONG_START}Skype Numbers{STRONG_END} will be returned to the Skype Manager for reallocation.",,"Les {STRONG_START}minutes restantes pour appeler les États-Unis{STRONG_END} seront perdues. {STRONG_START}Les comptes gérés{STRONG_END} seront dissociés du profil SIP et les {STRONG_START}numéros Skype{STRONG_END} seront rétrocédés au Skype Manager pour être réattribués.",,"None",,"All",,"Skype Manager",,""
"All credit allocated to managed members will be refunded to the administrator of your choice. Any subscription or voice messaging allocated to these members will be lost.",,"Tous les crédits attribués aux membres gérés seront remboursés à l'administrateur de votre choix. Tout abonnement ou boîte vocale attribué à ces membres sera perdu.",,"None",,"All",,"Skype Manager",,""
"Your personal Skype account will not be affected. You will still be able to use it as before.",,"Votre compte Skype personnel ne subira aucun changement. Vous pourrez continuer à l'utiliser comme auparavant.",,"None",,"All",,"Skype Manager",,""
"Deleted profile",,"Profil supprimé",,"None",,"All",,"Skype Manager",,""
"Delivered",,"Mis à disposition du client",,"None",,"All",,"Skype Manager",,""
"Contact details you provide will be used to deliver important information about account of your group or company. We will not share this information with anyone.",,"Les détails de contact renseignés seront utilisés pour fournir des informations importantes sur le compte de votre groupe ou de votre entreprise. Nous ne communiquerons ces informations à aucun tiers.",,"None",,"All",,"Skype Manager",,""
"dialog box",,"boîte de dialogue",,"None",,"All",,"Skype Manager",,""
"The number of channels you subscribe to controls how many concurrent inbound and/or outbound calls you can make at the same time.",,"Le nombre de canaux souscrits définit le nombre d’appels entrants et/ou sortants simultanés possibles.",,"None",,"All",,"Skype Manager",,""
"Director",,"Directeur",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly.",,"Les numéros Skype sont fournis « en l'état » et leur disponibilité continue pour vous est soumise aux règles de résidence locales en vigueur et aux pratiques en matière de réglementation. Skype se réserve le droit de modifier leurs conditions d'utilisation en conséquence.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly, including by introducing a residency requirement where necessary.",,"Les numéros Skype sont fournis « en l'état » et leur disponibilité continue pour vous est soumise aux règles de résidence locales en vigueur et aux pratiques en matière de réglementation. Skype se réserve le droit de modifier leurs conditions d'utilisation en conséquence, y compris en ajoutant des critères de résidence si nécessaire.",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your company details{LINK_END}",,"À l’heure actuelle, votre adresse n’est pas enregistrée dans le pays suivant : {COUNTRY_NAME}. Vous ne pouvez donc pas acheter de numéros Skype dans ce pays. {LINK_START}Consultez les informations de votre entreprise.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your group profile{LINK_END}",,"À l'heure actuelle, votre adresse n'est pas enregistrée dans le pays/région : {COUNTRY_NAME}. Vous ne pouvez donc pas acheter de numéros Skype dans ce pays. {LINK_START}Consultez les informations du profil de votre groupe.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Distance Learning",,"Formation à distance",,"None",,"All",,"Skype Manager",,""
"Do you already have Skype installed on your computer?",,"Avez-vous déjà installé Skype sur votre ordinateur ?",,"None",,"All",,"Skype Manager",,""
"Each subscription includes voicemail and up to 50% discount off a Skype Number.",,"Chaque abonnement inclut une boîte vocale et une remise pouvant atteindre 50 % sur un numéro Skype.",,"None",,"All",,"Skype Manager",,""
"Education",,"Enseignement",,"None",,"All",,"Skype Manager",,""
"Electronics",,"Électronique",,"None",,"All",,"Skype Manager",,""
"The email address you use to sign in on Skype",,"Adresse de messagerie que vous utilisez pour vous connecter sur Skype",,"None",,"All",,"Skype Manager",,""
"An email has been sent to you containing an activation link for your Skype Manager. Please check your email and click this link.",,"Un e-mail vous a été envoyé. Il contient un lien d’activation pour votre Skype Manager. Consultez votre boîte électronique et cliquez sur ce lien.",,"None",,"All",,"Skype Manager",,""
"Emails don't match",,"Adresses différentes",,"None",,"All",,"Skype Manager",,""
"Emails match",,"Adresses correspondantes",,"None",,"All",,"Skype Manager",,""
"End date",,"Date de fin",,"None",,"All",,"Skype Manager",,""
"Energy",,"Énergie",,"None",,"All",,"Skype Manager",,""
"Engineering",,"Ingénierie",,"None",,"All",,"Skype Manager",,""
"Please ensure you know and trust {INVITER} before accepting this invitation.",,"Veuillez vérifier que vous connaissez {INVITER} et que vous lui faites confiance avant d’accepter cette invitation.",,"None",,"All",,"Skype Manager",,""
"Enter email addresses",,"Entrer une adresse e-mail",,"None",,"All",,"Skype Manager",,""
"Enter email addresses/Import CSV",,"Entrer les adresses e-mail ou importer un fichier CSV",,"None",,"All",,"Skype Manager",,""
"Enter your new email address below and we’ll send you an email with a link to verify your email address.",,"Entrez votre nouvelle adresse e-mail ci-dessous et nous vous enverrons un message contenant un lien pour valider votre adresse e-mail.",,"None",,"All",,"Skype Manager",,""
"Please enter email or email addresses using comma separator. You can enter max of 50 emails.",,"Veuillez entrer une adresse e-mail ou plusieurs adresses séparées par des virgules. Vous pouvez entrer 50 adresses e-mail au maximum.",,"None",,"All",,"Skype Manager",,""
"Enter full billing address",,"Entrez l’adresse de facturation complète",,"None",,"All",,"Skype Manager",,""
"Enter full registration address",,"Entrez l’adresse d'enregistrement",,"None",,"All",,"Skype Manager",,""
"Enter full main address",,"Entrez l'adresse principale complète",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your company.",,"Entrez l’adresse d’immatriculation de votre entreprise.",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your group.",,"Entrez l'adresse d'immatriculation de votre groupe.",,"None",,"All",,"Skype Manager",,""
"Please enter a password below to start using this account.",,"Veuillez entrer un mot de passe ci-dessous pour commencer à utiliser ce compte.",,"None",,"All",,"Skype Manager",,""
"Enter your phone number",,"Entrez votre numéro de téléphone",,"None",,"All",,"Skype Manager",,""
"Enter your registration number",,"Entrez votre numéro d’enregistrement",,"None",,"All",,"Skype Manager",,""
"If you have been given an ID number from a Channel Partner, enter it here.",,"Si vous avez reçu un numéro d'identification d'un partenaire de distribution, entrez-le ici.",,"None",,"All",,"Skype Manager",,""
"Enter your website",,"Entrez votre site Web",,"None",,"All",,"Skype Manager",,""
"Entertainment",,"Divertissement",,"None",,"All",,"Skype Manager",,""
"Environmental",,"Environnement",,"None",,"All",,"Skype Manager",,""
"Could not send your SIP Profile password by email. Please generate a new password.",,"L'envoi de votre mot de passe de profil SIP par e-mail n'a pas été possible. Veuillez générer un nouveau mot de passe.",,"None",,"All",,"Skype Manager",,""
"Could not fetch suggested numbers. Please try again later.",,"Échec de la récupération des numéros suggérés. Veuillez réessayer plus tard.",,"None",,"All",,"Skype Manager",,""
"Estate Agents",,"Agents immobiliers",,"None",,"All",,"Skype Manager",,""
"Europe - Unlimited Europe",,"Europe - Illimité Europe",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"Skype utilise le même taux de change que les principales cartes de crédit. Des frais modiques peuvent être appliqués. Pour éviter ces frais, commencez par utiliser votre solde de crédit Skype existant puis changez de devise avant d'acheter plus de crédit.",,"None",,"All",,"Skype Manager",,""
"These US minute bundles are currently disabled as the channel subscription expired. You can reactivate your profile by purchasing a channel subscription.",,"Ces forfaits de minutes pour les États-Unis sont actuellement désactivés parce que l’abonnement aux canaux a expiré. Vous pouvez réactiver votre profil en souscrivant un abonnement à des canaux.",,"None",,"All",,"Skype Manager",,""
"(expired)",,"(expiré)",,"None",,"All",,"Skype Manager",,""
"expires {DATE}",,"expire le {DATE}",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Expire le {DATE}",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscription' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"En cliquant sur Prolonger l'abonnement, vous acceptez les {LINK_START}conditions générales de service Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You can cancel group video calling at any time.{BR}By clicking ʻReactivate group video callingʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Vous pouvez annuler votre abonnement aux appels vidéo de groupe à tout moment.{BR}En cliquant sur Réactiver les appels vidéo de groupe, vous acceptez les {LINK_START}conditions de service{LINK_END} de Skype.",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Vous pouvez annuler cet abonnement à tout moment.{BR}En cliquant sur  « {BUTTON} », vous acceptez les {LINK_START}conditions d'utilisation{LINK_END} de Skype.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel subscription at any time.",,"Le prochain paiement sera échu aux dates indiquées. Vous pouvez annuler un abonnement à tout moment.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel Skype Premium at any time.",,"Le prochain paiement sera échu aux dates indiquées. Vous pouvez annuler Skype Premium à tout moment.",,"None",,"All",,"Skype Manager",,""
"You can cancel the subscription at any time. By clicking ‘Extend subscription’ you agree to {LINK_START}Skype’s Terms of Service{LINK_END}",,"Vous pouvez annuler l’abonnement à tout moment. En cliquant sur Prolonger des abonnements, vous acceptez les {LINK_START}conditions générales de service Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel the subscriptions at any time.",,"Les prochains paiements seront échus aux dates indiquées. Vous pouvez annuler les abonnements à tout moment.",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscriptions' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"En cliquant sur Prolonger des abonnements, vous acceptez les {LINK_START}conditions générales de service Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel voicemail at any time.",,"Les prochains paiements seront échus aux dates indiquées. Vous pouvez annuler la boîte vocale à tout moment.",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Les appels vers des comptes gérés peuvent être renvoyés vers un numéro de poste",,"None",,"All",,"Skype Manager",,""
"Calls are forwarded to",,"Les appels sont renvoyés vers",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's {LINK_START}standard rates{LINK_END} or to Skype Names for free.",,"Les appels peuvent être renvoyés vers des lignes fixes et mobiles {LINK_START}aux tarifs normaux{LINK_END} de Skype ou vers des pseudo Skype gratuitement.",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's standard rates or to Skype Names for free.",,"Les appels peuvent être renvoyés vers des lignes fixes et mobiles aux tarifs normaux de Skype ou vers des pseudos Skype gratuitement.",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype Name.",,"Ajoutez un numéro ou un pseudo Skype.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will need {LINK_START}Skype Credit{LINK_END} to forward calls to landlines or mobiles.",,"Le renvoi d'appel vers un pseudo Skype est gratuit. Vous avez besoin de {LINK_START}crédit Skype{LINK_END} pour renvoyer des appels vers des lignes fixes ou mobiles.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. A small fee will be charged for forwarding a call to a landline or mobile.",,"Le renvoi d'appel vers un pseudo Skype est gratuit. Des frais modiques sont facturés pour renvoyer un appel vers une ligne fixe ou mobile.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will be charged to forward calls to landlines or mobiles.",,"Le renvoi d'appel vers un pseudo Skype est gratuit. Le renvoi des appels vers des lignes fixes ou mobiles vous sera facturé.",,"None",,"All",,"Skype Manager",,""
"As part of the {PACKAGE_NAME} subscription, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscription.",,"Dans le cadre de l'abonnement {PACKAGE_NAME}, les appels peuvent être renvoyés gratuitement vers des lignes fixes, à condition que le pays/la région soit couvert(e) par l'abonnement.",,"None",,"All",,"Skype Manager",,""
"As part of the subscription service, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscriptions.",,"Dans le cadre de l'abonnement, les appels peuvent être renvoyés gratuitement vers des lignes fixes, à condition que le pays/la région soit couvert(e) par l'abonnement.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with Skype Premium.",,"Appels vidéo en face à face avec au moins trois personnes (10 maximum). La conférence vidéo Skype Premium permet à tout le monde de se voir.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"Le crédit Skype permet à des membres d’{LINK_START_CALL}appeler des téléphones{LINK_END}, d’{LINK_START_SMS}envoyer des SMS{LINK_END}, d’utiliser un {LINK_START_TOGO}numéro Skype To Go{LINK_END} et d’autres fonctions.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Connectez votre PBX SIP existant à Skype avec Skype Connect. {LINK_START}En savoir plus{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Extraction du fichier…",,"None",,"All",,"Skype Manager",,""
"Fields marked with {ASTERISK} are required.",,"Les champs signalés par {ASTERISK} sont obligatoires.",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Sélectionner un administrateur",,"None",,"All",,"Skype Manager",,""
