PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Unregistering Event Manifest",,"Désinscription du manifeste d'événements",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering extension servers",,"Annulation de l'inscription des serveurs d'extension",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering fonts",,"Annulation de l'inscription des polices",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering MIME info",,"Annulation de l'inscription des informations MIME",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering program identifiers",,"Annulation de l'inscription des identificateurs de programmes",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering type libraries",,"Annulation de l'inscription des bibliothèques de types ",,"Message",,"All",,"Skype TX Client V2",,""
"Installing Windows Firewall configuration",,"Installation de la configuration du pare-feu Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Uninstalling Windows Firewall configuration",,"Désinstallation de la configuration du pare-feu Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Rolling back Windows Firewall configuration",,"Restauration de la configuration du pare-feu Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Configuring Windows Firewall",,"Configuration du pare-feu Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Writing INI files values",,"Écriture des valeurs des fichiers INI ",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1],  Section: [2],  Key: [3], Value: [4]",,"Fichier : [1], section : [2], clé : [3], valeur : [4]",,"Message",,"All",,"Skype TX Client V2",,""
"Writing system registry values",,"Écriture des valeurs du Registre système",,"Message",,"All",,"Skype TX Client V2",,""
"Key: [1], Name: [2], Value: [3]",,"Clé : [1], nom : [2], valeur : [3]",,"Message",,"All",,"Skype TX Client V2",,""
"EULA.rtf",,"EULA.rtf",,"File Name",,"All",,"Skype TX Client V2",,""
"t9sorsdm.dll|EcsClient.dll",,"t9sorsdm.dll|EcsClient.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"u6fekswx.dll|Newtonsoft.Json.dll",,"u6fekswx.dll|Newtonsoft.Json.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX (TCP)",,"Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX (UDP)",,"Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"noadcscs.man|StxSkyLibServiceEventProvider.man",,"noadcscs.man|StxSkyLibServiceEventProvider.man",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX Service (TCP)",,"Service Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Service (UDP)",,"Service Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMMAN]",,"[#StxSkyLibServiceMMAN]",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMDLL]",,"[#StxSkyLibServiceMDLL]",,"Text",,"All",,"Skype TX Client V2",,""
"Information icon|",,"Icône d’information|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Change Installation|",,"Changer l'installation|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Remove Installation|",,"Supprimer l'installation|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Repair Installation|",,"Réparer l'installation|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Exclamation icon|",,"Icône d'exclamation|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup",,"Installation de [ProductName]",,"Dialog Title",,"All",,"Skype TX Client V2",,""
"No",,"Non",,"Button",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel [ProductName] installation?",,"Êtes-vous sûr de vouloir annuler l'installation de [ProductName] ?",,"Static Text",,"All",,"Skype TX Client V2",,""
"Yes",,"Oui",,"Button",,"All",,"Skype TX Client V2",,""
"Cancel",,"Annuler",,"Button",,"All",,"Skype TX Client V2",,""
"Information text",,"Texte d'information",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ignore",,"Ignorer",,"Button",,"All",,"Skype TX Client V2",,""
"OK",,"OK",,"Button",,"All",,"Skype TX Client V2",,""
"Back",,"Précédent",,"Button",,"All",,"Skype TX Client V2",,""
"Click the Finish button to exit the Setup Wizard.",,"Cliquez sur le bouton Terminer pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Finish",,"Terminer",,"Button",,"All",,"Skype TX Client V2",,""
"Completed the [ProductName] Setup Wizard",,"Fin de l'Assistant Installation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely because of an error. Your system has not been modified. To install this program at a later time, run Setup Wizard again. Click the Finish button to exit the Setup Wizard.",,"Une erreur a entraîné l'interruption prématurée de l'Assistant Installation de [ProductName]. Votre système n'a pas été modifié. Pour installer ce programme ultérieurement, exécutez à nouveau l'Assistant Installation. Cliquez sur le bouton Terminer pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely",,"Interruption prématurée de l'Assistant Installation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Some files that need to be updated are currently in use.",,"Certains fichiers nécessitant une mise à jour sont en cours d’utilisation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Exit",,"Quitter",,"Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. Close these applications and then click Retry to continue setup or Exit to exit it.",,"Les applications suivantes utilisent des fichiers qui doivent être mis à jour par cette installation. Fermez-les, puis cliquez sur Réessayer pour continuer l’installation, ou sur Quitter pour l’abandonner.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Files in Use",,"Fichiers en cours d’utilisation",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change",,"Modifier",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] has no independently selectable features.",,"[ProductName] n'a pas de fonctionnalités pouvant être sélectionnées de façon indépendante.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Lets you change the way features are installed.",,"Permet de modifier la façon dont les fonctionnalités sont installées.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Select the operation you wish to perform.",,"Sélectionnez l'opération que vous voulez réaliser.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Next",,"Suivant",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be removed.",,"[ProductName] ne peut pas être supprimé.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removes [ProductName] from your computer.",,"Supprime [ProductName] de votre ordinateur.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repair",,"Réparer",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be repaired.",,"[ProductName] ne peut pas être réparé.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairs errors in the most recent installation by fixing missing and corrupt files, shortcuts, and registry entries.",,"Répare les erreurs de l'installation la plus récente en réparant les fichiers, raccourcis et entrées de Registre manquants ou endommagés.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change, repair, or remove installation",,"Modifier, réparer ou supprimer l'installation",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard allows you to change the way [ProductName] features are installed on your computer or to remove it from your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"L'Assistant Installation vous permet de modifier la façon dont les fonctionnalités de [ProductName] sont installées sur votre ordinateur ou de le supprimer. Cliquez sur Suivant pour continuer ou sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Welcome to the [ProductName] Setup Wizard",,"Bienvenue dans l’Assistant Installation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Close the applications and attempt to restart them.",,"Fermer les applications et tenter de les redémarrer.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"Do not close applications. A reboot will be required.",,"Ne pas fermer les applications. Un redémarrage sera nécessaire.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. You can let Setup Wizard close them and attempt to restart them or reboot the machine later.",,"Les applications suivantes utilisent des fichiers qui doivent être mis à jour avec l'installation. Vous pouvez laisser l'Assistant Installation les fermer et essayer de les redémarrer ou redémarrer la machine ultérieurement.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Disk space required for the installation exceeds available disk space.",,"L’espace disque nécessaire pour l’installation dépasse l’espace disponible.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive.",,"Les volumes mis en surbrillance ne disposent pas d'espace disque suffisant pour les fonctionnalités actuellement sélectionnées. Vous pouvez supprimer certains fichiers des volumes mis en surbrillance, installer moins de fonctionnalités ou sélectionner un lecteur de destination différent.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Out of Disk Space",,"L’espace disque est insuffisant",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive. Alternatively, you may choose to disable the installer's rollback functionality. Disabling rollback prevents the installer from restoring your computer's original state should the installation be interrupted in any way. Click Yes if you wish to take the risk of disabling rollback.",,"Les volumes mis en surbrillance ne disposent pas d'espace disque suffisant pour les fonctionnalités actuellement sélectionnées. Vous pouvez supprimer certains fichiers des volumes mis en surbrillance, installer moins de fonctionnalités ou sélectionner un lecteur de destination différent. Vous pouvez également désactiver la fonctionnalité de restauration de l'Assistant Installation. Cela empêche l'Assistant de restaurer l'état d'origine de l'ordinateur en cas d'interruption de l'installation pour quelque raison que ce soit. Cliquez sur Oui si vous souhaitez prendre le risque de désactiver la restauration.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard prepares to guide you through the installation.",,"Veuillez patienter pendant que l'Assistant Installation se prépare pour vous guider dans l'installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Progress done",,"État d'avancement",,"Progress Bar",,"All",,"Skype TX Client V2",,""
"Status:",,"Statut :",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard changes [ProductName].",,"Veuillez patienter pendant que l'Assistant Installation modifie [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard installs [ProductName].",,"Veuillez patienter pendant que l'Assistant Installation installe [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard removes [ProductName].",,"Veuillez patienter pendant que l'Assistant Installation supprime [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard repairs [ProductName].",,"Veuillez patienter pendant que l'Assistant Installation répare [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard updates [ProductName].",,"Veuillez patienter pendant que l’Assistant Installation met à jour [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Changing [ProductName]",,"Modification de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Installing [ProductName]",,"Installation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removing [ProductName]",,"Suppression de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairing [ProductName]",,"Réparation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Updating [ProductName]",,"La mise à jour de [ProductName] est en cours",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will complete the installation of [ProductName] on your computer. Click Install to continue or Cancel to exit the Setup Wizard.",,"L'Assistant Installation terminera l'installation de [ProductName] sur votre ordinateur. Cliquez sur Installer pour continuer ou sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Install",,"Installer",,"Button",,"All",,"Skype TX Client V2",,""
"Resuming the [ProductName] Setup Wizard",,"Reprendre l'Assistant Installation de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] setup was interrupted. Your system has not been modified. To install this program at a later time, please run the installation again. Click the Finish button to exit the Setup Wizard.",,"Le programme d'installation de [ProductName] a été interrompu. Votre système n'a pas été modifié. Pour installer ce programme ultérieurement, exécutez à nouveau l'Assistant Installation. Cliquez sur le bouton Terminer pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard was interrupted",,"Le programme d'installation de [ProductName] a été interrompu.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Change to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Cliquez sur Modifier pour lancer l'installation. Cliquez sur Précédent pour vérifier ou modifier vos paramètres d'installation. Cliquez sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to change [ProductName]",,"Prêt à modifier [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Install to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Cliquez sur Installer pour commencer l'installation. Cliquez sur Précédent pour vérifier ou modifier vos paramètres d'installation. Cliquez sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to install [ProductName]",,"Prêt à installer [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Remove to remove [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Cliquez sur Supprimer pour supprimer [ProductName] de votre ordinateur. Cliquez sur Précédent pour vérifier ou modifier vos paramètres d'installation. Cliquez sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to remove [ProductName]",,"Prêt à retirer [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Repair to repair the installation of [ProductName]. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Cliquez sur Réparer pour réparer l'installation de [ProductName]. Cliquez sur Précédent pour vérifier ou modifier vos paramètres d'installation. Cliquez sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to repair [ProductName]",,"Prêt à réparer [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Update",,"Mettre à jour",,"Button",,"All",,"Skype TX Client V2",,""
"Click Update to update [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Cliquez sur Mettre à jour pour mettre à jour [ProductName] sur votre ordinateur. Cliquez sur Précédent pour vérifier ou modifier vos paramètres d’installation. Cliquez sur Annuler pour quitter l’Assistant.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to update [ProductName]",,"Prêt à mettre à jour [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Return",,"Revenir",,"Button",,"All",,"Skype TX Client V2",,""
"Please wait while the installer finishes determining your disk space requirements.",,"Veuillez patienter pendant que l'Assistant Installation termine de déterminer vos besoins d'espace disque.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will install [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"L'Assistant Installation va installer [ProductName] sur votre ordinateur. Cliquez sur Suivant pour continuer ou sur Annuler pour quitter l'Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will update [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"L’Assistant Installation va mettre à jour [ProductName] sur votre ordinateur. Cliquez sur Suivant pour continuer, ou sur Annuler pour quitter l’Assistant Installation.",,"Static Text",,"All",,"Skype TX Client V2",,""
"I accept the terms in the License Agreement",,"J'accepte les termes du contrat de licence",,"Check Box",,"All",,"Skype TX Client V2",,""
"Print",,"Imprimer",,"Button",,"All",,"Skype TX Client V2",,""
"Please read the [ProductName] License Agreement",,"Lisez le contrat de licence [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"ogwlvewj|Controller",,"ogwlvewj|Controller",,"Folder Name",,"All",,"Skype TX Client V2",,""
"{{Fatal error: }}",,"{{Erreur irrécupérable : }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Error [1]. }}",,"{{Erreur [1]. }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[2]}{, [3]}{, [4]}",,"{[2]}{, [3]}{, [4]}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Message type: [1], Argument: [2]",,"Type de message : [1], argument : [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [2]. {{ System error [3].}}  Verify that the file exists and that you can access it.",,"Erreur lors de la lecture du fichier [2]. {{ Erreur système [3].}} Vérifiez que ce fichier existe et que vous êtes autorisé à y accéder.",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging started: [Date]  [Time] ===",,"=== Début de l'écriture dans le journal : [Date] [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging stopped: [Date]  [Time] ===",,"=== Fin de l'écriture dans le journal : [Date] [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the file '[2]'. A directory with this name already exists. Cancel the install and try installing to a different location.",,"Impossible de créer le fichier « [2] ». Un répertoire portant ce nom existe déjà. Annulez l'installation et essayez d'installer dans un autre emplacement.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please insert the disk: [2]",,"Insérez le disque [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has insufficient privileges to access this directory: [2]. The installation cannot continue. Log on as administrator or contact your system administrator.",,"Le programme d'installation ne dispose pas des droits nécessaires pour accéder au répertoire : [2]. Impossible de poursuivre l'installation. Ouvrez une session en tant qu'administrateur ou contactez votre administrateur système. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [2]. Verify that you have access to that directory.",,"Erreur lors de l'écriture dans le fichier [2]. Vérifiez que vous êtes autorisé à accéder à ce répertoire.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file [2]. {{ System error [3].}} Verify that the file exists and that you can access it.",,"Erreur lors de la lecture du fichier [2]. {{ Erreur système [3].}} Vérifiez que ce fichier existe et que vous êtes autorisé à y accéder.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another application has exclusive access to the file '[2]'. Please shut down all other applications, then click Retry.",,"Le fichier « [2] » est ouvert en mode exclusif dans une autre application. Fermez toutes les autres applications, puis cliquez sur Réessayer.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space to install this file: [2]. Free some disk space and click Retry, or click Cancel to exit.",,"L'espace disque est insuffisant pour installer le fichier [2]. Libérez de l'espace disque et cliquez sur Réessayer, ou cliquez sur Annuler pour quitter.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found: [2]. Verify that the file exists and that you can access it.",,"Fichier source [2] introuvable. Vérifiez que ce fichier existe et que vous êtes autorisé à y accéder.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [3]. {{ System error [2].}}  Verify that the file exists and that you can access it.",,"Erreur lors de la lecture du fichier [3]. {{ Erreur système [2].}} Vérifiez que ce fichier existe et que vous êtes autorisé à y accéder. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [3]. {{ System error [2].}}  Verify that you have access to that directory.",,"Erreur lors de l'écriture dans le fichier [3]. {{ Erreur système [2].}} Vérifiez que vous êtes autorisé à accéder à ce répertoire.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found{{(cabinet)}}: [2]. Verify that the file exists and that you can access it.",,"Fichier source introuvable{{(cabinet)}} : [2]. Vérifiez que ce fichier existe et que vous êtes autorisé à y accéder.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the directory '[2]'. A file with this name already exists. Please rename or remove the file and click Retry, or click Cancel to exit.",,"Impossible de créer le répertoire « [2] ». Un fichier du même nom existe déjà. Renommez le fichier ou supprimez-le, puis cliquez sur Réessayer ou cliquez sur Annuler pour quitter.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The volume [2] is currently unavailable. Please select another.",,"Le volume [2] n'est pas disponible actuellement. Sélectionnez-en un autre.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path '[2]' is unavailable.",,"Le chemin spécifié « [2] » est indisponible.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Unable to write to the specified folder: [2].",,"Impossible d'écrire dans le dossier spécifié [2]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to read from the file: [2]",,"Une erreur réseau s'est produite lors de la tentative de lecture du fichier [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while attempting to create the directory: [2]",,"Erreur lors de la tentative de création du répertoire [2] ",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to create the directory: [2]",,"Une erreur réseau s'est produite lors de la tentative de création du répertoire [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to open the source file cabinet: [2]",,"Une erreur réseau s'est produite lors de la tentative d'ouverture du fichier CAB source [2] ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path is too long: [2]",,"Le chemin d'accès spécifié est trop long : [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Installer has insufficient privileges to modify this file: [2].",,"Le programme d'installation ne dispose pas des privilèges suffisants pour modifier le fichier [2]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"A portion of the folder path '[2]' is invalid. It is either empty or exceeds the length allowed by the system.",,"Une partie du chemin d'accès au dossier « [2] » n'est pas valide. Soit elle est vide, soit elle dépasse la longueur maximale autorisée par le système.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains words that are not valid in folder paths.",,"Le chemin d'accès au dossier « [2] » contient des mots non valides.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains an invalid character.",,"Le chemin d'accès au dossier « [2] » contient un caractère non valide.",,"Error Message",,"All",,"Skype TX Client V2",,""
"'[2]' is not a valid short file name.",,"Le nom de fichier court « [2] » n'est pas valide.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error getting file security: [3] GetLastError: [2]",,"Erreur lors de l'obtention des informations sur la sécurité du fichier : [3] GetLastError : [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Invalid Drive: [2]",,"Lecteur [2] non valide",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error applying patch to file [2]. It has probably been updated by other means, and can no longer be modified by this patch. For more information contact your patch vendor. {{System Error: [3]}}",,"Une erreur s'est produite lors de l'application du correctif au fichier [2]. Celui-ci a probablement été mis à jour par d'autres moyens et ne peut plus être modifié par ce correctif. Pour plus d'informations, contactez le fournisseur de votre correctif. {{Erreur système : [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"Un fichier requis ne peut pas être installé car le fichier CAB [2] n'est pas signé numériquement. Ceci peut indiquer qu'il est endommagé.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"Impossible d'installer un fichier requis car la signature numérique du fichier CAB [2] n'est pas valide. Ceci peut indiquer que le fichier est endommagé. {{L'erreur [3] a été renvoyée par WinVerifyTrust.}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"Échec de la copie du fichier [2] : erreur CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"Échec du déplacement du fichier [2] : erreur CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"Échec de l'application du correctif au fichier [2] : erreur CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Le fichier « [2] » ne peut pas être installé car il est introuvable dans le fichier CAB « [3] ». Cela peut signaler une erreur réseau, une erreur de lecture du CD-ROM ou un problème affectant ce package.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Le fichier CAB « [2] » requis pour cette installation est endommagé et inutilisable. Cela peut signaler une erreur réseau, une erreur de lecture du CD-ROM ou un problème affectant ce package.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Une erreur s'est produite lors de la création d'un fichier temporaire nécessaire à l'installation. {{  Dossier : [3]. Code d'erreur système : [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"Début de l'action [Time] : [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Impossible de créer la clé : [2]. {{ Erreur système [3].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Impossible d'ouvrir la clé : [2]. {{ Erreur système [3].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Impossible de supprimer la valeur [2] de la clé [3].{{ Erreur système [4].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Impossible de supprimer la clé [2].{{ Erreur système [3].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Impossible de lire la valeur [2] de la clé [3]. {{ Erreur système [4].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Impossible d'écrire la valeur [2] dans la clé [3]. {{ Erreur système [4].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Impossible d'obtenir le nom des valeurs de la clé [2]. {{ Erreur système [3].}} Vérifiez que vous disposez des droits suffisants pour cette clé ou contactez votre service de support technique.",,"Error Message",,"All",,"Skype TX Client V2",,""
