PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
" %@ couldn't join the meeting.",," %@ n’a pas pu rejoindre la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t invite %@ because the meeting is full.",,"Impossible d’inviter %@ car la réunion est complète.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t add %@ to the meeting because the network is busy.",,"Désolé... Nous ne pouvons pas ajouter %@ à la réunion car le réseau est occupé.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@.",,"Désolé... Nous ne pouvons pas joindre %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ declined your invitation.",,"%@ a décliné votre invitation.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t respond to the invitation.",,"%@ n’a pas répondu à l’invitation.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be found. Please check the address.",,"%@ est introuvable. Vérifiez l’adresse.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and can’t be reached.",,"%@ a le statut Ne pas déranger et n’est pas joignable.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be reached and might be offline.",,"%@ est injoignable et est peut-être hors connexion.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter has ended the meeting.",,"Un présentateur a mis fin à la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please contact your support team.",,"Erreur de serveur. Contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"Désolé... Nous ne pouvons pas effectuer votre appel.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"La ligne d’objet est trop longue.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"Vous ne disposez pas des autorisations suffisantes pour participer depuis un autre périphérique ou passer un appel sortant vers celui-ci.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"Vous n’êtes pas autorisé à participer à la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"Vous n’êtes pas admis à la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"Nous ne pouvons pas vous connecter au serveur. Vérifiez votre connexion ainsi que les options avancées, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Connexion au serveur impossible. Il est peut-être occupé ou indisponible. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"L’historique des conversations ne peut pas être mis à jour pour le moment. Il est possible qu’il soit désynchronisé.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"L’historique des conversations ne peut pas être mis à jour pour le moment. Il est possible qu’il soit désynchronisé.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"Invitation des membres du groupe impossible. Réessayez plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"Le groupe ne comporte pas de membres individuels et ne peut pas être invité.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"Le groupe est trop grand pour être invité.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Vous avez été déconnecté, car vous vous êtes connecté depuis un autre client.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"Connexion au serveur impossible. Acceptez l’invite de redirection.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"Il y a une incompatibilité de chiffrement entre vous et %@. Contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Vos informations d’identification Exchange ne sont pas correctes. Essayez de mettre à jour vos informations d’identification Exchange ou Skype Entreprise.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"Désolé... Nous ne pouvons pas vous connecter au serveur web Exchange. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Une erreur s’est produite, veuillez redémarrer l’application.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"Une erreur s’est produite dans Skype Entreprise. Veuillez réessayez. Si le problème persiste, contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"Nous ne pouvons pas vous connecter à la présentation de bureau ou du programme pour l’instant.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"Désolé... Nous ne trouvons pas ce groupe.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"Impossible d’afficher l’historique de cette conversation.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"Connexion impossible. Le serveur est temporairement indisponible.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Vous avez accepté cette conversation à un autre emplacement. Pour la redémarrer, envoyez un nouveau message.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ n’a pas reçu ce message. La remise est limitée par la stratégie :",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"Un ou plusieurs participants n’ont pas reçu ce message :",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"Le contenu du message instantané a été supprimé car il n'est pas conforme au règlement.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"Impossible d’envoyer ce message en raison d’un contenu bloqué :",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"Désolé... Nous n’avons pas pu envoyer votre MI—vous participez déjà à une conversation avec %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ n’a pas reçu ce message car il est trop volumineux :",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"Désolé... Nous ne pouvons pas joindre %@ pour lui envoyer ce message :",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ n’a pas reçu ce message, car le format n’est pas autorisé :",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"L’appareil utilisé par %@ ne peut pas recevoir de message.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ ne peut pas accepter d’invitations de messagerie. Ce message n’a pas été remis",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ ne prend pas en charge la messagerie. Ce message n’a pas été remis",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"Désolé... Nous n’avons pas pu envoyer ce message, car nous n’avons pas trouvé %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ a le statut Ne pas déranger et n’a donc pas reçu ce message :",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ est hors connexion et n’a pas reçu ce message :",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ n’a pas reçu ce message en raison d’un problème lié au serveur :",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"Il est possible que ce message n’ait pas été envoyé à %@, car le délai d’attente du serveur a expiré :",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"Vous n’êtes pas autorisé à envoyer des MI à %@. Nous n’avons pas envoyé ceci :",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Échec de l’envoi :",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"Désolé... Nous ne pouvons pas effectuer votre appel.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,"Nous ne pouvons pas transférer les appels à ce contact. Veuillez sélectionner l’un de vos contacts Skype Entreprise auquel transférer les appels, ou choisir « Nouveau numéro » pour entrer un numéro de téléphone.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Désolé... Nous ne pouvons pas vous connecter. Veuillez vérifier que votre nom d’utilisateur respecte le format nom@exemple.com et que votre mot de passe est correct.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Ces informations de connexion sont incorrectes. Vous devez utiliser le compte Skype Entreprise fourni par votre organisation pour vous connecter.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"Désolé... Nous ne pouvons pas vous connecter, car les paramètres Proxy ne sont pas corrects. Veuillez les vérifier, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"Une ou plusieurs adresses de serveur de découverte sont incorrectes. Vérifiez-les et réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"Connexion impossible. Vérifiez votre adresse de connexion et réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"Désolé... Nous ne pouvons pas vous connecter à Exchange. Veuillez vérifier les informations de votre compte et réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"Désolé... Nous ne pouvons pas vous connecter au serveur pour le moment. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"Désolé... Nous ne pouvons pas vous connecter. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"Votre mot de passe doit être modifié. Mettez-le à jour et réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"Nous ne pouvons pas vous connecter à Skype Entreprise car la connexion avec le serveur a été perdue.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"La réunion que vous tentez de rejoindre n’existe pas.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Cette fonctionnalité de réunion n’est pas activée par votre organisation.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Serveur inaccessible. Vérifiez l’adresse de votre serveur ou réessayez ultérieurement.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"Nous ne pouvons pas vous connecter car votre configuration ne vous permet pas d’utiliser Skype Entreprise. Contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"En raison d’une erreur, les autres participants ne savent pas que votre micro est muet.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"Désolé... Nous ne pouvons pas vous connecter au réseau. Veuillez vérifier vos paramètres de connexion.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Cette personne ou réunion ne dispose d’aucune autorisation sur votre réseau.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"Vous n’êtes pas autorisé à étendre ce groupe.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"L'enregistrement du numéro de téléphone a été désactivé en raison de la stratégie du serveur.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Nous ne pouvons pas vous connecter. Veuillez configurer le proxy HTTP dans les paramètres %@ et les options Skype Entreprise ou bien utiliser une connexion 3G pour vous connecter.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Désolé... Nous ne pouvons pas supprimer ce contact pour l’instant. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Impossible de supprimer le participant.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Le destinataire a choisi de répondre avec un message instantané.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Désolé... Nous ne parvenons pas à nous connecter au serveur. Si vous utilisez le Wi-Fi, ouvrez votre navigateur pour voir si vous avez une connexion. Autrement, désactivez toute connexion à un point d’accès ou à un autre appareil. Si le problème persiste, contactez votre fournisseur réseau.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Votre compte n'autorise pas l'accès hors du réseau de votre organisation. Connectez-vous au réseau de votre organisation, puis essayez d'ouvrir une session.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Désolé... Nous n’avons rien trouvé. Veuillez préciser votre recherche.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Désolé... Nous ne pouvons pas vous connecter au serveur pour le moment. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Nous recherchons une autre solution. Merci de patienter un instant, puis de réessayer.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"La présentation est trop volumineuse pour être affichée sur cet appareil.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"La présentation est désactivée.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Vous ne pouvez pas présenter en raison de problèmes de réseau. Réessayez ultérieurement.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"La présentation n’est pas prise en charge avec ce contact.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"La présentation n’a pas commencé, car le serveur est occupé. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Désolé... Nous ne parvenons pas vérifier le certificat du serveur. Contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Le rappel a déjà été lancé.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"L'appel en cours ne peut pas être mis en attente.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Le rappel n'est pas pris en charge.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Le rappel a échoué. Une erreur serveur s'est produite.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Désolé... Nous ne pouvons pas synchroniser l’horloge de votre appareil au serveur. Veuillez modifier vos paramètres horaires ou contacter votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Désolé... Nous ne pouvons pas vous connecter. Il semble que vous soyez déjà connecté sur plusieurs appareils.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Désolé... Nous ne pouvons pas vous connecter, car il semble que vous soyez déjà connecté à trop de périphériques.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Vérifiez le numéro, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"L’appel via le bureau n’est pas disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Vous devez être en ligne ou disposer d’une connexion de données mobile pour appeler cette personne avec Skype Entreprise.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"L’appel via le bureau est désactivé. Entrez votre numéro de téléphone dans les options pour passer un appel Skype Entreprise à cet utilisateur.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"En raison d’une erreur, votre micro est toujours muet. Essayez de l’activer.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"Votre configuration ne vous permet pas de vous connecter au serveur. Contactez le support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ a refusé votre vidéo.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"Désolé... Nous n’avons pas pu démarrer votre vidéo. Veuillez réessayer.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"La partie vidéo de l’appel n’a pas été acceptée par %@. L’appel continuera en mode audio uniquement.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"Désolé... Nous n’avons pas pu démarrer votre vidéo.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ ne peut pas accepter les appels vidéo.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Ceci était une invitation à un appel vidéo. Comme vous n’avez pas de connexion Wi-Fi, nous avons connecté uniquement le son.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Désolé... L’appel a été déconnecté. Veuillez réessayer.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ ne peut pas recevoir d’appels. Essayez plutôt d’envoyer un message instantané ou un e-mail.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"Désolé... Nous n’avons pas pu terminer l’appel, car nous avons rencontré des problèmes de réseau. Veuillez réessayer.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Échec de l’appel. Ce type d’appel n’est pas pris en charge.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Impossible de connecter l’appel.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"L’appel ne peut pas aboutir tel qu’il a été numéroté.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"L’appel n’a pas abouti, car le réseau est occupé.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"L’appel n’a pas pu aboutir. Réessayez plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Impossible de passer cet appel tant que vous êtes hors connexion. Essayez de vous connecter à Skype Entreprise pour passer l’appel.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Impossible de se connecter à la réunion en ligne.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"Impossible de localiser %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Impossible d’effectuer l’appel. Vérifiez le numéro, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"Impossible de contacter %@.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"La fonctionnalité d’appel est désactivée.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"L’appel n’a pas pu être effectué en raison d’un problème lié au serveur.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ ne peut pas accepter les appels audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Votre organisation ne prend pas en charge l’appel de ce numéro.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"L’opération a échoué.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"Impossible de passer un appel VoIP. Appelez depuis votre numéro pro.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"Impossible de passer un appel VoIP. Appelez depuis votre numéro de mobile.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ ne peut pas répondre à cet appel.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"La personne appelée a répondu par un message instantané.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ n’a pas répondu.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"L’appel a pris fin car %@ s’est déconnecté(e).",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ a un autre appel.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ n’est pas en service. Vérifiez le numéro.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ a le statut Ne pas déranger.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ n’est pas disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ est indisponible ou hors connexion.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"Vous ne pouvez pas appeler %@ car les appels sont limités par la stratégie.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"Le serveur ne peut pas transférer l’appel. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"Le serveur ne répond pas. Réessayez plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Impossible de connecter l’appel suite à une erreur du serveur. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"L’appel n’a pas pu être transféré.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"L’appel n’a pas pu être transféré, car le destinataire n’est pas joignable.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"Vous n’êtes pas configuré pour vous connecter au serveur. Contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Écouteur",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Modifier",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"Adresse e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",," Conversation %1$@ avec %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"Clause :",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Des frais d’opérateur normaux sont facturés pour tous vos appels.\n\nImportant : N’utilisez pas l’application Skype Entreprise pour passer des appels d’urgence.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"N’utilisez pas l’application Skype Entreprise pour passer des appels d’urgence.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Important",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Numéro d’appel d’urgence",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Activer la journalisation",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Fin",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Terminer la conversation",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Arrêter la vidéo",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Entrez votre nom",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Entrez votre mot de passe",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Erreur",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Échec de récupération des membres de ce groupe.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Impossible d’utiliser ce groupe, car il contient plus de 100 membres.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Démarrage de la téléconférence...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Démarrage de la visioconférence...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Événement",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype Entreprise requiert vos informations d’identification Exchange pour afficher les informations sur vos réunions et votre messagerie vocale.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"Services Web Exchange FQDN ou URL",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Quitter le plein écran",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Groupe %@, développé",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Appuyez deux fois pour réduire.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Adresse de découverte externe",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Me rappeler",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ figure actuellement dans les favoris",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Remplissez correctement les champs requis avant d’envoyer les commentaires.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Impossible d’envoyer les commentaires. Vérifiez votre connexion Internet.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Sélectionner...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Étapes de reproduction du problème \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Actuelle",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Commentaires en version de test",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Votre adresse e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Entrez le titre du problème.",,"None",,"All",,"Skype for Business for iOS",,""
