PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your group name contains invalid characters. Please remove :.",,"Le nom de votre groupe contient des caractères non valides. Supprimez :.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Une erreur s’est produite lors de la mise à jour du nom de la conversation de groupe. Vérifiez votre connexion réseau et réessayez",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Détails de la conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d participants",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Invité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Table",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Tableau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Raccrocher",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"a des messages importants non lus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"a des messages non lus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Casque",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Il y avait de l'écho",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Il y avait des bruits parasites",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Nouvelle conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Rechercher",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Inactif",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Image",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"IMPORTANT !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"En téléconférence",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"{0} participants attendent dans la salle d'attente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"1 participant attend dans la salle d'attente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Bonjour %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Un contact va vous permettre de participer à la réunion.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"Participants de la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Entrant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Entrant : {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Nous n'arrêtions pas de nous couper la parole",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Les caractères suivants ne sont pas pris en charge : {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"URL non valide",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Rechercher :",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Nous n'avons pas pu contacter le contact.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Rejoindre en tant qu'invité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Rejoignez la conversation !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Copier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Couper",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Passer en mode plein écran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Quitter le mode plein écran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Marquer comme important",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Insérer une nouvelle ligne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Coller",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Sélectionner tout",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Envoyer un nouveau message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Envoyer une réponse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Précédent",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Revenir à {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Effacer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Continuer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Copyright",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Mode de débogage",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"TERMINÉ !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Activer l'interrupteur PDP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Notifications des canaux favoris",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Commentaires",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtrer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Version",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Aide",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Uniquement lorsque je ne suis pas actif sur le bureau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Informations légales",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Gérer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Thème",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Vous avez été ajouté(e) à une équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} a publié un message dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} a répondu dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} aime votre message dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} vous a mentionné(e) dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} a mentionné {1} dans {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} vous a appelé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} nouveaux messages dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} a publié dans {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Vous avez été désigné(e) propriétaire d'une équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} vous a répondu dans {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} a répondu à {1} dans {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} a mentionné votre nom dans {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Sons des notifications",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibration",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} a laissé un message vocal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Conversations",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"M\'avertir pour",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Mentions",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Appels manqués",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Publications de canaux suivis",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Suivis",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"J\'aime",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Alertes de mise à jour de l’équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Applications",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Réponses",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Messages vocaux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"M'avertir lorsque quelqu'un publie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Confidentialité et cookies",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Utiliser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} par e-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Conditions d’utilisation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Mentions tierces",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"déconnecté",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Toujours",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"dernier message à {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Dernière lecture",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Vu(e) la dernière fois à {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Dernière mise à jour à {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"En savoir plus sur Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Quitter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Les autres participants seront avertis de votre départ et vous ne pourrez plus publier ni recevoir aucun message de ce groupe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Quitter la conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Quitter l'équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Voulez-vous vraiment quitter cette équipe ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Échec de l'opération. Réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Vous avez quitté l'équipe.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Vous ne pouvez pas quitter une équipe lorsque votre micro est désactivé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Aimer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Aimé par {0} personnes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Impossible d’afficher la page. Vérifiez la connexion réseau et réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Chargement de plusieurs résultats en ligne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Salle d'attente",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Journaux Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} a partagé un message avec vous",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Définir comme membre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Définir comme propriétaire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Gérer les canaux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Gérer les membres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Marquer comme lu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Alerte marquée comme lu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Marquer comme non lu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Alerte marquée comme non lu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Impossible de marquer le message comme non lu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Sélectionner une édition",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Édition",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Votre photo de profil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Moi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Une réunion a commencé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"A démarré {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Vous pouvez participer à cette réunion en cours via nos clients de bureau pour Windows et Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Vous avez rejoint la réunion {0}. Aucun utilisateur ne participe actuellement à l'appel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Vous avez rejoint l'appel avec {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Vous avez rejoint la réunion {0} avec {1} autre participant à l'appel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"{0} autres participants à l'appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Vous avez repris l'appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Le contenu est partagé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"La réunion {0} est en cours.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Titre de la réunion : {0}, commence à : {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Annulée) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Annulée : {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Vous pouvez participer via l’application de bureau.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 participant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Modifier la réponse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Modifier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Répondre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} après {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Réunion en cours",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Invité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Participer à la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Rejoindre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Options de la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Participants à la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Réunion enregistrée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Rejoindre la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Rejoindre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Acceptée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Declined",,"Refusée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Aucune réponse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Veuillez répondre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Pas encore de réponse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organisateur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Provisoire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Planifiée par {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Organisées par vous",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Réunion planifiée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Réunion {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} démarrée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"La réunion est terminée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"La réunion a commencé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"La réunion démarre bientôt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Détails de la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Réunions",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Meetup terminé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Membres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Sélecteur de mentions @ masqué",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Sélecteur de mentions @ affiché",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ a été mentionné(e)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"A mentionné votre nom dans {0} : {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Le corps de votre message est trop long. Essayez de le raccourcir ou de le diviser en plusieurs messages.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Votre message est trop long",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Ce message a été supprimé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Échec de l'envoi. Cet utilisateur a refusé le message, nous lui avons envoyé un e-mail à la place.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Échec de l'envoi. Le statut de cet utilisateur est défini sur Ne pas déranger. Nous lui avons envoyé un e-mail à la place.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Échec de l'envoi. Le point de terminaison actuel de cet utilisateur ne prend pas en charge la messagerie instantanée. Nous lui avons envoyé un e-mail à la place.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Échec de l'envoi. Cet utilisateur est indisponible ou hors connexion. Nous lui avons envoyé un e-mail à la place.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Échec de l'envoi. Nous avons rencontré un problème lors de l'envoi de ce message. Réessayez ultérieurement.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"Message de {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Options de message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Une erreur s'est produite lors du chargement de cette page. Vérifiez votre connexion réseau et réessayez de taper une entrée ici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Impossible d'afficher cette page pour le moment. Vérifiez votre connexion réseau et réessayez de taper une entrée ici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Notification : le message a été supprimé des messages enregistrés.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Notification : le message a été enregistré.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Message publié par {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Échec d'envoi du message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Échec de l\'envoi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Envoi en cours...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Envoi du message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Notification : le message a été envoyé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Échec d'envoi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"met up",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype Entreprise/Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Manqués",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Autres options d’appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} autres canaux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} supplémentaires",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Le choix de l'édition définit la région et la langue du contenu uniquement. Vous pouvez modifier la langue de l'application dans les réglages d'iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Afficher plus d'options",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Menu Plus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Appuyez deux fois pour ouvrir le menu Plus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Menu Plus avec 1 notification",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Menu Plus avec %ld notifications",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Autres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ ont rejoint la conversation.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ ont quitté la conversation.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Désactiver le micro de tous les membres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Muet",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,"Cliquer sur ce bouton affichera l'option Désactiver le micro de tous les utilisateurs ou Activer le micro de tous les utilisateurs",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Désactiver le micro",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Désactiver le micro des étudiants",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Micro désactivé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Les fonctions Ajouter aux favoris/Retirer des favoris ne sont pas autorisées, car votre micro est désactivé dans cette équipe.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Mon activité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} autres",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Afin d’ajouter des photos à vos messages, veuillez autoriser Microsoft Teams à accéder à votre caméra.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Pour rechercher des personnes que vous connaissez, nous avons besoin d’accéder à vos contacts.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams doit utiliser le micro pour permettre aux autres participants de vous entendre.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Afin d’ajouter des photos à vos messages, veuillez autoriser Microsoft Teams à accéder à votre photothèque.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Modifier le nom",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Nom de la conversation de groupe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Contact ou numéro",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Nouveau numéro ou contact",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Accéder à {0} / {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Nouveau canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Connectez-vous à Internet et réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Il semble que vous êtes hors ligne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Un nouveau message est arrivé !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Nouveaux messages",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Je débute sur Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Diapositive suivante",,"Text",,"All",,"SkypeSpaces - iOS",,""
