PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The constant parameter field {0} must be of type '{1}'. Either the value specified is not of that type, or the type for this parameter is not supported.",,"Le champ du paramètre de constante {0} doit être de type {1}. La valeur spécifiée n’est pas de ce type, ou le type de ce paramètre n’est pas pris en charge.",,"Text",,"All",,"Duet Enterprise",,""
"Deleting the document at the SAP back-end ...",,"Suppression du document au niveau SAP principal...",,"Text",,"All",,"Duet Enterprise",,""
"Add task pane",,"Ajouter un volet des tâches",,"Text",,"All",,"Duet Enterprise",,""
"Customer Inquiry External Data Item Builder",,"Générateur d’élément de données externes relatif à une demande d’informations du client",,"Text",,"All",,"Duet Enterprise",,""
"" The dependent feature ""SharePoint Server Standard Site features"" is not activated at the site collection level."",," La fonctionnalité dépendante Fonctionnalités du site standard de SharePoint Server n’est pas activée au niveau de la collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Navigate to each bill of material that constitutes this product.",,"Accéder à chaque nomenclature qui constitue ce produit.",,"Text",,"All",,"Duet Enterprise",,""
"Link to task site",,"Lien vers le site des tâches",,"Text",,"All",,"Duet Enterprise",,""
"FormDigest validation failed.",,"Échec de la validation de FormDigest.",,"Text",,"All",,"Duet Enterprise",,""
"The external list could not be selected to be taken offline in the BCS solution.",,"Impossible de sélectionner la liste externe pour la mise hors connexion dans la solution BCS.",,"Text",,"All",,"Duet Enterprise",,""
"Task with Task Workspace url {0} does not exist",,"La tâche dont l'URL d'espace de travail de tâche est {0} n'existe pas",,"Text",,"All",,"Duet Enterprise",,""
"{0} Solutions Health",,"{0} Solutions Health",,"Text",,"All",,"Duet Enterprise",,""
"Galleries to hold task panes, business data actions and application assemblies that can be added to BCS solutions. These solutions enable offline synchronization of data from external lists to Outlook, along with associated business data actions and task panes.",,"Galeries qui contiennent des volets de tâches, des actions de données métiers et des assemblies d’application pouvant être ajoutés aux solutions BCS. Ces solutions permettent la synchronisation hors connexion de données à partir de listes externes vers Outlook, ainsi que des actions de données métiers et des volets de tâches associés.",,"Text",,"All",,"Duet Enterprise",,""
"Auto generate Outlook forms",,"Générer automatiquement les formulaires Outlook",,"Text",,"All",,"Duet Enterprise",,""
"Displays the related document upload action for Customer Inquiry entity instance.",,"Affiche l’action de téléchargement du document associé pour l’instance d’entité de la demande d’informations client.",,"Text",,"All",,"Duet Enterprise",,""
"Embedded Business Data Schema",,"Schéma de données métiers incorporées",,"Text",,"All",,"Duet Enterprise",,""
"Specified user(s) not found on the site.",,"Les utilisateurs spécifiés ne se trouvent pas sur le site.",,"Text",,"All",,"Duet Enterprise",,""
"Product",,"Produit",,"Text",,"All",,"Duet Enterprise",,""
"Each person will get [%ID22.ReturnValue%] [%ID23.ReturnValue%]",,"Chaque personne disposera de [%ID22.ReturnValue%] [%ID23.ReturnValue%]",,"Text",,"All",,"Duet Enterprise",,""
"Create Contact",,"Créer un contact",,"Text",,"All",,"Duet Enterprise",,""
"User Access List",,"Liste d'accès utilisateur",,"Text",,"All",,"Duet Enterprise",,""
"The security configuration check between SharePoint and the SAP Foundation returned an error. Run the {1} configuration utility, {0}Config.exe, with the /CheckConfiguration option to view the error details. Note: If the /CheckConfiguration option shows the security configuration check to be successful then most likely the account under which the health rule is running does not have permissions to execute methods on the External Content Type [{2}, {3}] in the Business Data Catalog or the account has not been mapped to a SAP user in the SAP backend.",,"La vérification de la configuration de sécurité entre SharePoint et SAP Foundation a renvoyé une erreur. Exécutez l’utilitaire de configuration {1}, le fichier {0}Config.exe, avec l’option /CheckConfiguration pour afficher le détail des erreurs. Remarque : si l’option /CheckConfiguration indique que la vérification de la configuration a réussi, il est probable que le compte sous lequel la règle de santé s’exécute ne possède pas les autorisations pour exécuter les méthodes sur le type de contenu externe [{2}, {3}] dans le catalogue de données métier ou le compte n’a pas été mappé vers un utilisateur SAP dans le serveur principal SAP.",,"Text",,"All",,"Duet Enterprise",,""
"The authentication settings on the web application of the workflow root site are incorrect. Please contact the farm administrator to correct the problem.",,"Les paramètres d’authentification sur l’application web du site racine du flux de travail sont incorrects. Contactez l’administrateur de la batterie de serveurs pour résoudre le problème.",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while assigning read permissions for specified SAP Role(s).",,"Une erreur s’est produite lors de l’attribution des autorisations de lecture pour les rôles SAP spécifiés.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Customer Details",,"Détails des clients Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Inquiries",,"Demandes d'informations",,"Text",,"All",,"Duet Enterprise",,""
"The size of attachment '{0}' exceeds the maximum allowed size of 15 MB.",,"La taille de la pièce jointe {0} dépasse la taille maximale autorisée de 15 Mo.",,"Text",,"All",,"Duet Enterprise",,""
"This feature creates a Products external list and adds it to the home page of the site.",,"Cette fonctionnalité crée une liste externe de produits et l’ajoute à la page d’accueil du site.",,"Text",,"All",,"Duet Enterprise",,""
"Please delete this site or secure the data on it.",,"Veuillez supprimer ce site ou sécuriser les données qui s'y trouvent.",,"Text",,"All",,"Duet Enterprise",,""
"Creating BCS solution",,"Création de la solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"Cannot reassign task to multiple users.",,"Impossible de réaffecter la tâche à plusieurs utilisateurs.",,"Text",,"All",,"Duet Enterprise",,""
"Default task pane",,"volet des tâches par défaut",,"Text",,"All",,"Duet Enterprise",,""
"Retrieving data for task with parentId '{0}' failed for the task web url '{1}'. Error details: {2}.",,"Échec de la récupération de données de la tâche portant le parentId {0} pour l’URL web {1}. Détails de l’erreur : {2}.",,"Text",,"All",,"Duet Enterprise",,""
"View customer inquiries and open a workspace to collaborate with colleagues. You can also view related documents and reports.",,"Affichez les demandes d'informations des clients et ouvrez un espace de travail pour collaborer avec des collègues. Vous pouvez aussi afficher des documents et des rapports associés.",,"Text",,"All",,"Duet Enterprise",,""
"Task Site",,"Site des tâches",,"Text",,"All",,"Duet Enterprise",,""
"Please wait while the BCS solution is being generated",,"Veuillez patienter pendant la génération de la solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"Approved",,"Approuvé",,"Text",,"All",,"Duet Enterprise",,""
"Operation timed out when processing the new Duet Enterprise Report. ",,"Le délai de l’opération a expiré lors du traitement du nouveau rapport Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"Due by [%ID1522.ReturnValue%]",,"Échéance le [%ID1522.ReturnValue%]",,"Text",,"All",,"Duet Enterprise",,""
"The task pane refers to assemblies that have not been deployed.",,"Le volet des tâches fait référence aux assemblies qui n’ont pas été déployés.",,"Text",,"All",,"Duet Enterprise",,""
"Configure business data action",,"Configurer l’action de données métiers",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while deleting the external document. Error : {0}",,"Une erreur s’est produite lors de la suppression du document externe. Erreur : {0}",,"Text",,"All",,"Duet Enterprise",,""
"Unable to find the business data action {0}. Please verify that it has been added to the external list {1}.",,"Impossible de trouver l’action de données métiers {0}. Vérifiez qu’elle a été ajoutée à la liste externe {1}.",,"Text",,"All",,"Duet Enterprise",,""
"The building block metadata file uploaded to the Business Data Actions Gallery is not a valid XML file.",,"Le fichier de métadonnées du bloc de construction téléchargé dans la Galerie d’actions des données métiers n’est pas un fichier XML valide.",,"Text",,"All",,"Duet Enterprise",,""
"Customer Entity Instance Feature",,"Fonctionnalité d’instance de l’entité Client",,"Text",,"All",,"Duet Enterprise",,""
"This feature will provision document libraries for Duet Enterprise reporting site.",,"Cette fonctionnalité assure la mise en service des bibliothèques de documents pour le site de rapports Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"Add from Business Data Actions Gallery",,"Ajouter à partir de la galerie d’actions des données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Insufficient permission to upload document. Please ensure that you have Execute rights on the method {0}:{1}",,"Autorisation insuffisante pour télécharger le document. Vérifiez que vous disposez des autorisations d’exécution sur la méthode {0} : {1}.",,"Text",,"All",,"Duet Enterprise",,""
"Products",,"Produits",,"Text",,"All",,"Duet Enterprise",,""
"No method instance could be found for DeletedIdEnumerator method in the model.",,"Aucune instance de méthode trouvée pour la méthode DeletedIdEnumerator dans ce modèle.",,"Text",,"All",,"Duet Enterprise",,""
"A site to view Product details, Collaborate, Manage contextual documents and Reports from SAP.",,"Site qui permet d’afficher des détails sur les produits, de collaborer, et de gérer des documents contextuels et des rapports de SAP.",,"Text",,"All",,"Duet Enterprise",,""
"Format",,"Format",,"Text",,"All",,"Duet Enterprise",,""
"Version:",,"Version :",,"Text",,"All",,"Duet Enterprise",,""
"The BCS solution could not be generated. Details : {0}",,"La solution BCS n’a pas pu être générée. Détails : {0}",,"Text",,"All",,"Duet Enterprise",,""
"Unable to create the Business Data Collaboration Workspace as the entity type has not been deployed.",,"Impossible de créer l’espace de travail de collaboration pour les données métiers, car le type d’entité n’a pas été déployé.",,"Text",,"All",,"Duet Enterprise",,""
"A site to view Customer Inquiries, Collaborate, Manage contextual documents and Reports from SAP.",,"Site qui permet d’afficher les demandes d’informations des clients, de collaborer, et de gérer les documents contextuels et les rapports de SAP.",,"Text",,"All",,"Duet Enterprise",,""
"Diagnostic for {0} could not be completed. Please contact your IT administrator. {1}",,"Le diagnostic pour {0} n'a pas pu être accompli. Veuillez contacter votre administrateur. {1}",,"Text",,"All",,"Duet Enterprise",,""
"Workflow task with specified parentId:'{0}' could not be found.",,"Tâche de flux de travail avec le parentId {0} spécifié introuvable.",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while submitting the document. The document upload folder is not found. Please retry uploading the document.",,"Une erreur s’est produite lors de l’envoi du document. Le dossier de téléchargement de documents est introuvable. Veuillez réessayer de télécharger le document.",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while deleting the Duet Enterprise Reports Routing Rule. Error : {0}",,"Une erreur s’est produite lors de la suppression de la règle de routage des rapports Duet Enterprise. Erreur : {0}",,"Text",,"All",,"Duet Enterprise",,""
"Please configure another site this workflow type.",,"Veuillez configurer un autre site pour ce type de flux de travail.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Inquiry Details",,"Détails des demandes d’informations de Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Sales Contacts External Data Item Web Part creates, displays, updates and deletes the entity instance details",,"Le composant WebPart Élément de données externe des contacts commerciaux crée, affiche, met à jour et supprime les détails de l’instance d’entité",,"Text",,"All",,"Duet Enterprise",,""
"Select the check box if you want BCS to generate Outlook forms for this list when offlined.",,"Sélectionnez cette case à cocher si vous souhaitez que BCS génère des formulaires Outlook pour cette liste en mode hors connexion.",,"Text",,"All",,"Duet Enterprise",,""
"Select a business data action",,"Sélectionnez une action de données métiers",,"Text",,"All",,"Duet Enterprise",,""
"The identifier fields {0} for the entity [Name:{1}, Namespace:{2}] are missing in the URL parameters.",,"Les champs de l’identificateur {0} pour l’entité [nom : {1}, espace de noms : {2}] sont manquants dans les paramètres d’URL.",,"Text",,"All",,"Duet Enterprise",,""
"Type of business data action",,"Type d’action de données métiers",,"Text",,"All",,"Duet Enterprise",,""
"The Install path is Null.",,"Le chemin d’installation est de type Null.",,"Text",,"All",,"Duet Enterprise",,""
"The modified task pane properties could not be saved.",,"Les propriétés modifiées du volet des tâches n’ont pas été enregistrées.",,"Text",,"All",,"Duet Enterprise",,""
"Products External Data Item Builder",,"Générateur d’élément de données externes relatif aux produits",,"Text",,"All",,"Duet Enterprise",,""
"Workflow site is either missing or is not a valid workflow site.",,"Le site de flux de travail est manquant ou n'est pas un site de flux de travail valide.",,"Text",,"All",,"Duet Enterprise",,""
"This feature augments the Duet Enterprise user's SharePoint security context with roles defined in SAP",,"Cette fonctionnalité augmente le contexte de sécurité SharePoint de l’utilisateur Duet Enterprise avec les rôles définis dans SAP",,"Text",,"All",,"Duet Enterprise",,""
"Select a task pane from the Task Panes Gallery to associate with this external list",,"Sélectionnez un volet de tâches à partir de la Galerie de volets des tâches des données métiers à associer à cette liste externe",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Profile Synchronization for {0}",,"Synchronisation des profils Duet Enterprise pour {0}",,"Text",,"All",,"Duet Enterprise",,""
"When the Task Process Starts",,"Lorsque le processus de tâche démarre",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Reporting Personal Report User Role (Internal)",,"Rôle d’utilisateur Rapport personnel pour les rapports Duet Enterprise (interne)",,"Text",,"All",,"Duet Enterprise",,""
"The settings that are applicable for this task type.",,"Paramètres applicables pour ce type de tâche.",,"Text",,"All",,"Duet Enterprise",,""
"HTTP StatusCode :{0} - {1}  Status Description: {2}",,"Code d’état HTTP : {0} - {1} Description de l’état : {2}",,"Text",,"All",,"Duet Enterprise",,""
"The uploaded file does not have a .xml file extension.",,"Le fichier téléchargé n’a pas une extension de fichier .xml.",,"Text",,"All",,"Duet Enterprise",,""
"  2. You can &lt;A HREF=&quot;[%ID1504.ReturnValue%]&amp;amp;ID=[%ID1505.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;reassign this task&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; to another user.",,"  2. Vous pouvez &lt;A HREF=&quot;[%ID1504.ReturnValue%]&amp;amp;ID=[%ID1505.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;réaffecter cette tâche&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; à un autre utilisateur.",,"Text",,"All",,"Duet Enterprise",,""
"User '{0}' is not the task owner and cannot add/remove a user to the task.",,"L’utilisateur « {0} » n’est pas le propriétaire de la tâche et ne peut pas ajouter/supprimer d’utilisateur à la tâche.",,"Text",,"All",,"Duet Enterprise",,""
"This test checks if the workflow site permissions are set correctly for this feature.",,"Ce test vérifie si les autorisations du site de flux de travail sont définies correctement pour cette fonctionnalité.",,"Text",,"All",,"Duet Enterprise",,""
"Completed tasks are marked for deletion after {0} day(s)",,"Les tâches achevées sont marquées pour suppression après {0} jour(s)",,"Text",,"All",,"Duet Enterprise",,""
"Generate BCS Solution ",,"Générer une solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"File Name",,"Nom de fichier",,"Text",,"All",,"Duet Enterprise",,""
"Copy this URL and send it to the person who you invite.",,"Copiez cette URL et envoyez-la à la personne qui vous a invité.",,"Text",,"All",,"Duet Enterprise",,""
"The following external lists are connected to Outlook in the BCS solution associated with this site.",,"Les listes externes suivantes sont connectées à Outlook dans la solution BCS associée à ce site.",,"Text",,"All",,"Duet Enterprise",,""
"Name:",,"Nom :",,"Text",,"All",,"Duet Enterprise",,""
"These are the identification properties of the Business Data Connectivity Service endpoint.",,"Propriétés d'identification du point de terminaison du service BDC.",,"Text",,"All",,"Duet Enterprise",,""
"Related Document Upload Action",,"Action de téléchargement de documents associés",,"Text",,"All",,"Duet Enterprise",,""
"This task cannot be reassigned because it has been completed.",,"Cette tâche ne peut pas être réassignée, car elle a été terminée.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Search Feature",,"Fonctionnalité de recherche Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Customer External Data Item Builder Web Part creates an external item based on parameters in the query string and provides it to other Web Parts",,"Le composant WebPart Générateur d’élément de données externes du client crée un élément externe en fonction des paramètres de la chaîne de requête, et le fournit aux autres composants WebPart",,"Text",,"All",,"Duet Enterprise",,""
"The task cannot be cancelled. The workflow has either been completed already or the task item has been purged.",,"La tâche ne peut pas être annulée. Le flux de travail est déjà terminé, ou l’élément de tâche a été purgé.",,"Text",,"All",,"Duet Enterprise",,""
"Tool Tip:",,"Info-bulle :",,"Text",,"All",,"Duet Enterprise",,""
"Upload, download and delete documents that are related to this customer.",,"Téléchargez et supprimez les documents associés à ce client.",,"Text",,"All",,"Duet Enterprise",,""
"Rule to deliver Duet Enterprise Reports to the SharePoint site at {0}.",,"Règle de remise des rapports Duet Enterprise sur le site SharePoint dans {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Cannot import this Web Part",,"Impossible d’importer ce composant WebPart",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while adding the Duet Enterprise Reports Routing Rule. Error : {0}",,"Une erreur s’est produite lors de l’ajout de la règle de routage des rapports Duet Enterprise. Erreur : {0}",,"Text",,"All",,"Duet Enterprise",,""
"Edit Outlook settings for this external list",,"Modifier les paramètres Outlook pour cette liste externe",,"Text",,"All",,"Duet Enterprise",,""
"Ok",,"OK",,"Text",,"All",,"Duet Enterprise",,""
"{0} Search feature has encountered a problem  at activation at Search Center {1}.",,"La fonctionnalité {0} Search a rencontré un problème lors de l’activation dans le Centre de recherche {1}.",,"Text",,"All",,"Duet Enterprise",,""
"The Business Connectivity Service model is available in SharePoint.",,"Le modèle Business Connectivity Services est disponible dans SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"This feature augments the {0} user's SharePoint security context with roles defined in SAP",,"Cette fonctionnalité augmente le contexte de sécurité SharePoint de l’utilisateur {0} avec les rôles définis dans SAP",,"Text",,"All",,"Duet Enterprise",,""
"CreateTaskPresentationElement.Comment or CreateTaskPresentationElement.Description",,"CreateTaskPresentationElement.Comment ou CreateTaskPresentationElement.Description",,"Text",,"All",,"Duet Enterprise",,""
"A site to view, blog, edit Customer details, Collaborate, Manage Sales contacts, contextual documents and Reports from SAP.",,"Site permettant d’afficher, de bloguer et de modifier les détails des clients, de collaborer, et de gérer les contacts commerciaux, les documents contextuels et les rapports de SAP.",,"Text",,"All",,"Duet Enterprise",,""
"Please wait while the Business Data Collaboration Workspace is provisioned.",,"Veuillez patienter pendant la mise en service de l’espace de travail de collaboration pour les données métiers.",,"Text",,"All",,"Duet Enterprise",,""
"This test verifies if the various user groups required by the feature have the required permissions on the workflow site.",,"Ce test vérifie si les différents groupes d'utilisateurs requis par la fonctionnalité disposent des autorisations requises sur le site de flux de travail.",,"Text",,"All",,"Duet Enterprise",,""
"Customer Details Actions",,"Actions liées aux détails client",,"Text",,"All",,"Duet Enterprise",,""
"Only assemblies with a strong name can be uploaded to this Gallery.",,"Seuls les assemblies avec un nom fort peuvent être téléchargés dans cette galerie.",,"Text",,"All",,"Duet Enterprise",,""
"Context ID",,"ID de contexte",,"Text",,"All",,"Duet Enterprise",,""
"[%ID372.ReturnValue%] on [%ID373.ReturnValue%] has successfully completed. All participants have completed their tasks.",,"[%ID372.ReturnValue%] sur [%ID373.ReturnValue%] est terminée. Tous les participants ont terminé leurs tâches.",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while uploading the external document. Error : {0}",,"Une erreur s’est produite lors du téléchargement du document externe. Erreur : {0}",,"Text",,"All",,"Duet Enterprise",,""
"The specified URL is not a valid SharePoint site.",,"L’URL spécifiée n’est pas un site SharePoint valide.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise - SAP Workflow",,"Duet Enterprise - flux de travail SAP",,"Text",,"All",,"Duet Enterprise",,""
"Upload, download and delete documents that are related to this inquiry.",,"Transférez, téléchargez et supprimez des documents liés à cette demande d'informations.",,"Text",,"All",,"Duet Enterprise",,""
"This operation is not permitted. This content type is managed by the Duet Enterprise Reports feature.",,"Cette opération n’est pas autorisée. Ce type de contenu est géré par la fonctionnalité Rapports Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Collaboration Workspaces",,"Espaces de travail de collaboration pour les données métiers",,"Text",,"All",,"Duet Enterprise",,""
"The name for the Business Data Action building block is empty.",,"Le nom du bloc de construction d’une action de données métiers est vide.",,"Text",,"All",,"Duet Enterprise",,""
"The StartDeadline cannot be greater than CompletionDeadline.",,"StartDeadline ne peut pas être supérieur à CompletionDeadline.",,"Text",,"All",,"Duet Enterprise",,""
"The task pane could not be deleted for the external list in the BCS solution.",,"Le volet des tâches n’a pas pu être supprimé pour la liste externe dans la solution BCS.",,"Text",,"All",,"Duet Enterprise",,""
"An error was encountered while creating the BCS solution. Exception details : {0}",,"Une erreur s’est produite lors de la création de la solution BCS. Détails de l’exception : {0}",,"Text",,"All",,"Duet Enterprise",,""
"Select the check box if you want this external data list to be connected to Outlook",,"Sélectionnez la case à cocher si vous souhaitez que cette liste de données externe soit connectée à Outlook",,"Text",,"All",,"Duet Enterprise",,""
"Displays the related document actions for Customer Quotation entity instance.",,"Affiche les actions de documents associés pour l’instance de l’entité relative au devis client.",,"Text",,"All",,"Duet Enterprise",,""
"View the list of business data actions which can be used as building blocks when building a BCS solution.",,"Afficher la liste des actions de données métiers qui peuvent être utilisées comme blocs de construction lors de la création d’une solution BCS.",,"Text",,"All",,"Duet Enterprise",,""
"{0} Search feature has encountered a problem  at de-activation at Search Center {1}.",,"La fonctionnalité {0} Search a rencontré un problème lors de la désactivation au niveau du Centre de recherche {1}.",,"Text",,"All",,"Duet Enterprise",,""
"The specified BizDocLibProperty '{0}' is a complex data type which is not supported.",,"La propriété BizDocLibProperty {0} spécifiée est un type de données complexe qui n’est pas pris en charge.",,"Text",,"All",,"Duet Enterprise",,""
"The user '{0}' is not a member of the trusted group '{1}'. Only a member of the trusted group is authorized to execute this operation.This service should be called with the credentials of a trusted user.",,"L’utilisateur {0} n’est pas membre du groupe de confiance {1}. Seul un membre de ce groupe est autorisé à effectuer cette opération.Ce service doit être appelé avec les informations d’identification d’un utilisateur approuvé.",,"Text",,"All",,"Duet Enterprise",,""
"Upload, download and delete documents that are related to this product.",,"Transférez, téléchargez et supprimez des documents liés à ce produit.",,"Text",,"All",,"Duet Enterprise",,""
"Could not retrieve roles from backend.",,"Impossible d’extraire les rôles du serveur principal.",,"Text",,"All",,"Duet Enterprise",,""
"Unable to edit the business data action {0} associated with the external list {1} in the BCS solution. Details : {2}",,"Impossible de modifier l’action de données métiers {0} associée à la liste externe {1} dans la solution BCS. Détails : {2}",,"Text",,"All",,"Duet Enterprise",,""
"The collaboration feature is active.",,"La fonctionnalité de collaboration est active.",,"Text",,"All",,"Duet Enterprise",,""
"Please grant read access to the group {0}.",,"Veuillez accorder un accès en lecture au groupe {0}.",,"Text",,"All",,"Duet Enterprise",,""
"The task name as it appears in SharePoint.",,"Nom de la tâche tel qu'il apparaît dans SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"Only site collection administrators are allowed to access this functionality.",,"L’accès à cette fonctionnalité est réservé aux administrateurs de collections de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Tasks Center",,"Centre des tâches",,"Text",,"All",,"Duet Enterprise",,""
"The task pane building block {0} in the Business Data Task Panes Gallery is invalid.",,"Le bloc de construction du volet des tâches {0} dans la Galerie de volets des tâches des données métiers n’est pas valide.",,"Text",,"All",,"Duet Enterprise",,""
"Deleting Document ...",,"Suppression du document...",,"Text",,"All",,"Duet Enterprise",,""
"SharePoint Groups created",,"Groupes SharePoint créés",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Actions Gallery",,"Galerie d’actions des données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Please select the Windows claim zone for this site.",,"Sélectionnez la zone de revendication Windows pour ce site.",,"Text",,"All",,"Duet Enterprise",,""
"Please wait while the operation completes.",,"Veuillez patienter pendant que l’opération se termine.",,"Text",,"All",,"Duet Enterprise",,""
"In the Application Assemblies Gallery the 'All Documents' view is missing. This is a required view.",,"Dans la Galerie d’assemblies des applications, l’affichage Tous les documents est manquant, or cet affichage est requis.",,"Text",,"All",,"Duet Enterprise",,""
"Generate BCS Solution ",,"Générer la solution BCS ",,"Text",,"All",,"Duet Enterprise",,""
"Unable to read workflow settings from the URL '{0}'.Not a valid template for EnlistTask.",,"Impossible de lire les paramètres de flux de travail à partir de l’URL {0}.Modèle non valide pour la tâche EnlistTask.",,"Text",,"All",,"Duet Enterprise",,""
"Click to edit the client settings for this external list when it is offlined to Outlook",,"Cliquez pour modifier les paramètres du client pour cette liste externe lorsqu’elle est mise en mode hors connexion vers Outlook",,"Text",,"All",,"Duet Enterprise",,""
"Current Settings",,"Paramètres actuels",,"Text",,"All",,"Duet Enterprise",,""
"This is the list of valid outcomes that are available to the user as options to complete this task.",,"Liste des issues valides dont dispose l'utilisateur comme options d'achèvement de cette tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Cannot add current user to the group {0}.",,"Impossible d’ajouter l’utilisateur actuel au groupe {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Connectivity Service could not be found.Business Data Connectivity Service might be disabled or incorrectly configured.",,"Impossible de trouver le service BDC.Il est peut-être désactivé ou mal configuré.",,"Text",,"All",,"Duet Enterprise",,""
"Selected task pane",,"Volet de tâches sélectionné",,"Text",,"All",,"Duet Enterprise",,""
"The extensions.xml file is not valid for the external list {0}. ",,"Le fichier extensions.xml n’est pas valide pour la liste externe {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Workflow Administrators Group. Please do not delete this group.",,"Groupe d’administrateurs du flux de travail Duet Enterprise. Ne supprimez pas ce groupe.",,"Text",,"All",,"Duet Enterprise",,""
"Select User",,"Sélectionnez un utilisateur",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Collaboration feature activated",,"Fonctionnalité de collaboration Duet Enterprise activée",,"Text",,"All",,"Duet Enterprise",,""
"Please publish the workflow using SharePoint Designer.",,"Veuillez publier le flux de travail à l'aide de SharePoint Designer.",,"Text",,"All",,"Duet Enterprise",,""
"The required 'All Documents' view is missing from the Task Panes Gallery.",,"L’affichage requis Tous les documents est manquant dans la Galerie de volets des tâches.",,"Text",,"All",,"Duet Enterprise",,""
"LOB System Instance:",,"Instance du système LOB :",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Collaboration",,"Collaboration pour les données métiers",,"Text",,"All",,"Duet Enterprise",,""
"LOB System:",,"Système LOB :",,"Text",,"All",,"Duet Enterprise",,""
"Unable to read certificates from the certificate store for digitally signing the BCS solution. Exception details : {0}",,"Impossible de lire les certificats du magasin de certificats pour la signature numérique de la solution BCS. Détails de l’exception : {0}",,"Text",,"All",,"Duet Enterprise",,""
"SAP Workflow Redirector Web Part",,"Composant WebPart redirecteur du flux de travail SAP",,"Text",,"All",,"Duet Enterprise",,""
"View Customer Inquiries, Collaborate, Manage contextual documents and reports ...",,"Afficher les demandes d’informations client, collaborer, gérer les documents contextuels et les rapports...",,"Text",,"All",,"Duet Enterprise",,""
"In the Business Data Actions Gallery the 'All Documents' view is missing. This is a required view.",,"Dans la Galerie d’actions des données métiers, l’affichage Tous les documents est manquant, or cet affichage est requis.",,"Text",,"All",,"Duet Enterprise",,""
"Use the Reports Center site to view, edit, schedule and generate SAP reports. You can also subscribe to shared reports.",,"Utilisez le site Centre des rapports pour afficher, modifier, planifier et générer des rapports SAP. Vous pouvez aussi vous abonner à des rapports partagés.",,"Text",,"All",,"Duet Enterprise",,""
