PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Get an SMS alert when you receive a new voice message. Pick the message up in Skype or with {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Recevez une alerte par SMS lorsque vous avez un nouveau message vocal. Écoutez le message dans Skype ou avec {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You can get your voice messages turned into text and sent to your mobile via SMS.",,"Vous pouvez convertir vos messages vocaux en texte et les recevoir par SMS sur votre téléphone mobile.",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message, send it {START_STRONG}as an SMS alert to {NUMBER}.{END_STRONG}",,"M'envoyer tout nouveau message vocal {START_STRONG}sous forme d'alerte par SMS au {NUMBER}{END_STRONG}.",,"Text",,"All",,"Commerce Server",,""
"Or {START_VERIFY_LINK}verify your mobile number{END_LINK} and receive voice message alerts via SMS or have your voice messages converted to text with {LANG_EN_START}SpinVox{LANG_EN_END}.",,"Vous pouvez aussi {START_VERIFY_LINK}valider votre numéro de téléphone mobile{END_LINK} et recevoir les alertes de la boîte vocale par SMS ou utiliser {LANG_EN_START}SpinVox{LANG_EN_END} pour recevoir vos messages convertis en texte.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"Vous pouvez aussi choisir {START_SPINVOX_LINK}la conversion des messages vocaux en texte avec {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} ou {START_EMAIL_LINK}les alertes par e-mail{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_SETUP_LINK}set up an email address{END_LINK} to receive email alerts.",,"Vous pouvez aussi choisir les {START_SPINVOX_LINK}la conversion des messages vocaux en texte avec {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} ou {START_EMAIL_SETUP_LINK}configurer une adresse e-mail{END_LINK} pour recevoir des alertes par e-mail.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SMS_LINK}SMS alerts{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"Ou choisir {START_SMS_LINK}alertes SMS{END_LINK} ou {START_EMAIL_LINK}alertes par e-mail{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Your voice messaging alert confirmation code is {CODE}",,"Le code de confirmation de vos alertes de la boîte vocale est le {CODE}.",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message send it {START_STRONG}as text using {SPINVOX_LOGO} to {NUMBER}.{END_STRONG}",,"M'envoyer tout nouveau message vocal {START_STRONG}sous forme de texte par le biais de {SPINVOX_LOGO} au {NUMBER}.{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
"All payments will be made using Skype Credit.",,"Tous les paiements seront réalisés au moyen de crédit Skype.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging does exactly what you would expect - if you are offline or away from your computer, the person calling you can leave a message and you can listen to it later.",,"La boîte vocale Skype fonctionne comme toute autre boîte vocale : si vous êtes déconnecté ou si vous n'êtes pas devant votre ordinateur, il est possible de vous laisser un message que vous écouterez plus tard.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging can be activated as part of a subscription or as a standalone product. You will need to request that your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} allocates you a subscription or voice messages.",,"La boîte vocale peut être activée comme produit à part entière ou dans le cadre d'un abonnement. Vous devez demander à l'{LINK_START}administrateur de votre {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END} de vous attribuer un abonnement ou une boîte vocale uniquement.",,"Text",,"All",,"Commerce Server",,""
"You can set up free emails or use Skype Credit to receive an SMS when you are sent a new voice message.",,"Vous pouvez configurer des e-mails gratuits ou utiliser du crédit Skype pour recevoir un SMS chaque fois que vous avez un nouveau message vocal.",,"Text",,"All",,"Commerce Server",,""
"{START_LINK}Set up an email address{END_LINK} to get voice message alerts via email.",,"{START_LINK}Configurez une adresse e-mail{END_LINK} et recevez les alertes de la boîte vocale par e-mail.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END}",,"{STRONG}Créez votre propre message d'accueil de la boîte vocale dans Skype.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Skype > Preferences > Calls.",,"{STRONG}Créez votre propre message d'accueil de la boîte vocale dans Skype.{STRONG_END} Dans le menu, cliquez sur Skype > Préférences > Appels.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Tools > Options > Calls > Voice messages",,"{STRONG}Créez votre propre message d'accueil de la boîte vocale dans Skype.{STRONG_END} Dans le menu, cliquez sur Outils > Options > Appels > Boîte vocale.",,"Text",,"All",,"Commerce Server",,""
"Voucher or card value",,"Valeur du coupon ou de la carte",,"Text",,"All",,"Commerce Server",,""
"An email has been sent to {EMAIL} which is the <i>registered address</i> for your account. {SPAN}It includes information on changing and confirming your new password. Please reset your password within the next 6 hours.{SPAN_END}",,"Un e-mail a été envoyé à {EMAIL}, <i>l’adresse enregistrée </i> pour votre compte. {SPAN}Il contient des informations relatives à la modification et à la confirmation de votre nouveau mot de passe. Vous devez réinitialiser votre mot de passe dans les six prochaines heures.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"We’ve sent an email to you at {EMAIL}. {SPAN}Follow the instructions in the email to find out your Skype Name.{SPAN_END}",,"Nous vous avons envoyé un e-mail à {EMAIL}. {SPAN}Suivez les instructions contenues dans l'e-mail pour découvrir votre pseudo Skype.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"When you call any country/region {NUMBER} will be displayed.",,"Lorsque vous appellerez un pays/une région, le numéro {NUMBER} s'affichera.",,"Text",,"All",,"Commerce Server",,""
"When you call {FLAG} {COUNTRY} {SPAN_START}{NUMBER}{SPAN_END} will be displayed.",,"Lorsque vous appelez {FLAG} {COUNTRY}, {SPAN_START}{NUMBER}{SPAN_END} sera affiché.",,"Text",,"All",,"Commerce Server",,""
"Will be lost",,"Sera(ont) perdu(s)",,"Text",,"All",,"Commerce Server",,""
"Will be removed",,"Sera(ont) supprimé(s)",,"Text",,"All",,"Commerce Server",,""
"Will expire",,"Expirera(ont)",,"Text",,"All",,"Commerce Server",,""
"We'll send you 1 SMS message at Skype rates to authorise this request.",,"Nous vous enverrons 1 SMS au tarif Skype pour autoriser cette demande.",,"Text",,"All",,"Commerce Server",,""
"We'll send you 2 text messages as part of the set up. Skype won't charge you for this.",,"Nous vous enverrons 2 SMS dans le cadre de l’installation. Ils ne vous seront pas facturés par Skype.",,"Text",,"All",,"Commerce Server",,""
"You'll still use your Microsoft account to sign into Skype everywhere else.",,"Vous utiliserez toujours votre compte Microsoft pour vous connecter à Skype partout ailleurs.",,"Text",,"All",,"Commerce Server",,""
"With calls to...",,"Avec des appels vers…",,"Text",,"All",,"Commerce Server",,""
"When you activate a {LANG_EN_START}Skype To Go{LANG_EN_END} Number you can make low-cost calls abroad from mobiles and landline phones. Simply dial the {LANG_EN_START}Skype To Go{LANG_EN_END} Number from any phone to reach contacts abroad.",,"Lorsque vous activez un numéro {LANG_EN_START}Skype To Go{LANG_EN_END}, vous pouvez passer des appels à tarif réduit depuis des téléphones mobiles et fixes à l’étranger. Il suffit de composer un numéro {LANG_EN_START}Skype To Go{LANG_EN_END} sur n’importe quel téléphone pour joindre des contacts à l’international.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} more numbers",,"Vous disposez de {COUNT} numéro supplémentaire.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} more numbers",,"Vous disposez de {COUNT} numéros supplémentaires.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Number available to activate",,"Vous pouvez activer {COUNT} numéro Skype.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Numbers available to activate",,"{COUNT} numéros Skype sont disponibles pour activation",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Number as part of your subscription.",,"{COUNT} numéro Skype dans le cadre de votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Numbers as part of your subscription.",,"{COUNT} numéros Skype sont inclus dans votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"And {COUNT} Skype Number from vouchers you have redeemed.",,"Plus {COUNT} numéro Skype grâce aux coupons que vous avez validés.",,"Text",,"All",,"Commerce Server",,""
"And {COUNT} Skype Numbers from vouchers you have redeemed.",,"Et {COUNT} numéros Skype sont issus de coupons que vous avez utilisés.",,"Text",,"All",,"Commerce Server",,""
"As part of your subscription you can set up {COUNT} Skype Number.",,"Dans le cadre de votre abonnement, vous pouvez configurer {COUNT} numéro Skype.",,"Text",,"All",,"Commerce Server",,""
"As part of your subscription you can set up {COUNT} Skype Numbers.",,"Votre abonnement inclut {COUNT} numéros Skype.",,"Text",,"All",,"Commerce Server",,""
"You are the administrator of {GROUP}.",,"Vous êtes l’administrateur de {GROUP}.",,"Text",,"All",,"Commerce Server",,""
"You are a member of the {LANG_EN_START}Skype Manager{LANG_EN_END} called {STRONG_START}{BCP_NAME}’s{STRONG_END}.",,"Vous êtes membre du {LANG_EN_START}Skype Manager{LANG_EN_END} {STRONG_START}{BCP_NAME}{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"You are a member of {GROUP}.",,"Vous êtes un membre de {GROUP}.",,"Text",,"All",,"Commerce Server",,""
"You’ve cancelled your Skype Number subscription. You can continue to receive calls until it expires on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription.",,"Vous avez annulé votre abonnement au numéro Skype. Vous pouvez continuer à recevoir des appels jusqu'à sa date d'expiration, le {EXPIRE_DATE}. Aucun autre paiement ne sera prélevé à moins que vous ne réactiviez votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"You've cancelled your {PACKAGE_NAME} subscription. You can continue to make calls until it expires on {EXPIRE_DATE}.",,"Vous avez annulé votre abonnement {PACKAGE_NAME}. Vous pouvez continuer à passer des appels jusqu’à sa date d’expiration, le {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"You do not have a registered email address. {LINK_START}Enter{LINK_END} email.",,"Vous n'avez enregistré aucune adresse e-mail. {LINK_START}Entrez{LINK_END} une adresse e-mail.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} day (until {DATE}) to reactivate and maintain your current settings.",,"Vous disposez de {COUNT} jour (jusqu'au {DATE}) pour réactiver et conserver vos paramètres actuels.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} days (until {DATE}) to reactivate and maintain your current settings.",,"Vous disposez de {COUNT} jours (jusqu'au {DATE}) pour réactiver et conserver vos paramètres actuels.",,"Text",,"All",,"Commerce Server",,""
"You have insufficient Skype Credit available, you need to {SEPARATOR} {LINK_START}Buy Skype Credit{LINK}",,"Vous ne disposez pas de suffisamment de crédit Skype. Vous devez {SEPARATOR}{LINK_START}acheter du crédit Skype{LINK}",,"Text",,"All",,"Commerce Server",,""
"You have {LINK_PACKAGES}{COUNT} more subscription{LINK_END}",,"Vous disposez de {LINK_PACKAGES}{COUNT} abonnement(s) supplémentaire(s){LINK_END}",,"Text",,"All",,"Commerce Server",,""
"You’ve got more than one Skype Name. Please choose which one you want to change the password for.",,"Vous avez plusieurs pseudos Skype. Veuillez choisir celui dont vous voulez modifier le mot de passe.",,"Text",,"All",,"Commerce Server",,""
"You have a {PRODUCT_NAME} account.",,"Vous disposez d'un compte {PRODUCT_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Basically, you’ve won.",,"En gros, vous avez gagné.",,"Text",,"All",,"Commerce Server",,""
"Your Balance",,"Votre solde",,"Text",,"All",,"Commerce Server",,""
"Your remaining Skype Credit balance is {STRONG_START}{BALANCE}{STRONG_END}",,"Votre solde de crédit Skype restant est de {STRONG_START}{BALANCE}{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit card {METHOD_NAME} {METHOD_INFO} has expired.",,"Votre carte de crédit/débit {METHOD_NAME} {METHOD_INFO} a expiré.",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit cards have expired.",,"Vos cartes de crédit/débit ont expiré.",,"Text",,"All",,"Commerce Server",,""
"Your credit will become inactive on {DATE} {SEPARATOR} {LINK_SAVE}Keep your credit active{END_LINK}",,"Vos crédits seront désactivés le {DATE} {SEPARATOR} {LINK_SAVE}Maintenir vos crédits actifs{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Your currency is set to {STRONG_START}{CCY_CODE} ({CCY_NAME}){STRONG_END}.",,"Votre devise est définie sur {STRONG_START}{CCY_CODE} ({CCY_NAME}){STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"Your email",,"Votre e-mail",,"Text",,"All",,"Commerce Server",,""
"These numbers belong to you. You can manage and extend these.",,"Ces numéros vous appartiennent. Vous pouvez les gérer et en prolonger l'attribution.",,"Text",,"All",,"Commerce Server",,""
"Your password",,"Votre mot de passe",,"Text",,"All",,"Commerce Server",,""
"Your {LANG_EN_START}Skype To Go{LANG_EN_END} Number",,"Votre numéro {LANG_EN_START}Skype To Go{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Your {LANG_EN_START}Skype To Go{LANG_EN_END} Number(s) are",,"Votre ou vos numéro(s) {LANG_EN_START}Skype To Go{LANG_EN_END} :",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit",,"Votre crédit Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Name",,"Votre pseudo Skype",,"Text",,"All",,"Commerce Server",,""
"Your {COUNT} day free trial has started. Enjoy!",,"Votre essai gratuit de {COUNT} jours a commencé. Profitez-en !",,"Text",,"All",,"Commerce Server",,""
"Welcome, {USERNAME}",,"Bienvenue, {USERNAME}",,"Text",,"All",,"Commerce Server",,""
"Enter your favourite combination:",,"Entrez votre combinaison préférée :",,"Text",,"All",,"Commerce Server",,""
"Activate Skype Number as part of your subscription",,"Activer le numéro Skype de votre abonnement",,"Text",,"All",,"Commerce Server",,""
"Add",,"Ajouter",,"Text",,"All",,"Commerce Server",,""
"Print Boleto",,"Imprimer Boleto",,"Text",,"All",,"Commerce Server",,""
"Cancel number request",,"Annulation de la demande d’un numéro",,"Text",,"All",,"Commerce Server",,""
"Continue to purchase",,"Continuer à acheter",,"Text",,"All",,"Commerce Server",,""
"Create",,"Créer",,"Text",,"All",,"Commerce Server",,""
"Edit",,"Edition",,"Text",,"All",,"Commerce Server",,""
"Enable",,"Activer",,"Text",,"All",,"Commerce Server",,""
"Get this number",,"Obtenir ce numéro",,"Text",,"All",,"Commerce Server",,""
"Get Started",,"Mise en route",,"Text",,"All",,"Commerce Server",,""
"Continue with payment",,"Poursuivre le paiement",,"Text",,"All",,"Commerce Server",,""
"OK",,"OK",,"Text",,"All",,"Commerce Server",,""
"Go to Daesung.com",,"Accéder à Daesung.com",,"Text",,"All",,"Commerce Server",,""
"Go to {PARTNER}",,"Accédez à {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"Confirm purchase",,"Confirmer l’achat",,"Text",,"All",,"Commerce Server",,""
"Redeem voucher or prepaid card",,"Valider le coupon ou la carte pré-payée",,"Text",,"All",,"Commerce Server",,""
"Rename",,"Renommer",,"Text",,"All",,"Commerce Server",,""
"Save Settings",,"Enregistrer les paramètres",,"Text",,"All",,"Commerce Server",,""
"Save Changes",,"Enregistrer les modifications",,"Text",,"All",,"Commerce Server",,""
"Select",,"Sélectionner",,"Text",,"All",,"Commerce Server",,""
"Sign me in",,"Se connecter",,"Text",,"All",,"Commerce Server",,""
"Change payment method",,"Modifier le mode de réglement",,"Text",,"All",,"Commerce Server",,""
"Add credit",,"Augmenter",,"Text",,"All",,"Commerce Server",,""
"Use this",,"Utiliser",,"Text",,"All",,"Commerce Server",,""
"Use voucher",,"Utilisez des coupons",,"Text",,"All",,"Commerce Server",,""
"Australian dollar",,"Dollar australien",,"Text",,"All",,"Commerce Server",,""
"Brazil real",,"Réal brésilien",,"Text",,"All",,"Commerce Server",,""
"Canadian dollar",,"Dollar canadien",,"Text",,"All",,"Commerce Server",,""
"Swiss franc",,"Franc suisse",,"Text",,"All",,"Commerce Server",,""
"Chinese yuan renminbi",,"Yuans renminbis chinois",,"Text",,"All",,"Commerce Server",,""
"Danish krone",,"Couronnes danoises",,"Text",,"All",,"Commerce Server",,""
"Euro",,"Euro",,"Text",,"All",,"Commerce Server",,""
"British Pound",,"Livre anglaise",,"Text",,"All",,"Commerce Server",,""
"Hong Kong dollar",,"Dollar de Hong Kong",,"Text",,"All",,"Commerce Server",,""
"Japanese Yen",,"Yens japonais",,"Text",,"All",,"Commerce Server",,""
"Korean won",,"won coréen",,"Text",,"All",,"Commerce Server",,""
"Norwegian krone",,"Couronne norvégienne",,"Text",,"All",,"Commerce Server",,""
"Polish zloty",,"Zlotys polonais",,"Text",,"All",,"Commerce Server",,""
"Russian ruble",,"Rouble russe",,"Text",,"All",,"Commerce Server",,""
"Swedish krona",,"Couronnes suédoises",,"Text",,"All",,"Commerce Server",,""
"Singapore dollar",,"Dollar singapourien",,"Text",,"All",,"Commerce Server",,""
"Taiwan dollar",,"Dollars taïwanais",,"Text",,"All",,"Commerce Server",,""
"American Dollar",,"Dollars américains",,"Text",,"All",,"Commerce Server",,""
"Australian dollars",,"Dollars australiens",,"Text",,"All",,"Commerce Server",,""
"Brazil reais",,"Réaux brésiliens",,"Text",,"All",,"Commerce Server",,""
"Canadian dollars",,"Dollars canadiens",,"Text",,"All",,"Commerce Server",,""
"Swiss francs",,"Francs suisses",,"Text",,"All",,"Commerce Server",,""
"Chinese yuan renminbis",,"Yuans renminbis chinois",,"Text",,"All",,"Commerce Server",,""
"Danish kroner",,"Couronnes danoises",,"Text",,"All",,"Commerce Server",,""
"Euros",,"Euros",,"Text",,"All",,"Commerce Server",,""
"British Pounds",,"Livres britanniques",,"Text",,"All",,"Commerce Server",,""
"Hong Kong dollars",,"Dollar de Hong Kong",,"Text",,"All",,"Commerce Server",,""
"Korean won",,"wons coréens",,"Text",,"All",,"Commerce Server",,""
"Norwegian kroner",,"Couronnes norvégiennes",,"Text",,"All",,"Commerce Server",,""
"Polish złote",,"Zlotys polonais",,"Text",,"All",,"Commerce Server",,""
"Russian rubles",,"Roubles russes",,"Text",,"All",,"Commerce Server",,""
"Swedish kronor",,"Couronnes suédoises",,"Text",,"All",,"Commerce Server",,""
"Singapore dollars",,"Dollars singapouriens",,"Text",,"All",,"Commerce Server",,""
"Taiwanese Dollars",,"Dollars taïwanais",,"Text",,"All",,"Commerce Server",,""
"American Dollars",,"Dollars américains",,"Text",,"All",,"Commerce Server",,""
"Redirect incoming Skype calls to another Skype Name, mobile or landline number. If you&#8217;re expecting an important call, you can forward to 3 different numbers at the same time. (This feature is only available with the latest version of Skype for Windows. You will need to login to Skype for Windows for your settings to take effect.)",,"Redirection des appels Skype entrants vers un autre pseudo Skype, vers un numéro de téléphone fixe ou mobile. Si vous attendez un appel important, vous pouvez le faire renvoyer simultanément vers 3 numéros différents. (Cette fonction est uniquement disponible avec la dernière version de Skype pour Windows. Vous devez vous connecter à Skype pour Windows pour que vos paramètres prennent effet.)",,"Text",,"All",,"Commerce Server",,""
"Corrected subscription",,"Abonnement corrigé",,"Text",,"All",,"Commerce Server",,""
"Information required for Skype Number subscription",,"Informations requises pour l'abonnement au numéro Skype",,"Text",,"All",,"Commerce Server",,""
"Allocate voice messaging",,"Attribuer une boîte vocale",,"Text",,"All",,"Commerce Server",,""
"Save time in the future with auto-recharge.",,"Gagnez du temps à l'avenir avec la recharge automatique.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge settings",,"Réglages de la recharge automatique",,"Text",,"All",,"Commerce Server",,""
"Bank account details",,"Détails du compte bancaire",,"Text",,"All",,"Commerce Server",,""
"Caller identification now disabled",,"Identification de l'appelant désactivée",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Changez votre adresse e-mail",,"Text",,"All",,"Commerce Server",,""
"Change your email preferences",,"Changez vos préférences e-mail",,"Text",,"All",,"Commerce Server",,""
"Cheap international calls",,"Appels internationaux à tarif réduit",,"Text",,"All",,"Commerce Server",,""
"Contact alert emails – unsubscribe",,"Alertes par e-mail sur les contacts : se désabonner",,"Text",,"All",,"Commerce Server",,""
"Details",,"Détails",,"Text",,"All",,"Commerce Server",,""
"Disable caller identification",,"Désactiver l'identification de l'appelant",,"Text",,"All",,"Commerce Server",,""
"You'll love Skype Premium",,"Vous allez adorer votre compte Premium",,"Text",,"All",,"Commerce Server",,""
"Existing addresses",,"Les adresses existantes",,"Text",,"All",,"Commerce Server",,""
"Extend Skype Number subscription",,"Prolonger l'abonnement au numéro Skype",,"Text",,"All",,"Commerce Server",,""
"Get Skype",,"Téléchargement de Skype",,"Text",,"All",,"Commerce Server",,""
"What's going to happen next?",,"Que va-t-il se passer maintenant ?",,"Text",,"All",,"Commerce Server",,""
"Choose how you would like to pay",,"Choisissez la méthode de paiement",,"Text",,"All",,"Commerce Server",,""
"Now make your transfer",,"Effectuez votre virement maintenant",,"Text",,"All",,"Commerce Server",,""
"Member details",,"Détails sur les membres",,"Text",,"All",,"Commerce Server",,""
"My account",,"Compte",,"Text",,"All",,"Commerce Server",,""
"Nearly there",,"Presque !",,"Text",,"All",,"Commerce Server",,""
"Payment Details",,"Détails de paiement",,"Text",,"All",,"Commerce Server",,""
"Order summary",,"Sommaire de la commande",,"Text",,"All",,"Commerce Server",,""
"Subscriptions for other countries/regions",,"Abonnements pour d’autres pays/régions",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Korea",,"Numéros Skype en Corée",,"Text",,"All",,"Commerce Server",,""
"Pay with {METHOD}",,"Modalité de règlement {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Sorry, your payment failed",,"Désolé, votre règlement a échoué.",,"Text",,"All",,"Commerce Server",,""
"Check the amount",,"Vérifiez le montant",,"Text",,"All",,"Commerce Server",,""
"Complete your payment",,"Terminez le règlement",,"Text",,"All",,"Commerce Server",,""
"Enter your card details",,"Entrez les détails de votre carte",,"Text",,"All",,"Commerce Server",,""
"Your payment FAILED.",,"Quelque chose n’a pas marché comme il faut.",,"Text",,"All",,"Commerce Server",,""
"These are payment instructions for",,"Voici les instructions de paiement pour",,"Text",,"All",,"Commerce Server",,""
"Instructions to make payment",,"Instructions de paiement",,"Text",,"All",,"Commerce Server",,""
"Select your payment method",,"Choisir la méthode de paiement",,"Text",,"All",,"Commerce Server",,""
"Your order is being processed",,"Votre commande est en cours de traitement",,"Text",,"All",,"Commerce Server",,""
"Thank you for your order.",,"Merci de votre commande.",,"Text",,"All",,"Commerce Server",,""
"Thank you for your order...",,"Nous vous remercions de votre commande...",,"Text",,"All",,"Commerce Server",,""
"Thank you for choosing a free calling trial",,"Merci d'avoir choisi l'essai d'appel gratuit",,"Text",,"All",,"Commerce Server",,""
"Keeping or cancelling your subscription",,"Maintien ou annulation de votre abonnement",,"Text",,"All",,"Commerce Server",,""
"Thanks for signing up",,"Merci de votre inscription",,"Text",,"All",,"Commerce Server",,""
"Payment method",,"Modalité de paiement",,"Text",,"All",,"Commerce Server",,""
"You need the latest version of Skype to use Skype Number and Skype voice messaging",,"Vous devez disposer de la dernière version de Skype pour utiliser le numéro et la boîte vocale Skype.",,"Text",,"All",,"Commerce Server",,""
"Need more details?",,"Avez-vous besoin de détails ?",,"Text",,"All",,"Commerce Server",,""
"Nice, it worked.",,"Aucun problème, ça marche !",,"Text",,"All",,"Commerce Server",,""
"Personal Details",,"Détails personnels",,"Text",,"All",,"Commerce Server",,""
"Personal Information",,"Informations personnelles",,"Text",,"All",,"Commerce Server",,""
"{PACKAGE} is unavailable",,"{PACKAGE} n'est pas disponible",,"Text",,"All",,"Commerce Server",,""
"What's next?",,"Et maintenant ?",,"Text",,"All",,"Commerce Server",,""
"Privacy Settings",,"Paramètres de confidentialité",,"Text",,"All",,"Commerce Server",,""
"Purchase",,"Acheter",,"Text",,"All",,"Commerce Server",,""
"Required details",,"Détails requis",,"Text",,"All",,"Commerce Server",,""
"Reserved numbers",,"Numéros réservés",,"Text",,"All",,"Commerce Server",,""
"Select an amount of Skype Credit",,"Sélectionnez une quantité de crédit Skype",,"Text",,"All",,"Commerce Server",,""
"What country/region would you like your Skype Number in?",,"Dans quel(le) pays/région souhaitez-vous votre numéro Skype ?",,"Text",,"All",,"Commerce Server",,""
"Country/Region",,"Pays/région",,"Text",,"All",,"Commerce Server",,""
"Region",,"Région",,"Text",,"All",,"Commerce Server",,""
"Set up details",,"Détails de la configuration",,"Text",,"All",,"Commerce Server",,""
"Sign in",,"Ouvrir session",,"Text",,"All",,"Commerce Server",,""
"Skype Order {NUMBER}",,"Commande Skype {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging",,"Boîte vocale Skype",,"Text",,"All",,"Commerce Server",,""
"Gift Certificate",,"Coupon Skype",,"Text",,"All",,"Commerce Server",,""
"Purchase details",,"Détails de l’achat",,"Text",,"All",,"Commerce Server",,""
"Cancel Skype Number request",,"Annuler la demande de numéro Skype",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging included in your order",,"Service de boîte vocale Skype gratuit inclus dans votre commande",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Brazil",,"Conditions spéciales pour les numéros Skype au Brésil",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Switzerland",,"Conditions spéciales pour les numéros Skype en Suisse",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Germany",,"Conditions spéciales pour les numéros Skype en Allemagne",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in France",,"Conditions spéciales pour les numéros Skype en France",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Korea",,"Conditions spéciales pour les numéros Skype en Corée",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in the Netherlands",,"Conditions spéciales pour les numéros Skype aux Pays-Bas",,"Text",,"All",,"Commerce Server",,""
"Step 1: State and area code",,"Etape 1: code de la zone",,"Text",,"All",,"Commerce Server",,""
"Step 1: State",,"Étape 1 : État/Province",,"Text",,"All",,"Commerce Server",,""
"Step 2: Number",,"Etape 2 : numéro",,"Text",,"All",,"Commerce Server",,""
"Step 2: Select your local area and choose a number",,"Étape 2 : Sélectionnez votre région et un numéro",,"Text",,"All",,"Commerce Server",,""
"Skype Pro",,"Skype Pro",,"Text",,"All",,"Commerce Server",,""
"Upgrade to Skype Pro&trade;",,"Mettre à niveau vers Skype Pro™",,"Text",,"All",,"Commerce Server",,""
