PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Show next reactions",,"Afficher les réactions suivantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Afficher les réactions précédentes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Réagir à ce message",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Sélecteur de réactions",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Menu déroulant Filtre récent.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Rechercher",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Ajuster et rogner la vidéo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Voir le flux vidéo en entier",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Signaler",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Sélectionner le motif",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Votre rapport a été envoyé.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Merci !",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Signaler ce message ?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Lancez une conversation sur PC ou sur mobile et discutez avec qui vous voulez : famille, amis, voisins, etc.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Rires, larmes ou éclairs de génie : immortalisez chaque instant précieux avec les clips Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Discutez, partagez des écrans et résolvez les problèmes en direct. Skype vous aide à travailler plus efficacement.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Exprimez-vous avec des clips de vos personnages préférés. Des Minions aux Muppets, les Mojis vous aident à faire passer tous vos messages.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Mettre fin à l'appel avec {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Appeler {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Envoyez-nous vos commentaires afin d’éviter que ces problèmes ne se reproduisent.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Enregistrer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Enregistrer l’image",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Diffusez votre présentation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Naviguez sur Internet ensemble",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Partagez votre écran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Affichez des documents ensemble",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Partage de bureau et audio système",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Résultats",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Accepter",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Continuer la conversation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Invitation acceptée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Rejoindre {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Rejoindre une conversation privée sur cet appareil ?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Les appels, messages et fichiers dans cette conversation seront sécurisés à l'aide du chiffrement de bout en bout.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Conversation privée terminée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Envoyez une nouvelle invitation pour reprendre votre conversation privée avec {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Continuer sur cet appareil",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Les conversations privées peuvent être sécurisées sur un seul appareil à la fois.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Envoyer une nouvelle invitation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Rejeter",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"En attente de {0}...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Invitation envoyée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"En attente de l'acceptation de {0}...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, réaction ajoutée, cliquez dessus pour supprimer la réaction",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Faites profiter tous les participants de vos photos en les partageant dans cette conversation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Partagez des images",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Envoi en cours",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"vous a envoyé une carte",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Invitation à la conversation privée acceptée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Conversation privée démarrée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Invitation à une nouvelle conversation privée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Nouveau message privé",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Nous utiliserons votre numéro pour que les personnes qui en disposent puissent vous trouver sur Skype. (Nous ne publierons pas votre numéro.)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Partager le robot",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Un contact bot a été partagé avec vous\r\n{0}\r\n{1}\r\nVoici le lien de participation {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Masquer les fichiers partagés",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Afficher les fichiers partagés",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Ajouter des contacts",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Terminé",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Échec de l'envoi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Il semble que vous n'avez aucun contact sur Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Aucune connexion réseau",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Déconnecté",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} et {1} autres fichiers",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1} Mb)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} fichiers, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Réessayer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Rechercher des contacts et des numéros de téléphone Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Ajoutez un message ici",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Message envoyé",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Se connecter",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Partager avec Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Partager l’écran...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Partager l'écran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Partage d’écran et sons...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Partager l'écran et le son",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Partager mon audio système",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"a partagé un emplacement",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"a partagé du contenu multimédia",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Contacts en pièce jointe. Installez la dernière version de Skype pour recevoir des contacts.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Démarrer le didacticiel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Paramètres du périphérique...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Ouvrir les paramètres du périphérique...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Code de sécurité",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} photo partagée dans l'appel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Apparence d'application classique",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Apparence d'application moderne",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Crédit Skype insuffisant",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Ajoutez du crédit Skype pour envoyer des SMS et appeler des lignes fixes ou des mobiles avec Skype à des tarifs avantageux. Obtenez un abonnement mensuel si vous passez beaucoup d’appels et bénéficiez d’un rapport qualité-prix bien plus intéressant.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype est désormais activé",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Vous êtes maintenant connecté en tant que {0}. Cliquez ici pour lancer Skype pour envoyer des messages et passer des appels gratuitement, ou pour modifier les paramètres Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Vérifié par Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Utiliser les paramètres de l'appareil",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Utiliser ce pays/cette région pour Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Cliquez pour sélectionner le numéro de téléphone",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype n'a pas trouvé de haut-parleur connecté à votre appareil",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Appeler (Ctrl+Maj+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Sélectionner un numéro à appeler (Ctrl+Maj+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Sélectionner un numéro à appeler",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Appel vidéo (Ctrl+Maj+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Arrêter le partage de l'écran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Arrêter le partage de mon audio système",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Actions suggérées",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Je suis connecté sur Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Obtenir la dernière version de Skype pour afficher cette carte",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Voulez-vous vraiment changer de compte ?\r\n    \r\nPour basculer sur un autre compte, vous devrez redémarrer Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Modifier le partage de l'écran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Annuler",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Vous avez des nouveaux messages sur Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Traduire les appels",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} et {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Commencer à discuter avec Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"La nouvelle version de Skype pour Windows sera bientôt prête ! Nous aimerions vous voir l'essayer dès à présent. Pour commencer, il suffit de vous connecter à votre compte Microsoft.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Un nouveau périphérique audio a été trouvé. Skype a trouvé {0} et l’utilisera pour les appels",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Non",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Oui",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"ID de configuration de l'expérience UI",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Détacher de la barre des tâches",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Le contenu de ce message n'est pas pris en charge.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Ajouter automatiquement des amis à ma liste de contacts",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Ne pas utiliser mon carnet d'adresses",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Ne pas utiliser mon carnet d'adresses. Je souhaite rechercher et ajouter manuellement mes nouveaux contacts dans Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Utiliser mon carnet d'adresses",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Utiliser mon carnet d'adresses pour ajouter automatiquement des personnes à ma liste de contacts Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Aperçu de l'application Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Accédez aux nouvelles fonctionnalités Skype en participant au programme Aperçu de l'application Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Modifier les autorisations de la caméra",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Modifier les autorisations du microphone",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Messages instantanés et SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Sélection des notifications par message instantané",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Tout le monde",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Autoriser les notifications par message instantané de tout le monde",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Contacts uniquement",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Autoriser les notifications par message instantané des contacts uniquement",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Exporter l'historique des conversations à partir de Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Votre historique des conversations a été exporté ici",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Sélectionner un mode",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Ouvrir dans un navigateur",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"La sauvegarde des SMS est désactivée.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"La sauvegarde des SMS est activée.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Lire les sons de notifications des messages de conversation Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Lire les sons de notifications des SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Pour terminer l’installation du relais SMS, accédez à Skype > Paramètres > SMS > et activez-le.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Impossible de détecter un téléphone avec le relais SMS activé. Vérifiez que le relais SMS est activé sur votre téléphone via Skype > Paramètres > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Ouvrez Skype sur votre téléphone et accédez aux Paramètres > SMS pour terminer l'installation.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Exporter votre historique des conversations",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Paramètres de lecture automatique des vidéos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Diffuser le contenu multimédia de fournisseurs tiers envoyés par des bots",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Tout est prêt.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Vérification terminée",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Impossible d'accéder à la caméra ou au microphone.\r\nVérifiez que Skype est autorisé à utiliser la caméra et le microphone dans les paramètres de votre appareil.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Toujours",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Toujours afficher un aperçu des vidéos entrantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Jamais",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Ne jamais afficher d'aperçu des vidéos entrantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Wi-Fi uniquement",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Afficher un aperçu des vidéos entrantes uniquement lorsque vous êtes connecté à un réseau Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Afficher dans la conversation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Bienvenue, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Inviter d’autres personnes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Inviter",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Partagez des photos, des messages et bien plus encore avec tous les participants, ou continuez à ajouter d'autres contacts à la conversation.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Commençons ! Appuyez sur le bouton de menu pour explorer vos conversations récentes ou savoir qui est en ligne",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"Appuyez sur le bouton de menu pour explorer vos conversations récentes ou savoir qui est en ligne",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Rien de plus merveilleux que de tout partager",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Partagez vos photos, vidéos, documents et fichiers. Skype peut transférer jusqu'à 300 Mo par fichier.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Envoyez toutes les photos de chat que vous voulez",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Partagez des liens, des photos et des vidéos avec vos amis gratuitement via Skype, même s'ils ne sont pas connectés",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Qui aime payer ?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,"Dites bonjour via un message instantané, un appel audio ou vidéo – tout cela gratuitement sur Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Try it out and send us your feedback via ""..."" then ""Send feedback""."",,"Donnez-nous votre avis. Il suffit de sélectionner « ... », puis « Envoyer des commentaires ».",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Improved calling - answer incoming calls directly in Skype, even when the Windows 10 Quiet Hours setting is turned on.",,"Amélioration de la fonction d'appel - répondez à vos appels entrants directement dans Skype, même lorsque le paramètre Ne pas déranger de Windows 10 est activé.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Mixed Reality: Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Réalité mixte : passez rapidement un appel vidéo avec les personnes que vous contactez le plus en les plaçant dans votre maison sur la falaise.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Interested in shaping the future of Skype? Join the Skype Preview from Skype Settings to get early access to builds and give your feedback.",,"Vous souhaitez participer à la conception de la future version de Skype ? Rejoignez Skype Preview à partir des Paramètres Skype pour accéder en avant-première aux versions et soumettre vos commentaires.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings - quickly access all your app settings from the ... menu just above Search.",,"Paramètres - accédez rapidement à tous vos paramètres d'application à partir du menu ... au-dessus de la recherche.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your virtual world and activity with others over a Skype video call in Windows Mixed Reality.",,"Avec Windows Mixed Reality, partagez votre monde virtuel et vos activités via un appel vidéo Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype has been updated",,"Skype a été mis à jour",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to collaborate with friends and colleagues using improved group video calling.",,"Lancez Skype dès maintenant et collaborez avec vos amis et vos collègues à l’aide de la fonctionnalité d’appel vidéo de groupe.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to enjoy free calling and messaging.",,"Lancez Skype maintenant et profitez gratuitement des fonctions d'appel et de messagerie.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Collaborate over Skype with group video calling, screen sharing, and file sharing, all for free.",,"Collaborez via Skype grâce aux appels vidéo de groupe, au partage d'écran et de fichiers, tout cela gratuitement.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join call",,"Rejoindre l'appel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You can use the gamepad to adjust the image.",,"Vous pouvez utiliser le boîtier de commande pour ajuster l’image.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No camera available",,"Aucun caméra n’est disponible",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use",,"Utiliser",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use Gamerpic",,"Utiliser Gamerpic",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use your Gamerpic as your profile picture?",,"Utiliser votre Gamerpic comme image de profil ?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your Gamertag won't be shown on Skype.",,"Votre Gamertag ne sera pas affiché sur Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"About this app",,"À propos de cette application",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Press view button to hide conversation window",,"Appuyez sur le bouton Afficher pour masquer la fenêtre de conversation",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contact",,"Ajouter un contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add phone number",,"Ajouter un numéro de téléphone",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Move",,"Déplacer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
