PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Tap again to send.",,"Appuyez de nouveau pour envoyer.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Les émoticônes utilisées récemment apparaissent ici.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Récents",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Appuyez deux fois pour envoyer.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Boutique",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Ange",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Furax",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Bandit",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Bière",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Joueur de football",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Vélo",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Rougissant",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Salut",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Cœur brisé",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Pépin",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Gâteau",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Appelez moi",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Argent",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Chat",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Bravo !",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Café",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Cool",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Pleurs",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Danse",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Démon",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Chien",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Doh !",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Soûl",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Yeux au ciel",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Espiègle",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Jaloux",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Rhooo",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Doigts croisés",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Doigt d’honneur",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Fleur",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Fou rire",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Poignée de main",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Heureux",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Tête contre le mur",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Cœur",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Écureuil",,"None",,"All",,"Skype - iOS",,""
"High five",,"Tape m’en cing",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Coucou",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Important",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Câlin",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idée",,"None",,"All",,"Skype - iOS",,""
"In love",,"Amoureux",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Bisou",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"N’écoute pas",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Riant",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Motus",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Vous avez un message",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Maquillage",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Mon c…",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Bras d’honneur",,"None",,"All",,"Skype - iOS",,""
"Music",,"Musique",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Intello",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Signe de tête",,"None",,"All",,"Skype - iOS",,""
"No",,"Non",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Homme à chapeau",,"None",,"All",,"Skype - iOS",,""
"Party",,"Fête",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Fête piscine",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Photographe",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Beurk !",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Coup de poing",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Pluie",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rock out",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Tordu de rire",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Triste",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Secouer la tête",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Mouton",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Endormi",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Souriant",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Sourire en coin",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Fumant",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Sans voix",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Soleil",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Surpris",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Jurant",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"En sueur",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Parle à ma main",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Causant",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Pensif",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Horloge",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Trop d’information",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Homme et chien",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Impertinent",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Virevoltant",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"En attente",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Attends",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"C’est pas moi",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Télétravail",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Ouf !",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Clin d'œil",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Étonnement",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Inquiet",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Bâille",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Drapeau %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Émoticône %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Dites bonjour à",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Un appel est en cours.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Vous avez déjà un appel en cours",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Raccrochez avant de répondre à cet appel Skype.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Un autre appel Skype est en cours.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Raccrochez avant de répondre à cet appel Skype.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Le son ne fonctionne pas correctement sur votre appareil.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Nous n'avons pas pu effectuer l'appel.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Veuillez relancer Skype pour continuer.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Une autre application audio empêche Skype d'émettre du son.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Vérifiez et réessayez.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Votre microphone est déjà utilisé.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Impossible d'enregistrer le message vocal",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Recommencez lorsque votre microphone sera disponible.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Désolé, l’appel a échoué",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Désolé, nous n’avons pas pu démarrer l’appel",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Réessayez ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Sans votre accord pour utiliser votre caméra, votre interlocuteur ne pourra pas vous voir pendant les appels et les messages vidéo.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Accès à la caméra",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Accédez aux paramètres de votre appareil, puis accédez à Confidentialité pour donner votre autorisation.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Si nous ne sommes pas autorisés à utiliser votre caméra, vous ne pourrez pas prendre de photos dans Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Vous ne pouvez pas vous appeler vous-même.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Contact bloqué",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Débloquez d’abord ce contact avant de l’appeler.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Nous avons besoin d'accéder à vos contacts pour afficher votre carnet d'adresses dans Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Accès aux contacts",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Accédez aux paramètres de votre appareil, puis à Confidentialité pour activer votre autorisation.",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Un problème est survenu lors de l'ajout de participants. Veuillez réessayer ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Groupe",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Les appels vers des numéros d'urgence ne sont pas pris en charge sur votre appareil.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Numéros d'urgence",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Nous avons détecté un problème pour connecter cet appel.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Nous n'avons pas pu effectuer l'appel.",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype ne parvient pas à lancer votre flux vidéo.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Impossible de démarrer la vidéo",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Sans votre accord pour utiliser votre localisation, vous ne pouvez pas la partager avec des amis sur Skype.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Accès au lieu",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Accédez aux paramètres de votre appareil, puis à Confidentialité pour donner votre autorisation.",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Un problème est survenu pendant le chargement de la carte.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Vérifiez votre connexion Internet et réessayez.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Oh non…",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Sans votre accord pour utiliser votre microphone, votre interlocuteur ne pourra pas vous entendre pendant les appels et les messages vidéo.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Accès au micro",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Impossible de passer un appel",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Veuillez réessayer ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Nous avons détecté un problème pour appeler ce numéro de téléphone.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Numéro de téléphone non valide",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"En Inde, vous ne pourrez appeler d'autres personnes dans le pays que si elles disposent elles aussi d'un compte Skype (gratuit). Malheureusement, Skype ne vous permet pas d'appeler des téléphones portables ou fixes en Inde.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"En savoir plus",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Un problème est survenu lors de la reprise de cet appel.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Reprise d’appel",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Fermez toute application utilisant l’audio et terminez tout appel téléphonique sortant avant de reprendre cet appel Skype.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Reprenez l'appel avant d'y ajouter des participants.",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Appel mis en attente à distance",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"L'appel doit reprendre pour qu'il soit possible d'y ajouter des participants.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Impossible d'ajouter des participants lorsque l'appel est en cours d'initialisation.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"L'appel est en cours d'initialisation",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Veuillez patienter pendant que l'appel est en cours d'initialisation.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Le nombre maximal de participants à l'appel est atteint.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Appels de groupe",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Vous participez actuellement à un appel vidéo.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Caméra utilisée",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Désactivez votre vidéo avant d'utiliser l'appareil photo.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Les groupes de %d participants ou plus ne peuvent pas être appelés à l'aide de cet appareil.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Appels vidéo de groupe",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Vous devez être connecté à Internet pour passer un appel Skype.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Cet appel de groupe est actuellement complet. Essayez de le rejoindre ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Impossible d'accéder à l'appel",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Vous devez être en ligne pour passer un appel Skype.",,"None",,"All",,"Skype - iOS",,""
"You're offline",,"Vous êtes déconnecté(e)",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Nous avons détecté un problème pour appeler ce contact.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Impossible d'appeler ce contact",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Raccrochez avant de passer un autre appel Skype.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Raccrochez avant de lancer un autre appel.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Un problème est survenu lors du lancement de la vidéo.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Vérifiez que tous les participants à cet appel utilisent la dernière version de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Votre opérateur ne permet pas de passer des appels Skype sur votre réseau mobile. Connectez-vous d’abord à un réseau WiFi pour passer des appels Skype.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Élément de recherche suggéré %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Aucun résultat",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Rechercher des émoticônes et Mojis",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Suggestions",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Chargement des Mojis et des émoticônes…",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Un problème est survenu lors du chargement des Mojis et des émticônes, veuillez <a href=""re-try fetching"">réessayer</a>."",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratuit",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Un problème est survenu lors du chargement des Mojis et des émticônes.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Oups !",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Téléchargé",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Téléchargement",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Téléchargement gratuit",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Suppression",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Boutique Skype",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Envoyer des commentaires",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d autres personnes",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ une autre personne",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Vous avez envoyé ces fichiers à partir d’un autre appareil.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Erreur lors de l'envoi de ce fichier.",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Vous avez envoyé ce fichier à partir d’un autre appareil.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nCette version de Skype n'est pas compatible avec le partage de fichiers. Installez la dernière version ou accédez au partage de fichiers dans votre navigateur en cliquant ici : %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Ne plus me demander",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"N'acceptez que les fichiers provenant de personnes de confiance. Voulez-vous accepter le fichier %@ de %@ ?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Accepter le fichier ?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Voulez-vous accepter le fichier %@ de %@ ?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Attention, ce fichier peut présenter un risque pour votre ordinateur/appareil.",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Fichier reçu. Appuyez deux fois pour l'ouvrir.",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ téléchargé. Appuyez deux fois pour l'ouvrir",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ chargé. Appuyer deux fois pour ouvrir",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Un fichier a été envoyé. Appuyez deux fois pour le télécharger",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"La taille du fichier dépasse %d Mo. Des frais de données peuvent s'appliquer",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Réessayer",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Annulé",,"None",,"All",,"Skype - iOS",,""
"Download",,"Télécharger",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Erreur lors de la réception de ce fichier.",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Fichier indisponible",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Impossible de télécharger, virus détecté.",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"En attente de connexion Internet...",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Relancer",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Ce fichier est peut-être dangereux.",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Les fichiers partagés sont supprimés de Skype après %d jours. Pour conserver un fichier plus longtemps, enregistrez-le sur votre appareil.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Vous a envoyé un fichier",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"A envoyé %d fichiers",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Vous avez envoyé un fichier",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Vous avez envoyé %d fichiers",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Transfert de fichiers",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Télécharger maintenant",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Votre version de Skype est obsolète. Obtenez la dernière version pour profiter des nouvelles fonctionnalités et améliorations.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Mettre à jour Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Transférer",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Paramètres",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"L'invitation à cette discussion n'est pas disponible actuellement, réessayez plus tard.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Invitations à discuter",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Historique des conversations",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"L'historique des conversations sera visible de tous",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"L'historique de la conversation est actuellement masqué aux nouveaux participants.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"L'historique de la conversation est visible de tous.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Participants",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Renommer le groupe",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Profil du groupe",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (Administrateur)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Ce groupe est dans vos favoris. Appuyez deux fois pour le supprimer de vos favoris.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Ce groupe n'est pas dans vos favoris. Appuyez deux fois pour l'ajouter à vos favoris.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Autoriser l'envoi d’invitations pour inviter tout le monde à participer à cette conversation.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Seuls les contacts Skype peuvent être ajoutés à cette discussion.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Inviter n'importe quelle personne dans cette discussion, même elle n'est pas sur Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Le compte invité de %@ est arrivé à expiration",,"None",,"All",,"Skype - iOS",,""
"Me",,"Moi",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Contactez qui vous voulez, quand vous voulez, gratuitement.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"OK !",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Les appels vidéo de groupe sont maintenant disponibles !",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ a quitté l'appel",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ a rejoint l'appel",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Vous pouvez désormais passer des appels vidéo de groupe. N'hésitez pas à en créer un !",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Transformez cette discussion en appel vidéo de groupe gratuit.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Passez un appel vidéo de groupe directement à partir de votre discussion.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Essayez une autre vue.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Appuyez à nouveau pour désépingler cette personne.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Aide",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Masquer",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Faire de ces fêtes un moment particulier",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Messages vidéo de vœux",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Joyeuses fêtes !",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Joyeuses\nfêtes !",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Envoyer un message vidéo de vœux",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Pour la Saint-Valentin, envoyez un message vidéo à votre bien-aimé(e).",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Pas maintenant",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Partagez l'amour",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Envoyer aux contacts",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Partager la vidéo",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"À l'occasion des fêtes, j’ai enregistré un message vidéo spécialement pour vous. Pour enregistrer le vôtre, rendez-vous à l’adresse suivante : https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
