PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The call can't be completed as dialed.",,"Appel impossible sur la base de cette numérotation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed because the network is busy.",,"L’appel n’a pas abouti, car le réseau est occupé.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed. Please try again later.",,"L’appel n’a pas abouti. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn’t in service. Please check the number.",,"{0} n’est pas en service. Vérifiez le numéro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't place the call. Please check the number and try again.",,"Appel impossible. Vérifiez le numéro, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Vérifiez le numéro, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t start the meeting due to encryption issues.",,"Impossible de lancer la réunion en raison de problèmes de chiffrement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The calling feature is disabled.",,"La fonctionnalité d’appel est désactivée.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed due to a server issue.",,"Appel impossible en raison d’un problème de serveur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept audio calls.",,"{0} ne peut pas accepter les appels audio.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your organization does not support calling this number.",,"Votre organisation ne prend pas en charge l’appel de ce numéro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Operation was unsuccessful.",,"L’opération a échoué.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't answer this call.",,"{0} ne peut pas répondre à cet appel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"La personne appelée a répondu par un message instantané.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't answer.",,"{0} ne répond pas.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call ended because {0} signed out.",,"Appel terminé car {0} s’est déconnecté.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is in another call.",,"{0} a un autre appel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn't in service. Please check the number.",,"{0} n’est pas en service. Vérifiez le numéro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is set to Do Not Disturb.",,"Le statut de {0} est Ne pas déranger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't call {0} because calls are restricted by policy.",,"Vous ne pouvez pas appeler {0} car les appels sont restreints par une règle de sécurité.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"Le serveur ne peut pas transférer l’appel. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"Le serveur ne répond pas. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"Connexion à l’appel impossible en raison d’une erreur de serveur. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cannot complete the transfer. Please try again later.",,"Désolé... Nous ne pouvons pas terminer le transfert. Veuillez réessayer plus tard.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The transfer target is invalid or cannot be reached. Please check.",,"La cible du transfert n’est pas correcte ou n’est pas disponible. Veuillez vérifier.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not configured to connect to the server.  Please contact your support team.",,"La configuration n’est pas appropriée pour vous connecter au serveur. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign out",,"se déconnecter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The email maximum length has been exceeded. ",,"La longueur maximale d’e-mail a été dépassée. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emergency number",,"Numéro d’appel d’urgence",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose a smiley",,"Choisir une émoticône",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angel",,"Ange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angry",,"Fâché",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bandit",,"Bandit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley",,"Émoticône",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Beer",,"Bière",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Big smile",,"Grand sourire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Blushing",,"Rougit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bowing",,"Courbette",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Broken heart",,"Coeur brisé",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cake",,"Gâteau",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cash",,"Espèces",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Clapping",,"Bravo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Coffee",,"Café",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dancing",,"Danse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Devil",,"Diable",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Doh!",,"T'oh !",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Drink",,"Verre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dull",,"Barbant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emo",,"Emo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Envious",,"Envieux",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Evil",,"Diabolique",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Facepalm",,"Rhoo...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Fingers crossed",,"Doigts croisés",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Flower",,"Fleur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sad",,"Triste",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Giggle",,"Ricane",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Handshake",,"Poignée de main",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Happy",,"Heureux",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Banging head on wall",,"Tête contre le mur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heart",,"Coeur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heidy",,"Écureuil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"High five",,"Tope là !",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wave",,"Vague",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hug",,"Câlin",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In love",,"Amoureux",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Kiss",,"Bisou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lalala",,"Lalala",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My lips are sealed",,"Bouche cousue",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have mail",,"Vous avez un message",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Make-up",,"Maquillage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mmmmm...",,"Mmmmm...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Movie",,"Film",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Muscle",,"Muscle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Music",,"Musique",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nerdy",,"Intello",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ninja",,"Ninja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nod",,"Hoche la tête",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No",,"Non",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bartlett",,"Bartlett",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Party",,"Fête",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Téléphone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pizza",,"Pizza",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Puking",,"Vomit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Punch",,"Coup de poing",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Raining",,"Pluie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rock",,"Rock",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rolling on the floor laughing",,"Mort de rire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake",,"Pas d'accord",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sleepy",,"Endormi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smirking",,"Narquois",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speechless",,"Bouche bée",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Star",,"Étoile",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cool",,"Cool",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sun",,"Soleil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Surprised",,"Surpris",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swearing",,"Insulte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sweating",,"Transpire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talking",,"Parle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thinking",,"Pensif",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Time",,"Heure",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Too much information",,"Trop d'informations",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley with tongue out",,"Tire la langue",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tumbleweed",,"Virevoltant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Waiting",,"En attente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wait",,"Attend",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"It wasn't me!",,"J'ai rien fait !",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Working from home",,"Travaille à la maison",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Whew",,"Ouf",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Crying",,"En pleurs",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Clin d'oeil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Sceptique",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Inquiet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Baille",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Oui",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Vélo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Appareil photo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Peux-tu parler ?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Voiture",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Chat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Ordinateur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Confidentiel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Chien",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Jeux",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Cadeau",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Bonne chance",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Je dois partir",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Patiente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Idée",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Île",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Rencontrons-nous",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Homme",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Avion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Arc-en-ciel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Escargot",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Stop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Parle à ma main",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Parapluie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Que se passe-t-il ?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Femme",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Inconnu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Activer la journalisation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"fin de la vidéo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Entrez votre mot de passe pour que {0} continue à utiliser Skype Entreprise :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Rechercher contacts dans tél et app",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Impossible d’ouvrir la conversation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Paramètres de transfert d’appel non mis à jour.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Impossible d’obtenir les membres du groupe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Connexion à la conférence impossible.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again later.",,"Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your note could not be updated.",,"Impossible de mettre à jour la note.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We’re sorry, but we weren’t able to save your phone number. Please try again.",,"Désolé. Nous n’avons pas pu enregistrer votre numéro de téléphone. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Saved",,"Numéro de téléphone non enregistré",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The phone number you entered wasn’t saved because it isn’t valid. Please check it and enter it again.",,"Le numéro de téléphone entré n’a pas été enregistré parce qu’il n’est pas valide. Vérifiez-le, puis entrez-le à nouveau.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Valid",,"Numéro de téléphone non valide",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your status could not be updated.",,"Impossible de mettre à jour votre statut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign in.",,"Connexion impossible.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign out.",,"Impossible de se déconnecter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Authentication Required",,"Authentification requise",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Pour afficher toutes vos informations de réunion et de messagerie vocale, Skype Entreprise a besoin de vos informations d'identification Exchange.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"exchange.example.com",,"exchange.example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t send this message because of blocked content.",,"Impossible d’envoyer ce message en raison d’un contenu bloqué.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You’re already in a conversation with {0}.",,"Envoi impossible. Vous êtes déjà en conversation avec {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because policy restricts delivery:",,"{0} n’a pas reçu ce message. Une politique restreint la remise :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message. The format isn't allowed.",,"{0} n’a pas reçu ce message. Le format n’est pas autorisé.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because of a server issue.",,"{0} n’a pas reçu ce message en raison d’un problème de serveur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't reach {0} to send this message:",,"Désolé... Nous n’avons pas pu joindre {0} pour remettre ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because it’s too large.",,"{0} n’a pas reçu ce message car il est trop volumineux.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is offline and didn’t get this message.",,"{0} n’a pas reçu ce message car il est hors connexion.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to Join",,"Échec de participation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unavailable",,"indisponible",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business will access the device phone book. You can turn this off any time in settings.",,"Skype Entreprise va accéder au répertoire de votre appareil. Vous pouvez désactiver cette option à tout moment dans les paramètres.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Normal carrier charges apply to all calls.\r\n\r\nImportant: Don't use the Skype for Business app to make emergency calls.",,"Des frais d'opérateur standard s'appliquent à tous les appels.\r\n\r\nImportant : n'utilisez pas l'application Skype Entreprise pour passer des appels d'urgence.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Cela vous permet de passer et de recevoir des appels professionnels, et de participer à des réunions avec Skype Entreprise.\r\n\r\nSi vous utilisez habituellement la VoIP mais qu'elle n'est pas disponible, il s'agit de votre solution de secours.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Cela vous permet de participer à des réunions avec Skype Entreprise.\r\n\r\nSi vous utilisez habituellement la VoIP mais qu'elle n'est pas disponible, il s'agit de votre solution de secours.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"POURQUOI AVONS-NOUS BESOIN DE VOTRE NUMÉRO DE TÉLÉPHONE ?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Nous avons besoin de votre numéro de téléphone mobile avec les indicatifs du pays et de la région :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Ne manquez jamais une réunion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Ne manquez jamais vos appels professionnels",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Autoriser l’accès au carnet d’adresses",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Skype Entreprise utilise les notifications Push pour vous informer de l'arrivée d'un message instantané lorsque vous recevez une invitation à une conversation ou un appel VoIP.\r\n\r\nLes notifications Push dépendent de plusieurs facteurs, notamment la qualité de la connexion réseau et des systèmes non-Microsoft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Notifications Push",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Participer au programme d’amélioration du produit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Si aucune connexion Wi-Fi n’est disponible, les appels vidéo transitent via votre connexion de données. Soyez prudent, car cela entraîne une consommation de données importante !",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Les appels vidéo transitent toujours via une connexion Wi-Fi. Nous n’utilisons jamais votre connexion de données.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Ces paramètres gèrent l’utilisation de vos données et les frais éventuels des appels et réunions.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Si aucune connexion Wi-Fi n’est disponible, les appels transitent via votre connexion de données.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Les appels transitent toujours via une connexion Wi-Fi. Nous n’utilisons jamais votre connexion de données.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Tout d'abord",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Forwarded by {0}",,"Transféré par {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Cette personne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Informations d’identification pour Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"obtention des contacts...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Carte de visite du groupe de distribution",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Délégués",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Autres contacts",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"SÉLECTION D’UN GROUPE À DÉVELOPPER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Invité",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"Proxy HTTP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Pour achever la configuration de votre proxy HTTP, utilisez les paramètres Wi-Fi de votre Windows Phone.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"J’accepte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Impossible de retrouver certains messages.  Demandez aux participants de la conversation ce que vous avez loupé.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"Un présentateur a désactivé le micro des participants.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"Un présentateur a activé le micro des participants.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Désolé. Nous ne pouvons pas lire le fichier multimédia de cette présentation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"Un présentateur a désactivé votre micro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"Un présentateur veut que vous activiez votre micro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Le nombre de conversations va bientôt dépasser la limite d’archivage.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Une personne enregistre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} enregistre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Enregistrement de cet appel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"La mise en attente locale a échoué",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"La mise en attente locale a réussi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"L’arrêt de la mise en attente locale a réussi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Vous ne pouvez pas voir le contenu présenté, car vous n’avez pas de connexion Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Votre appel a été mis en attente.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Votre appel a été interrompu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"La mise en attente à distance à réussi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"L’arrêt de la mise en attente à distance a réussi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} jours",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} jour",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} heures",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} heure",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"inactivité : {0} jours",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"inactivité : {0} jour",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"inactivité : {0} heures",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"inactivité : {0} heure",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
