PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Dad, if there's ever trouble ahead...",,"Papa, si jamais tu as des problèmes....",,"None",,"All",,"Publisher",,""
"When I was a kid, I wanted to be just like you...",,"Quand j'étais petit, je voulais te ressembler...",,"None",,"All",,"Publisher",,""
"I always looked up to you, Dad.",,"Papa, je t'ai toujours respecté.",,"None",,"All",,"Publisher",,""
"For people nice in every way.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I'm thinking of you this Father's Day, and sending thanks and love your way.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"With greatest love from me to you.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"And what a treat it always is!  Happy Grandparents’ Day!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You're the grandest!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Thank goodness it runs in the family! Happy Grandparents Day.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I much prefer the one we've got.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"To my favorite cookie-maker.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I'm proud to be on your branch of the family tree. Happy Mother's Day.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You spoiled me for years, you wiped away my tears. More precious than any toy, you gave me love and joy.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You made this family what it is today...Warm, well-knit, and a little bit wacky!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You'll be the hero, Grandpa. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"How wise of them to name a day...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Grandpa",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Grandparents Day, you two.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"“Over the river and through the wood, to grandfather’s house we go.” — Lydia Maria Child (1844)",,"NO@LOC",,"None",,"All",,"Publisher",,""
"When it comes to being grandparents...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You're such a know-it-all...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"If I missed Grandparents Day, my name would be mud.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Grandparents Day",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Grandmother",,"NO@LOC",,"None",,"All",,"Publisher",,""
"To Grandmother",,"NO@LOC",,"None",,"All",,"Publisher",,""
"For Grandfather",,"NO@LOC",,"None",,"All",,"Publisher",,""
"When they write the book about our family...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Thank you for years of love.",,"Merci pour l'amour que tu m'as donné pendant toutes ces années.",,"None",,"All",,"Publisher",,""
"A great mom!",,"Une super maman !",,"None",,"All",,"Publisher",,""
"Flu season, advice season, cooking season, scraped knee season...",,"Le temps de la grippe, le temps des conseils, le temps de la cuisine, et le temps des bobos au genou...",,"None",,"All",,"Publisher",,""
"I wouldn't want any other. Happy Mother's Day.",,"Que j'aime tant. Bonne Fête des Mères.",,"None",,"All",,"Publisher",,""
"You're a one-in-a-million mom!",,"J'avais une chance sur un million de tomber sur une mère comme toi !",,"None",,"All",,"Publisher",,""
"Even when I thought I knew everything!",,"Quand je croyais déjà tout savoir !",,"None",,"All",,"Publisher",,""
"As one of your end results, I now see the means were justified.",,"Mais pourrais-tu me répéter les conseils que tu me donnais ?",,"None",,"All",,"Publisher",,""
"Let's do lunch and gossip!",,"Mettons-nous à table et racontons des ragots !",,"None",,"All",,"Publisher",,""
"The best nurse, the best teacher, the best cook, and the best friend.",,"La meilleure infirmière, le meilleur professeur, la meilleure cuisinière et ma meilleure amie.",,"None",,"All",,"Publisher",,""
"Because I was raising heck!",,"À l'époque, j'étais haut comme trois pommes les bras levés.",,"None",,"All",,"Publisher",,""
"I want to be just like you, Mom.",,"Je veux être exactement comme toi, Maman.",,"None",,"All",,"Publisher",,""
"To honor you on Mother's Day.",,"C'est pour être prêtes le jour de ta fête, Maman chérie.",,"None",,"All",,"Publisher",,""
"They even named a day after you.",,"Ils ont même donné ton nom à une fête.",,"None",,"All",,"Publisher",,""
"I send a kiss this Mother's Day.",,"Pour cette Fête des Mères je t'envoie un baiser.",,"None",,"All",,"Publisher",,""
"And then taught me how to love it.",,"Et tu m'as appris à l'aimer.",,"None",,"All",,"Publisher",,""
"What are you cooking?",,"Que vas-tu nous faire à manger ?",,"None",,"All",,"Publisher",,""
"But, you're special to me every day of the year.",,"Mais pour moi tu es exceptionnelle tous les jours de l'année.",,"None",,"All",,"Publisher",,""
"You're so good with kids. But then, you had plenty of practice with me!",,"Tu te débrouilles si bien avec les enfants. Mais tu as eu un bon entraînement avec moi !",,"None",,"All",,"Publisher",,""
"Thanks for sharing my life, my love, my family.",,"Merci de partager ma vie, mon amour et ma famille.",,"None",,"All",,"Publisher",,""
"To the woman who got me through the terrible teens.",,"À la femme qui est venue à bout de mes terribles années d'adolescence.",,"None",,"All",,"Publisher",,""
"But Dad wouldn't give me the money.",,"Mais Papa n'a pas voulu me prêter l'argent.",,"None",,"All",,"Publisher",,""
"Of all life's work there is no other, as meaningful as being a mother.",,"De toutes les tâches de la vie, il n'y en a pas qui soit plus importante que celle d'être mère.",,"None",,"All",,"Publisher",,""
"To the world's greatest mom!",,"À la plus merveilleuse des mamans !",,"None",,"All",,"Publisher",,""
"This special wish comes to you with lots of love and gratitude. Happy Mother's Day.",,"Ces meilleurs voeux sont accompagnés de toute mon affection et de ma gratitude. Bonne Fête des Mères !",,"None",,"All",,"Publisher",,""
"And you’re the greatest of them all.  Happy Mother’s Day!",,"Et tu es la plus géniale de toutes. Bonne fête Maman !",,"None",,"All",,"Publisher",,""
"You'd get the blue ribbon, Mom!",,"Tu gagnerais le premier prix, Maman !",,"None",,"All",,"Publisher",,""
"Chicken, vegetables, seasonings...and you, Mom, to come over and cook it for me.",,"Des pommes de terre, des carottes, des poireaux... et toi, Maman, pour venir me la préparer.",,"None",,"All",,"Publisher",,""
"You look so much shorter (but still loveable).",,"Tu me sembles beaucoup plus petite, mais toujours aussi adorable.",,"None",,"All",,"Publisher",,""
"It's a dirty job, but somebody's got to do it.",,"C'est un sale boulot, mais quelqu'un devait le faire.",,"None",,"All",,"Publisher",,""
"What strong apron strings you've got!",,"Je crois que j'ai dû accrocher un bout de tes jupes !",,"None",,"All",,"Publisher",,""
"I tell them that's what moms are for!",,"Mais je leur réponds que c'est pour ça que les mères sont faites !",,"None",,"All",,"Publisher",,""
"To Mother...",,"À Maman...",,"None",,"All",,"Publisher",,""
"Mom, you made me what I am today...",,"Maman, tu as fait de moi ce que je suis aujourd'hui...",,"None",,"All",,"Publisher",,""
"Happy Mother's Day to a mom for all seasons...",,"Bonne Fête des Mères à une mère de tous les temps...",,"None",,"All",,"Publisher",,""
"To my wonderful mother",,"À ma merveilleuse Maman.",,"None",,"All",,"Publisher",,""
"When I was born I hit the jackpot.",,"Quand je suis née, j'ai touché le gros lot.",,"None",,"All",,"Publisher",,""
"Mom, you taught me how much there was to learn...",,"Maman, tu m'as montré tout ce qu'il fallait encore que j'apprenne...",,"None",,"All",,"Publisher",,""
"Mom, I apologize for ever saying you were mean...",,"Maman, je m'excuse si je t'ai traitée de radoteuse...",,"None",,"All",,"Publisher",,""
"This Mother's Day",,"Pour cette Fête des Mères...",,"None",,"All",,"Publisher",,""
"Mom, you're the best!",,"Maman, tu es la meilleure !",,"None",,"All",,"Publisher",,""
"Mom, raising me wasn't easy, I know.",,"M'élever n'a pas dû être facile.",,"None",,"All",,"Publisher",,""
"When I grow up...",,"Quand je serai grande...",,"None",,"All",,"Publisher",,""
"All the flowers bloom in May...",,"Si les plus belles fleurs éclosent en mai...",,"None",,"All",,"Publisher",,""
"Mom, you're famous!",,"Maman, tu es célèbre !",,"None",,"All",,"Publisher",,""
"For every time you helped me find my way...",,"Pour toutes les fois où tu m'as guidé...",,"None",,"All",,"Publisher",,""
"Mom, you gave me life...",,"Maman, tu m'as donné la vie...",,"None",,"All",,"Publisher",,""
"Mom, we're planning Mother's Day and need to know...",,"Maman, on aimerait prévoir ce qu'on va faire pour la Fête des Mères et on se demandait...",,"None",,"All",,"Publisher",,""
"Today may be your special day, Mom.",,"Maman, aujourd'hui c'est ton jour exceptionnel.",,"None",,"All",,"Publisher",,""
"To my wife on Mother's Day",,"À ma femme pour la Fête des Mères...",,"None",,"All",,"Publisher",,""
"Happy Mother's Day, honey",,"Bonne Fête des Mères, ma chérie",,"None",,"All",,"Publisher",,""
"Happy Mother's Day",,"Bonne fête des Mères",,"None",,"All",,"Publisher",,""
"I was going to buy you a great gift for Mother's Day...",,"Je voulais t'acheter un très beau cadeau pour la Fête des Mères...",,"None",,"All",,"Publisher",,""
"On Mother's Day",,"Pour la Fête des Mères",,"None",,"All",,"Publisher",,""
"Happy Mother's Day...",,"Bonne fête des Mères...",,"None",,"All",,"Publisher",,""
"Mom...",,"Maman...",,"None",,"All",,"Publisher",,""
"“I say there is nothing greater than the mother of men.” — Walt Whitman (1855)",,"« Je dis que rien n'est plus grand que la mère de l'homme. » — Walt Whitman (1855)",,"None",,"All",,"Publisher",,""
"If they held a contest for the perfect mother...",,"S'il y avait un concours de la meilleure mère...",,"None",,"All",,"Publisher",,""
"My recipe for chicken soup includes...",,"Ma recette du potage de légumes c'est...",,"None",,"All",,"Publisher",,""
"Dear Mom, now that I've grown up...",,"Chère Maman, depuis que j'ai grandi...",,"None",,"All",,"Publisher",,""
"I'm glad you're my mom.",,"Je suis content que tu sois ma mère.",,"None",,"All",,"Publisher",,""
"Mom, I'm very attached to you...",,"Maman, je tiens toujours beaucoup à toi...",,"None",,"All",,"Publisher",,""
"People say I talk to you too much...",,"Les gens me disent que je te parle trop...",,"None",,"All",,"Publisher",,""
"And your absence deeply felt. Please get well soon.",,"Et votre présence nous manque. Prompt rétablissement !",,"None",,"All",,"Publisher",,""
"Be free of speed traps and traffic bumps.",,"Soit exempt de détours et d'embûches.",,"None",,"All",,"Publisher",,""
"Get well soon!",,"Prompt rétablissement !",,"None",,"All",,"Publisher",,""
"Wishing you better health on the horizon.",,"J'espère que ta santé va vite s'améliorer.",,"None",,"All",,"Publisher",,""
"That says I hope you get better.",,"Pour te dire que j'espère que tu vas mieux.",,"None",,"All",,"Publisher",,""
"Get well soon.",,"Rétablis-toi vite.",,"None",,"All",,"Publisher",,""
"Wishing you a speedy recovery.",,"En te souhaitant un prompt rétablissement.",,"None",,"All",,"Publisher",,""
"Without you.  Get well.",,"Sans toi. Bon rétablissement.",,"None",,"All",,"Publisher",,""
"Hope you’re back in the ring soon.",,"J'espère que tu seras vite de retour sur le ring.",,"None",,"All",,"Publisher",,""
"Hope you get fixed up soon.",,"J'espère que tu seras vite réparé.",,"None",,"All",,"Publisher",,""
"So, the sooner you get better, the better we'll all feel.",,"Alors plus vite tu te rétabliras, mieux nous nous porterons !",,"None",,"All",,"Publisher",,""
"No one else knows how to make the computer work!",,"Il n'y a que toi qui sache se servir de l'ordinateur !",,"None",,"All",,"Publisher",,""
"Hope it won't change that no-holds-barred, devil-may-care attitude we all admire you for! ",,"Mais nous espérons que cela ne changera rien à ton côté casse-cou et risque-tout !",,"None",,"All",,"Publisher",,""
"You're sorely missed.",,"Ton absence nous rend malades.",,"None",,"All",,"Publisher",,""
"May you find strength and guidance during this trying time.",,"Puisses-tu trouver force et courage dans cette épreuve.",,"None",,"All",,"Publisher",,""
"And sending best wishes for a speedy recovery.",,"Et nos meilleurs voeux de prompt rétablissement.",,"None",,"All",,"Publisher",,""
"Fast!",,"Très bientôt !",,"None",,"All",,"Publisher",,""
"Ignore the speed limit!",,"Oublie les limitations de vitesse et fonce !",,"None",,"All",,"Publisher",,""
"Your well-being is of great concern.",,"Votre bien-être nous préoccupe.",,"None",,"All",,"Publisher",,""
"May your road to recovery",,"Que le chemin vers ton rétablissement",,"None",,"All",,"Publisher",,""
"“We are so fond of one another, because our ailments are the same.” — Jonathan Swift (1711)",,"« Nous nous aimons tant l'un l'autre, car nous partageons les mêmes maux. » — Jonathan Swift (1711)",,"None",,"All",,"Publisher",,""
"I’m sorry you’ve been ill.",,"Je suis désolé d'apprendre que tu as été malade.",,"None",,"All",,"Publisher",,""
"Just a little letter",,"Juste une petite lettre",,"None",,"All",,"Publisher",,""
"The days are gloomy without you.",,"Les jours sont tristes sans toi.",,"None",,"All",,"Publisher",,""
"And they’re off!",,"Ils sont partis !",,"None",,"All",,"Publisher",,""
"Things are crazy and pell-mell",,"Tout va de travers",,"None",,"All",,"Publisher",,""
"I heard you took a few hard knocks.",,"J'ai appris que tu avais pris quelques coups.",,"None",,"All",,"Publisher",,""
"And I thought my CAR broke down a lot!",,"Et contrairement à ma voiture...",,"None",,"All",,"Publisher",,""
"We're all just sick that you're ill. ",,"Te voir malade nous rend tous malades. ",,"None",,"All",,"Publisher",,""
"Heard you had a little accident.",,"Nous avons su que tu avais eu un petit accident.",,"None",,"All",,"Publisher",,""
"Our prayers are with you.",,"Nos prières t'accompagnent.",,"None",,"All",,"Publisher",,""
"Thinking of you...",,"Nos meilleures pensées...",,"None",,"All",,"Publisher",,""
"Hope you feel better...",,"Nous espérons que tu iras mieux...",,"None",,"All",,"Publisher",,""
"While you're on the road to recovery...",,"Maintenant que tu es sur la route de la guérison...",,"None",,"All",,"Publisher",,""
"I'd like to give you a pat on the space helmet. Congratulations!",,"Je te ferai une bise sur le casque de ta combinaison spatiale. Félicitations !",,"None",,"All",,"Publisher",,""
"Boy, were they barking up the wrong tree!",,"Et maintenant, c'est leur barque qui prend l'eau !",,"None",,"All",,"Publisher",,""
"Who's teaching the pups some new tricks!",,"Qui enseigne ses ruses aux jeunes loups !",,"None",,"All",,"Publisher",,""
"That's music to my ears. Congratulations on your successful recovery.",,"Voilà une nouvelle qui m'enchante. Félicitations pour ta convalescence.",,"None",,"All",,"Publisher",,""
"You both rise to the occasion!",,"Vous êtes toujours à la hauteur !",,"None",,"All",,"Publisher",,""
"To wish you every future success.",,"Pour vous souhaiter des succès futurs.",,"None",,"All",,"Publisher",,""
"To take it to the top.",,"Des héros !",,"None",,"All",,"Publisher",,""
"You really set the world on fire. Congratulations!",,"C'est bien pour ça que tu n'arrêtes pas de monter. Félicitations !",,"None",,"All",,"Publisher",,""
"I would be surprised indeed. Congratulations on the new job! ",,"Ça me surprendrait beaucoup. Félicitations pour ton nouveau travail !",,"None",,"All",,"Publisher",,""
"And it was better than the rest. Congratulations!",,"Et personne n'a fait mieux. Félicitations !",,"None",,"All",,"Publisher",,""
"You really went to bat. Good going!",,"Et tu es monté aux buts. Bonne initiative !",,"None",,"All",,"Publisher",,""
"You deserve a standing ovation. ",,"Tu mérites une salve d'applaudissements. ",,"None",,"All",,"Publisher",,""
"We are.",,"Nous le sommes.",,"None",,"All",,"Publisher",,""
"That will resound long after the applause has faded.",,"Dont l'écho se prolongera longtemps après les derniers bravos.",,"None",,"All",,"Publisher",,""
"You're the star of the show!",,"Tu es la star du spectacle !",,"None",,"All",,"Publisher",,""
"It's hard to find deserving heroes to worship these days.",,"Il est si rare de trouver des gens sur qui prendre exemple.",,"None",,"All",,"Publisher",,""
"You're our lucky star!",,"Tu nous décroches les étoiles !",,"None",,"All",,"Publisher",,""
"We're proud to be working with you.",,"Nous sommes fiers de travailler avec toi.",,"None",,"All",,"Publisher",,""
"What's the next step...the scaffolding of achievement?",,"Quelle est la prochaine marche ? Le parachèvement du succès ?",,"None",,"All",,"Publisher",,""
"But you actually made a mountain out of a molehill! Congratulations on your success.",,"Mais tu as fait une montagne d'un rien ! Félicitations pour ton succès.",,"None",,"All",,"Publisher",,""
"What's the big idea? (And can I borrow it?)",,"Tu n'aurais pas pu attendre les soldes, au moins ?",,"None",,"All",,"Publisher",,""
"All for you!  Congratulations!",,"Rien que pour toi ! Félicitations !",,"None",,"All",,"Publisher",,""
"There's no stopping you now!",,"On ne peut plus t'arrêter !",,"None",,"All",,"Publisher",,""
"Congratulations!",,"Félicitations !",,"None",,"All",,"Publisher",,""
"You’re a success!  Congratulations!",,"Quel succès ! Félicitations !",,"None",,"All",,"Publisher",,""
"And we’re so proud.  Congratulations.",,"Nous sommes si fiers de toi. Félicitations. ",,"None",,"All",,"Publisher",,""
"We look forward to working with you as you grow.",,"Nous espérons travailler avec vous lors de votre expansion.",,"None",,"All",,"Publisher",,""
"The cream always rises to the top. Congratulations!",,"La crème remonte toujours à la surface. Félicitations !",,"None",,"All",,"Publisher",,""
"Stand in your way while you were doing it. Congratulations!",,"Quand tu te battais pour y arriver. Félicitations !",,"None",,"All",,"Publisher",,""
"In the school of hard knocks.",,"À l'école des coups durs.",,"None",,"All",,"Publisher",,""
"You're striking! Congratulations.",,"Tu as mis un sacré but ! Félicitations.",,"None",,"All",,"Publisher",,""
"You don't get to Easy Street by following the beaten path.",,"Que pour arriver au sommet, il ne fallait pas emprunter les sentiers battus.",,"None",,"All",,"Publisher",,""
"When you come down to earth...",,"Quand tu seras redescendu sur Terre...",,"None",,"All",,"Publisher",,""
"People said you'd regret going out on a limb.",,"Les gens te disaient de ne pas te mouiller.",,"None",,"All",,"Publisher",,""
"Congratulations to an old dog...",,"Félicitations à un vieux renard...",,"None",,"All",,"Publisher",,""
"I hear you're fit as a fiddle.",,"J'ai appris que tu te portais comme un charme.",,"None",,"All",,"Publisher",,""
"You and bread dough have a lot in common.",,"Toi et la pâte à beignets avez un point commun.",,"None",,"All",,"Publisher",,""
"There's no time like the present...",,"Il n'y a pas de meilleur moment que le présent...",,"None",,"All",,"Publisher",,""
"You've got what it takes...",,"Tu as l'étoffe...",,"None",,"All",,"Publisher",,""
"For someone who's matchless...",,"Tu es sans égal...",,"None",,"All",,"Publisher",,""
"If at first you don't succeed...",,"Si tu ne réussissais pas du premier coup....",,"None",,"All",,"Publisher",,""
"You did your best...",,"Tu as fait de ton mieux...",,"None",,"All",,"Publisher",,""
"When the team needed a home run...",,"L'équipe avait besoin d'une bonne attaque offensive...",,"None",,"All",,"Publisher",,""
"APPLAUSE! APPLAUSE! APPLAUSE!",,"BRAVO ! BRAVO ! BRAVO !",,"None",,"All",,"Publisher",,""
"You should be proud of yourself.",,"Tu devrais être fier de toi.",,"None",,"All",,"Publisher",,""
"You've earned respect...",,"Tu as gagné le respect...",,"None",,"All",,"Publisher",,""
"Take a bow!",,"Fais la révérence !",,"None",,"All",,"Publisher",,""
"I'm so glad you're a success.",,"Je suis si content que vous ayez réussi.",,"None",,"All",,"Publisher",,""
"Congratulations on another stellar performance.",,"Félicitations pour cette autre réussite étincelante.",,"None",,"All",,"Publisher",,""
"Now that you've climbed the ladder of success...",,"Maintenant que tu es en haut de l'échelle...",,"None",,"All",,"Publisher",,""
"I thought it was just a theory...",,"Je croyais que c'était juste une théorie...",,"None",,"All",,"Publisher",,""
"So, you've been promoted.",,"Alors comme ça, tu as eu une promotion...",,"None",,"All",,"Publisher",,""
"Claps and cheers and standing ovations —",,"Des acclamations et une ovation d'applaudissements —",,"None",,"All",,"Publisher",,""
"Congratulations on the new job.",,"Félicitations pour ce nouveau poste.",,"None",,"All",,"Publisher",,""
"Pop the corks!  Pour the champagne!",,"Faites sauter les bouchons et couler le champagne !",,"None",,"All",,"Publisher",,""
"Now you’ve really done it.",,"Tu y es arrivé.",,"None",,"All",,"Publisher",,""
"C’mon, confess!",,"Allez, avoue !",,"None",,"All",,"Publisher",,""
"Say it loud:  You wowed them!",,"Dis-le : tu les as emballés !",,"None",,"All",,"Publisher",,""
"Congratulations on your recent success.",,"Félicitations pour votre réussite.",,"None",,"All",,"Publisher",,""
"We're not surprised you got a promotion...",,"Nous ne sommes pas surpris que vous ayez eu une promotion...",,"None",,"All",,"Publisher",,""
"You never let those who said it couldn't be done...",,"Tu n'as jamais écouté ceux qui te disaient que c'était impossible...",,"None",,"All",,"Publisher",,""
"Congratulations on making the grade...",,"Félicitations pour ton diplôme...",,"None",,"All",,"Publisher",,""
"In the bowling alley of life...",,"Sur le terrain de foot de la vie...",,"None",,"All",,"Publisher",,""
"Congratulations to someone who knows...",,"Félicitations à celui qui a compris...",,"None",,"All",,"Publisher",,""
"But you already seem to have it all.",,"Mais que vous souhaiter de plus, vous avez déjà tout !",,"None",,"All",,"Publisher",,""
"But only if one of you doesn't eat, buy clothes, or visit the dentist. ",,"À condition de vivre au soleil, de ne pas s'habiller et de ne jamais tomber malade !",,"None",,"All",,"Publisher",,""
"Who gets your parking space while you're on your honeymoon?",,"Que faites-vous de votre décodeur pendant votre lune de miel ?",,"None",,"All",,"Publisher",,""
"We were afraid we'd have you on our hands forever!",,"On avait peur de vous avoir sur le dos jusqu'au bout !",,"None",,"All",,"Publisher",,""
"Especially when you total up the bill.",,"Surtout quand on fait les comptes.",,"None",,"All",,"Publisher",,""
"I think of it as gaining a car mechanic. Best wishes on your wedding.",,"Je pense plutôt au fait d'avoir désormais un mécanicien sous la main.",,"None",,"All",,"Publisher",,""
"And return toasters! Congratulations!",,"Et où on rend les fers à repasser ! Félicitations !",,"None",,"All",,"Publisher",,""
"To the new Mr. and Mrs.!  Congratulations!",,"Aux nouveaux mariés ! Félicitations !",,"None",,"All",,"Publisher",,""
"Congratulations.",,"Félicitations.",,"None",,"All",,"Publisher",,""
"With God's love added to the rest.",,"Par Dieu et ses bontés infinies.",,"None",,"All",,"Publisher",,""
"And so the future looks bright ahead.",,"Que le futur soit aussi tendre que vos baisers.",,"None",,"All",,"Publisher",,""
"With joy beyond tomorrow.",,"Et faites-nous beaucoup d'enfants.",,"None",,"All",,"Publisher",,""
"Is happiness doubled. Congratulations.",,"C'est doubler son bonheur. Félicitations.",,"None",,"All",,"Publisher",,""
"You'll make a beautiful bride.",,"Tu feras une mariée admirable.",,"None",,"All",,"Publisher",,""
"Just in case you forget during the ceremony, you may want to have these choices written down.",,"En cas de trou de mémoire pendant la cérémonie, je vous ai noté les réponses à choisir !",,"None",,"All",,"Publisher",,""
"Getting married is the ultimate family business.",,"C'est la meilleure opération d'affaires familiales.",,"None",,"All",,"Publisher",,""
"You can look forward to love, companionship...and in-laws ever after.",,"Vous allez vivre très heureux... et vous aurez beaucoup de beaux-enfants !",,"None",,"All",,"Publisher",,""
"I'd wish you luck for your wedding...",,"Je vous envoie mes meilleurs voeux de bonheur et de réussite...",,"None",,"All",,"Publisher",,""
"Two can live as cheaply as one...",,"On peut vivre d'amour et d'eau fraîche...",,"None",,"All",,"Publisher",,""
"Now that you're getting married...",,"Maintenant que vous êtes mariés...",,"None",,"All",,"Publisher",,""
"We're all thrilled you two are getting married.",,"Nous sommes tellement contents que vous vous mariiez.",,"None",,"All",,"Publisher",,""
"Weddings are awesome!",,"Les mariages sont horribles !",,"None",,"All",,"Publisher",,""
"I don't think of it as losing a best friend.",,"Je ne pense pas à la perte de ma meilleure amie.",,"None",,"All",,"Publisher",,""
"Weddings are a time to repeat vows...",,"Les mariages sont les moments où on échange les serments...",,"None",,"All",,"Publisher",,""
"A bouquet of kisses",,"Plein de baisers",,"None",,"All",,"Publisher",,""
"“Will you?” he asked.  “I will,” she said.  And soon thereafter they were newly wed!",,"Il a dit « Veux-tu ? ». Elle a répondu « Oui, je veux. ». Et peu de temps après ils étaient mariés !",,"None",,"All",,"Publisher",,""
"“Man and wife, being two, are one in love.” — William Shakespeare (1600)",,"« Mari et épouse, à deux, sont unis en amour. » — William Shakespeare (1600)",,"None",,"All",,"Publisher",,""
"For your wedding, may you be blessed...",,"Pour votre mariage, soyez bénis...",,"None",,"All",,"Publisher",,""
"You've found love and you are wed.",,"Vous avez trouvé l'amour et vous vous êtes épousés.",,"None",,"All",,"Publisher",,""
"May you live happily ever after...",,"Vivez heureux...",,"None",,"All",,"Publisher",,""
"A life shared...",,"Partager sa vie...",,"None",,"All",,"Publisher",,""
"Satin, lace, a smiling face...",,"Du satin, de la dentelle, un sourire adorable...",,"None",,"All",,"Publisher",,""
"For better, for richer, in health...",,"Pour le meilleur, dans la richesse et dans la santé...",,"None",,"All",,"Publisher",,""
"Congratulations on a great merger!",,"Félicitations pour une magnifique fusion-acquisition !",,"None",,"All",,"Publisher",,""
"When the vows have been said and the rice thrown...",,"Quand les serments ont été échangés et le riz lancé...",,"None",,"All",,"Publisher",,""
"Each other! Happy Anniversary.",,"Que d'être deux. Joyeux anniversaire !",,"None",,"All",,"Publisher",,""
"Do you give lessons?",,"Donnez-vous des cours ?",,"None",,"All",,"Publisher",,""
"Because you're my dream come true.",,"Car tu es mon rêve devenu réalité.",,"None",,"All",,"Publisher",,""
"Maybe a lifetime will do.",,"Une vie me semble à peine suffisante.",,"None",,"All",,"Publisher",,""
"Our marriage improves with age.",,"Notre amour se bonifie avec l'âge.",,"None",,"All",,"Publisher",,""
"2 through 49 may vary slightly.",,"Les jours entre, il y a eu quelques variations.",,"None",,"All",,"Publisher",,""
"The pecking order changes every now and then but it still seems to work!",,"Le nid a connu quelques occupants supplémentaires, mais il reste solide !",,"None",,"All",,"Publisher",,""
"How did wonderful people like you have a kid like me? No, wait, spare me the details.",,"Comment des gens aussi merveilleux que vous ont-ils pu avoir un rejeton comme moi ? Non, non, pas de détails, merci !",,"None",,"All",,"Publisher",,""
"A little starchy at the beginning but all sweet stuff at the end.",,"Un peu empâté pour commencer mais les bonnes choses arrivent toujours à la fin.",,"None",,"All",,"Publisher",,""
"I think we're getting the hang of it.",,"On a fini par attraper le tour de main, on dirait.",,"None",,"All",,"Publisher",,""
"Thought I'd work ahead in case I forget again.",,"J'ai décidé de prendre de l'avance au cas où j'oublierais de nouveau.",,"None",,"All",,"Publisher",,""
"Time flies when you love someone.",,"Quand on s'aime, on ne voit plus le temps passer.",,"None",,"All",,"Publisher",,""
"That you fit perfectly.",,"Apparemment, il était juste à ta taille.",,"None",,"All",,"Publisher",,""
"We may be living a tap water life, but I couldn't be happier. ",,"On boit peut-être de l'eau du robinet, mais je ne pourrais pas être plus heureuse.",,"None",,"All",,"Publisher",,""
"How wonderful that you found each other.",,"On a fini par se trouver et c'est merveilleux.",,"None",,"All",,"Publisher",,""
"Darling, you’re my treasure.  Happy Anniversary.",,"Tu es mon trésor. Joyeux anniversaire de mariage.",,"None",,"All",,"Publisher",,""
"I would (in a heartbeat).  Happy Anniversary, dear.",,"Ce serait avec toi. Joyeux anniversaire de mariage.",,"None",,"All",,"Publisher",,""
"Happy Anniversary.",,"Joyeux anniversaire de mariage.",,"None",,"All",,"Publisher",,""
"I couldn’t have made it without you.  Happy Anniversary.",,"Je n'aurais pas pu le faire sans toi. Joyeux anniversaire de mariage.",,"None",,"All",,"Publisher",,""
"Please make a note of it.",,"Essaie de t'en souvenir.",,"None",,"All",,"Publisher",,""
"You put the happy in happy anniversary.",,"Avec vous, il est toujours joyeux !",,"None",,"All",,"Publisher",,""
"So, when does the honeymoon end?",,"Alors, c'est pour quand la fin de la lune de miel ?",,"None",,"All",,"Publisher",,""
