PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"a group conversation",,"un groupe de conversation",,"None",,"All",,"Skype - Mac",,""
"participants typing in this chat",,"participants tapant dans cette conversation",,"None",,"All",,"Skype - Mac",,""
"Look Up “%@”",,""Rechercher ""%@"""",,"None",,"All",,"Skype - Mac",,""
"Search with %@",,"Rechercher avec %@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has hidden the chat history from new participants",,"<b>%1$@</b> a masqué l'historique des conversations pour les nouveaux participants.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has made the chat history visible to everyone",,"<b>%1$@</b> a rendu l'historique des conversations visible pour tout le monde.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has disabled invitations, people cannot be invited to this chat anymore",,"<b>%1$@</b> a désactivé les invitations, vous ne pouvez plus inviter de personnes à rejoindre cette conversation.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has enabled invitations, you can now invite people to this chat",,"<b>%1$@</b> a activé les invitations, vous pouvez désormais inviter des personnes à rejoindre cette conversation.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has changed conversation settings",,"<b>%1$@</b> a modifié les paramètres de conversation.",,"None",,"All",,"Skype - Mac",,""
"Admin",,"Gestionnaire",,"None",,"All",,"Skype - Mac",,""
"Applicant",,"Candidat",,"None",,"All",,"Skype - Mac",,""
"Creator",,"Créateur",,"None",,"All",,"Skype - Mac",,""
"Outlaw",,"Banni",,"None",,"All",,"Skype - Mac",,""
"Retired",,"Retiré",,"None",,"All",,"Skype - Mac",,""
"Speaker",,"Interlocuteur",,"None",,"All",,"Skype - Mac",,""
"Spectator",,"Spectateur",,"None",,"All",,"Skype - Mac",,""
"Writer",,"Rédacteur",,"None",,"All",,"Skype - Mac",,""
"edited %@",,"%@ modifié",,"None",,"All",,"Skype - Mac",,""
""<b>%@</b> needs to update Skype to participate in this chat.\nHelp by sending them to http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""<b>%@</b> doit mettre Skype à jour pour participer à cette discussion.\nAidez-le en le renvoyant à l'adresse http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">En savoir plus sur les nouveautés de la discussion de groupe</a>."",,"None",,"All",,"Skype - Mac",,""
""%@ need to update Skype to participate in this chat.\nHelp by sending them to ‏http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""%@ doivent mettre Skype à jour pour participer à cette discussion.\nAidez-les en les renvoyant à l'adresse ‏http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">En savoir plus sur les nouveautés de la discussion de groupe</a>."",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> added %2$@ to this conversation",,"<b>%1$@</b> a ajouté %2$@ à cette conversation",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history while calls are going on",,"Nous ne pouvons pas supprimer l'historique lorsque des appels sont en cours.",,"None",,"All",,"Skype - Mac",,""
"Deleting messages will also delete associated SMS, file transfers and voice messages. There will be no way to recover these messages.",,"Supprimer des messages va supprimer aussi les SMS, transferts de fichier et messages vocaux associés. Il n’y aura pas moyen de retrouver ces messages.",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history",,"Impossible de supprimer l’historique",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to delete all messages of all the conversations?",,"Désirez-vous vraiment effacer tous les messages de toutes les conversations ?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message from %1$@ sent at %2$@?",,"Désirez-vous vraiment supprimer le message de %1$@ envoyé à %2$@ ?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message you sent at %@?",,"Désirez-vous vraiment supprimer le message que vous avez envoyé à %@ ?",,"None",,"All",,"Skype - Mac",,""
"Enable Location Services from Security & Privacy in your System Preferences.",,"Activez les services de localisation via Sécurité & Confidentialité dans vos Préférences système.",,"None",,"All",,"Skype - Mac",,""
"Location Services are not enabled on this computer",,"Les services de localisations ne sont pas activés sur cet ordinateur",,"None",,"All",,"Skype - Mac",,""
"Allow Skype to use your location by enabling it from Security & Privacy in your System Preferences.",,"Autorisez Skype à vous localiser en activant la fonctionnalité via Sécurité & Confidentialité dans vos Préférences système.",,"None",,"All",,"Skype - Mac",,""
"Location Services have been disabled for Skype",,"Les services de localisations ont été désactivés pour Skype",,"None",,"All",,"Skype - Mac",,""
"Turn on Wi-Fi and try again.",,"Activez le Wi-Fi et réessayez.",,"None",,"All",,"Skype - Mac",,""
"Can’t determine location because Wi-Fi is off",,"Wi-Fi désactivé, impossible de déterminer l'emplacement",,"None",,"All",,"Skype - Mac",,""
"Finish recording your current video message, then try again.",,"Terminez d’enregistrer votre message vidéo, puis réessayez.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Vous êtes déjà en train d’enregistrer un message vidéo",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Terminez d’abord votre appel en cours, puis réessayez.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"Vous ne pouvez pas enregistrer un message vidéo pendant que vous passez un appel",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"<b>%1$@</b> a partagé ses détails de contact avec <b>%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"<b>%1$@</b> souhaiterait vous ajouter sur Skype",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Demande de contact envoyée.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> C'est l'anniversaire de <b>%1$@</b> aujourd'hui"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Vous avez oublié la carte d’anniversaire ? Pas de problème ! Envoyez-lui plutôt une <a href=""%@"">carte-cadeau Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Messagerie instantanée et SMS indisponibles",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Vous avez quitté cette conversation",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Vous avez besoin de <a href=""skype:?buycredit&amp;sms=NoCredit"">crédit Skype</a> pour envoyer un SMS."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Vous ne pouvez pas envoyer des messages vers des numéros inconnus",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> s’est joint à la conversation",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b>peut maintenant participer à cette conversation",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Ceci est une conversation désuète d’un vieux client Skype. L’envoi de messages n’est pas pris en charge.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Appel – bloqué par les paramètres de confidentialité",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Appel – contact bloqué par Skype",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Appel – occupé",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Appel – abandonné",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Appel – pas de réponse",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Appel – appel d'urgence refusé",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Appel – erreur",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Appel – vous avez besoin de <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">crédit Skype</a> pour appeler ce numéro."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Appel – erreur interne",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Appel – connexion Internet perdue",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Appel - ils utilisent une version trop ancienne de Skype et doivent effectuer une mise à niveau pour cet appel",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Appel – vous avez besoin de <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">crédit Skype</a> pour appeler ce numéro."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Appel – numéro indisponible",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Appel – problème avec vos haut-parleurs",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Appel - ce contact doit installer un plug-in de navigateur pour profiter des appels vidéo. %@ vous rappellera une fois l'installation terminée. Veuillez attendre qu'il rappelle ou réessayer plus tard.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Appel – impossible de joindre ce numéro",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Appel – numéro de téléphone non valide",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Appel – échec",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Appel – erreur sur le réseau téléphonique",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Appel – impossible d'appeler ce numéro depuis Skype actuellement",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Appel – impossible de joindre ce contact",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Appel – problème avec votre micro",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Appel – ce contact rencontre des problèmes avec son microphone ou ses haut-parleurs",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Appel – compte bloqué",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Appel – trop de participants",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Appel – échec du transfert",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Appel – vous avez besoin de <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">crédit Skype</a> pour transférer cet appel"",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Laisser un message vidéo ?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Appel terminé - bloqué par les paramètres de confidentialité",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Appel terminé - contact bloqué par Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Appel terminé - occupé",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Appel terminé - appel annulé",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Appel terminé - pas de réponse",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Appel terminé - appel d’urgence refusé",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Appel terminé - erreur",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Appel terminé – Vous avez besoin de <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">crédit Skype</a> pour appeler ce numéro."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Appel terminé - erreur interne",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Appel terminé - connexion Internet perdue",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Appel terminé - ils utilisent une version désuète de Skype et doivent se mettre à jour pour cet appel",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Appel terminé – Vous avez besoin de <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">crédit Skype</a> pour appeler ce numéro."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Appel terminé - numéro indisponible",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Appel terminé - problème avec vos haut-parleurs",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Appel terminé - Ce contact a besoin d’installer un module de navigateur pour converser en vidéo.  %@ vous rappellera lorsque la configuration sera terminée. Veuillez attendre ce retour ou réessayer plus tard.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Appel terminé - impossible d’atteindre ce numéro",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Appel terminé - numéro de téléphone incorrect",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Appel terminé - appel échoué",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Appel terminé - erreur de réseau téléphonique",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Appel terminé - vous ne pouvez pas appeler ce numéro sur Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Appel terminé - impossible de joindre ce contact",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Appel terminé - problème avec votre microphone",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Appel terminé – ce contact rencontre des problèmes avec son microphone ou ses haut-parleurs",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Appel terminé - compte bloqué",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Appel terminé - trop de participants",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Appel terminé - transfert échoué",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Appel terminé – Vous avez besoin de <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">crédit Skype</a> pour transférer cet appel."",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Appel terminé - impossible d’atteindre ce contact",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> a défini de nouvelles directives",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> a défini le nom « %2$@ »",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> a mis à jour l'image du groupe",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> a défini le classement de <b>%2$@</b> sur %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> a renommé cette conversation en « %2$@ ».",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Bloqué",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"<b>%1$@</b> bloqué",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Effacer les récentes",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"L’effacement des conversations récentes les supprime de la barre latérale, mais conserve leur historique de messages. Cette action ne peut être annulée.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Effacer toutes les conversations récentes ?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Téléchargé",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Expiré",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Programme malveillant",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Téléchargements",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ a publié le fichier %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Accepter le transfert du fichier %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Annuler le transfert du fichier %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Aperçu rapide du fichier %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Relancer le téléchargement du fichier %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Relancer l'envoi du fichier %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Enregistrer l’image dans « %@ »",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Annuler</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Réessayer</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Erreur lors de la réception de ce fichier.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Ce fichier n'est plus disponible.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Ce fichier est peut-être dangereux.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Annulé",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Erreur lors de l'envoi de ce fichier.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Non envoyé. La taille du fichier est supérieure à %1$@. <a href=""skype:?go#Cloud.File.Upload"">En savoir plus</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Non envoyé : virus détecté.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"En attente…",,"None",,"All",,"Skype - Mac",,""
"Quick Look",,"Coup d’œil",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Afficher dans le Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Ajouter le contact à vos Favoris",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Supprimer le contact de vos Favoris",,"None",,"All",,"Skype - Mac",,""
"All",,"Tout",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Robots",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Connectés",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Suggérés",,"None",,"All",,"Skype - Mac",,""
"more lists",,"plus de listes",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"Renommer « %@ » :",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype Entreprise",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Téléphone",,"None",,"All",,"Skype - Mac",,""
"new list",,"nouvelle liste",,"None",,"All",,"Skype - Mac",,""
"presence image",,"Image de présence",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Ajouter un robot",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Ajouter à la liste…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Création de la liste…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Modifier le nom",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Redemander le contact",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Ajouter un robot",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Ajouter un contact",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Favori",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Envoyer un message instantané",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Vu(e) pour la première fois en ligne : %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Autres contacts",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Pas de réponse de",,"None",,"All",,"Skype - Mac",,""
"selection",,"sélection",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"Les contacts sélectionnés seront ajoutés à cet appel dès que vous aurez cliqué sur Ajouter",,"None",,"All",,"Skype - Mac",,""
"contacts",,"Contacts",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"Utilisez le bouton de menu local pour choisir l\\'identité à ajouter à la conversation",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"Ce contact a une seule identité",,"None",,"All",,"Skype - Mac",,""
"identity",,"Identité",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Accéder à la conversation avec %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Accéder à la conversation",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Conversation existante",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Créer un groupe",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"Conversations et contacts",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype va vérifier vos carnets d'adresses et ajouter automatiquement les personnes que vous connaissez à votre liste de contacts. Pour vous connecter à des carnets d'adresses tiers, ouvrez une session avec un compte Microsoft.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"Afficher les images",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Afficher les images",,"None",,"All",,"Skype - Mac",,""
"view as list",,"Afficher la liste",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Afficher la liste",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Déjà un contact",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Demande de contact envoyée",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Partage",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Ajouter la conversation à vos Favoris",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Supprimer la conversation de vos Favoris",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Administrateurs",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Créer un lien d'accès",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Autoriser les personnes à rejoindre ce groupe",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Modifier l’image",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"L'historique des conversations est visible de tous",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"L'historique des conversations est masqué aux nouveaux participants",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Paramètres du créateur",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Rendre l'historique des conversations accessible à tous",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Paramètres de notifications",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Notifications désactivées",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Notifications activées",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu personnes",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu personne",,"None",,"All",,"Skype - Mac",,""
"No people",,"Aucun contact",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Envoyer ce lien à tout le monde pour les autoriser à rejoindre la conversation :",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Vous êtes administrateur de ce groupe",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> a quitté la conversation parce que l’utilisateur qui a ajouté <b>%2$@</b> à la conversation n’est pas un contact de <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> a quitté parce que la conversation est pleine",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> a refusé votre invitation à joindre cette conversation",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> a quitté la conversation",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"Impossible d’ajouter <b>%@</b> à cette conversation suite à ses paramètres de confidentialité",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Le compte Invité de <b>%1$@</b> a expiré.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> a éjecté %2$@ de cette conversation",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Application refusée",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Connexion en cours",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Vous avez été éjecté de cette conversation",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Vous avez quitté cette conversation",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Mis en file parce que la conversation est pleine",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Réessayer de se connecter",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Ajouter des personnes",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ est un contact de votre carnet d'adresses. Vous pouvez maintenant appeler cette personne et discuter avec elle dans Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Passer un appel vocal",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Ajouter à l’appel",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Rejoindre cet appel",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu fichiers",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu fichier",,"None",,"All",,"Skype - Mac",,""
"No files",,"Aucun fichier",,"None",,"All",,"Skype - Mac",,""
"Decline call",,"Refuser l'appel",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Présence %1$@",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Participants",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Ajouter, envoyer et partager…",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Inviter d'autres contacts",,"None",,"All",,"Skype - Mac",,""
